mcs,time_h,APAP,APAPS,APAPG
4740,1.31666666667,0.000373237823386,6.97508338357e-05,2.80326120224e-05
4800,1.33333333333,0.00037319419207,6.98126940319e-05,2.79686907997e-05
4860,1.35,0.000373117221183,6.9863441804e-05,2.79029226659e-05
4920,1.36666666667,0.000373007815137,6.99034699694e-05,2.78354218503e-05
4980,1.38333333333,0.00037286685697,6.99331586185e-05,2.77662965026e-05
5040,1.4,0.000372695208831,6.99528755132e-05,2.76956490158e-05
5100,1.41666666667,0.000372493712473,6.99629764753e-05,2.76235763316e-05
5160,1.43333333333,0.000372263189719,6.99638057633e-05,2.755017023e-05
5220,1.45,0.000372004442926,6.99556964384e-05,2.74755176026e-05
5280,1.46666666667,0.000371718255435,6.99389707202e-05,2.73997007125e-05
5340,1.48333333333,0.000371405392014,6.99139403316e-05,2.73227974396e-05
5400,1.5,0.000371066599285,6.98809068337e-05,2.7244881513e-05
5460,1.51666666667,0.000370702606145,6.98401619505e-05,2.71660227312e-05
5520,1.53333333333,0.000370314124177,6.97919878832e-05,2.70862871709e-05
5580,1.55,0.000369901848055,6.97366576164e-05,2.70057373834e-05
5640,1.56666666667,0.000369466455927,6.96744352127e-05,2.69244325826e-05
5700,1.58333333333,0.000369008609807,6.96055761004e-05,2.6842428821e-05
5760,1.6,0.000368528955944,6.95303273501e-05,2.67597791576e-05
5820,1.61666666667,0.00036802812519,6.94489279444e-05,2.66765338165e-05
5880,1.63333333333,0.000367506733352,6.93616090386e-05,2.65927403371e-05
5940,1.65,0.000366965381548,6.92685942121e-05,2.65084437162e-05
6000,1.66666666667,0.000366404656542,6.91700997137e-05,2.64236865425e-05
6060,1.68333333333,0.00036582513108,6.90663346974e-05,2.63385091244e-05
6120,1.7,0.000365227364212,6.89575014521e-05,2.62529496106e-05
6180,1.71666666667,0.000364611901614,6.88437956227e-05,2.61670441042e-05
6240,1.73333333333,0.000363979275893,6.87254064253e-05,2.60808267712e-05
6300,1.75,0.000363330006896,6.86025168548e-05,2.59943299427e-05
6360,1.76666666667,0.000362664602,6.8475303886e-05,2.59075842122e-05
6420,1.78333333333,0.000361983556406,6.83439386683e-05,2.58206185273e-05
6480,1.8,0.00036128735342,6.82085867141e-05,2.5733460277e-05
6540,1.81666666667,0.000360576464729,6.80694080813e-05,2.56461353734e-05
6600,1.83333333333,0.000359851350669,6.79265575498e-05,2.55586683306e-05
6660,1.85,0.000359112460492,6.77801847921e-05,2.5471082338e-05
6720,1.86666666667,0.000358360232621,6.76304345389e-05,2.53833993301e-05
6780,1.88333333333,0.000357595094904,6.74774467389e-05,2.52956400534e-05
6840,1.9,0.000356817464854,6.7321356714e-05,2.52078241286e-05
6900,1.91666666667,0.000356027749895,6.71622953082e-05,2.511997011e-05
6960,1.93333333333,0.000355226347594,6.70003890338e-05,2.50320955422e-05
7020,1.95,0.000354413645891,6.6835760211e-05,2.49442170127e-05
7080,1.96666666667,0.000353590023321,6.66685271037e-05,2.4856350203e-05
7140,1.98333333333,0.000352755849232,6.64988040512e-05,2.47685099358e-05
7200,2,0.000351911484003,6.63267015948e-05,2.46807102207e-05
7260,2.01666666667,0.000351057279248,6.61523266016e-05,2.45929642966e-05
7320,2.03333333333,0.000350193578022,6.5975782383e-05,2.45052846727e-05
7380,2.05,0.000349320715019,6.57971688097e-05,2.44176831666e-05
7440,2.06666666667,0.000348439016767,6.5616582424e-05,2.43301709408e-05
7500,2.08333333333,0.000347548801818,6.54341165469e-05,2.42427585374e-05
7560,2.1,0.000346650380934,6.52498613829e-05,2.41554559101e-05
7620,2.11666666667,0.000345744057269,6.50639041207e-05,2.40682724557e-05
7680,2.13333333333,0.000344830126542,6.48763290313e-05,2.39812170433e-05
7740,2.15,0.000343908877216,6.46872175623e-05,2.38942980416e-05
7800,2.16666666667,0.000342980590663,6.44966484295e-05,2.38075233456e-05
7860,2.18333333333,0.000342045541329,6.43046977053e-05,2.37209004015e-05
7920,2.2,0.000341103996899,6.41114389046e-05,2.36344362298e-05
7980,2.21666666667,0.000340156218451,6.39169430679e-05,2.3548137448e-05
8040,2.23333333333,0.00033920246061,6.37212788408e-05,2.34620102916e-05
8100,2.25,0.000338242971701,6.35245125525e-05,2.33760606342e-05
8160,2.26666666667,0.000337277993895,6.33267082904e-05,2.32902940063e-05
8220,2.28333333333,0.00033630776335,6.31279279728e-05,2.32047156133e-05
8280,2.3,0.000335332510355,6.29282314195e-05,2.31193303528e-05
8340,2.31666666667,0.000334352459464,6.27276764196e-05,2.30341428301e-05
8400,2.33333333333,0.000333367829631,6.25263187978e-05,2.29491573743e-05
8460,2.35,0.000332378834342,6.23242124774e-05,2.28643780519e-05
8520,2.36666666667,0.00033138568174,6.21214095425e-05,2.27798086811e-05
8580,2.38333333333,0.000330388574752,6.19179602977e-05,2.26954528444e-05
8640,2.4,0.000329387711209,6.17139133257e-05,2.26113139013e-05
8700,2.41666666667,0.000328383283968,6.1509315543e-05,2.25273949995e-05
8760,2.43333333333,0.000327375481025,6.13042122543e-05,2.24436990862e-05
8820,2.45,0.000326364485629,6.10986472046e-05,2.23602289185e-05
8880,2.46666666667,0.000325350476397,6.08926626299e-05,2.22769870734e-05
8940,2.48333333333,0.000324333627416,6.06862993061e-05,2.21939759569e-05
9000,2.5,0.000323314108354,6.04795965967e-05,2.21111978131e-05
9060,2.51666666667,0.000322292084562,6.02725924983e-05,2.20286547328e-05
9120,2.53333333333,0.000321267717175,6.00653236851e-05,2.19463486609e-05
9180,2.55,0.000320241163209,5.98578255521e-05,2.18642814047e-05
9240,2.56666666667,0.000319212575661,5.96501322564e-05,2.17824546406e-05
9300,2.58333333333,0.0003181821036,5.94422767573e-05,2.17008699208e-05
9360,2.6,0.000317149892262,5.92342908557e-05,2.16195286802e-05
9420,2.61666666667,0.000316116083135,5.90262052312e-05,2.15384322421e-05
9480,2.63333333333,0.000315080814054,5.88180494791e-05,2.1457581824e-05
9540,2.65,0.000314044219279,5.86098521452e-05,2.13769785435e-05
9600,2.66666666667,0.000313006429587,5.84016407602e-05,2.12966234229e-05
9660,2.68333333333,0.000311967572346,5.81934418725e-05,2.12165173945e-05
9720,2.7,0.0003109277716,5.79852810805e-05,2.11366613052e-05
9780,2.71666666667,0.000309887148146,5.77771830632e-05,2.10570559207e-05
9840,2.73333333333,0.00030884581961,5.75691716102e-05,2.09777019303e-05
9900,2.75,0.000307803900521,5.73612696509e-05,2.089859995e-05
9960,2.76666666667,0.000306761502386,5.71534992821e-05,2.08197505269e-05
10020,2.78333333333,0.000305718733757,5.69458817955e-05,2.07411541426e-05
10080,2.8,0.000304675700307,5.67384377038e-05,2.06628112166e-05
10140,2.81666666667,0.000303632504891,5.65311867658e-05,2.05847221095e-05
10200,2.83333333333,0.000302589247615,5.63241480117e-05,2.05068871258e-05
10260,2.85,0.000301546025905,5.61173397661e-05,2.04293065173e-05
10320,2.86666666667,0.000300502934563,5.59107796713e-05,2.03519804854e-05
10380,2.88333333333,0.000299460065834,5.57044847099e-05,2.02749091839e-05
10440,2.9,0.000298417509463,5.54984712259e-05,2.01980927213e-05
10500,2.91666666667,0.000297375352758,5.52927549457e-05,2.01215311633e-05
10560,2.93333333333,0.000296333680645,5.50873509982e-05,2.0045224535e-05
10620,2.95,0.000295292575724,5.48822739347e-05,1.99691728229e-05
10680,2.96666666667,0.000294252118325,5.46775377471e-05,1.9893375977e-05
10740,2.98333333333,0.000293212386561,5.44731558871e-05,1.98178339124e-05
10800,3,0.000292173456381,5.42691412829e-05,1.97425465116e-05
10860,3.01666666667,0.000291135401623,5.40655063572e-05,1.96675136259e-05
10920,3.03333333333,0.00029009829406,5.38622630432e-05,1.95927350768e-05
10980,3.05,0.000289062203452,5.36594228009e-05,1.9518210658e-05
11040,3.06666666667,0.000288027197593,5.34569966325e-05,1.94439401365e-05
11100,3.08333333333,0.000286993342359,5.32549950976e-05,1.9369923254e-05
11160,3.1,0.00028596070175,5.30534283275e-05,1.92961597287e-05
11220,3.11666666667,0.000284929337939,5.28523060393e-05,1.92226492556e-05
11280,3.13333333333,0.000283899311312,5.26516375497e-05,1.91493915086e-05
11340,3.15,0.000282870680512,5.2451431788e-05,1.90763861412e-05
11400,3.16666666667,0.00028184350248,5.2251697309e-05,1.90036327875e-05
11460,3.18333333333,0.000280817832499,5.2052442305e-05,1.89311310633e-05
11520,3.2,0.000279793724225,5.18536746182e-05,1.88588805671e-05
11580,3.21666666667,0.000278771229737,5.16554017519e-05,1.87868808811e-05
11640,3.23333333333,0.000277750399565,5.14576308819e-05,1.87151315718e-05
11700,3.25,0.000276731282733,5.1260368867e-05,1.8643632191e-05
11760,3.26666666667,0.000275713926793,5.10636222599e-05,1.85723822766e-05
11820,3.28333333333,0.000274698377859,5.08673973171e-05,1.85013813531e-05
11880,3.3,0.000273684680644,5.06717000087e-05,1.84306289326e-05
11940,3.31666666667,0.000272672878492,5.04765360278e-05,1.83601245155e-05
12000,3.33333333333,0.00027166301341,5.02819107999e-05,1.82898675907e-05
12060,3.35,0.000270655126105,5.00878294915e-05,1.82198576367e-05
12120,3.36666666667,0.000269649256006,4.98942970193e-05,1.81500941219e-05
12180,3.38333333333,0.000268645441304,4.97013180577e-05,1.80805765051e-05
12240,3.4,0.000267643718978,4.95088970474e-05,1.80113042363e-05
12300,3.41666666667,0.000266644124822,4.93170382029e-05,1.79422767569e-05
12360,3.43333333333,0.000265646693479,4.91257455204e-05,1.78734935003e-05
12420,3.45,0.000264651458462,4.89350227847e-05,1.78049538923e-05
12480,3.46666666667,0.000263658452188,4.87448735767e-05,1.77366573516e-05
12540,3.48333333333,0.000262667706,4.85553012797e-05,1.76686032901e-05
12600,3.5,0.000261679250195,4.83663090864e-05,1.76007911135e-05
12660,3.51666666667,0.000260693114047,4.81779000052e-05,1.75332202213e-05
12720,3.53333333333,0.000259709325837,4.79900768664e-05,1.74658900073e-05
12780,3.55,0.00025872791287,4.78028423282e-05,1.73987998603e-05
12840,3.56666666667,0.000257748901505,4.76161988824e-05,1.73319491638e-05
12900,3.58333333333,0.000256772317174,4.74301488603e-05,1.72653372966e-05
12960,3.6,0.000255798184407,4.72446944376e-05,1.71996922362e-05
13020,3.61666666667,0.000254826526852,4.70598376404e-05,1.71335743515e-05
13080,3.63333333333,0.000253857367299,4.68755803494e-05,1.7067622332e-05
13140,3.65,0.000252890727698,4.66919243058e-05,1.7001911772e-05
13200,3.66666666667,0.000251926629183,4.65088711153e-05,1.69364425128e-05
13260,3.68333333333,0.000250965092087,4.63264222529e-05,1.6871211476e-05
13320,3.7,0.000250006135968,4.61445790677e-05,1.68062170638e-05
13380,3.71666666667,0.000249049779623,4.59633427866e-05,1.67414583203e-05
13440,3.73333333333,0.000248096041109,4.57827145192e-05,1.66769344682e-05
13500,3.75,0.000247144937761,4.56026952613e-05,1.66126447668e-05
13560,3.76666666667,0.000246196486208,4.54232858989e-05,1.65485884797e-05
13620,3.78333333333,0.000245250702395,4.52444872124e-05,1.64847648688e-05
13680,3.8,0.000244307601593,4.50662998795e-05,1.64211731952e-05
13740,3.81666666667,0.000243367198423,4.48887244796e-05,1.635781272e-05
13800,3.83333333333,0.000242429506868,4.47117614966e-05,1.62946827051e-05
13860,3.85,0.000241494540288,4.45354113224e-05,1.62317824145e-05
13920,3.86666666667,0.000240562311438,4.43596742603e-05,1.61691111136e-05
13980,3.88333333333,0.000239632832483,4.4184550528e-05,1.61066680701e-05
14040,3.9,0.000238706115011,4.40100402604e-05,1.60444525539e-05
14100,3.91666666667,0.000237782170048,4.38361435128e-05,1.5982463837e-05
14160,3.93333333333,0.000236861008073,4.36628602635e-05,1.59207011935e-05
14220,3.95,0.000235942639032,4.34901904167e-05,1.58591638995e-05
14280,3.96666666667,0.000235027072349,4.33181338051e-05,1.57978512335e-05
14340,3.98333333333,0.000234114316942,4.31466901925e-05,1.57367624757e-05
14400,4,0.000233204381233,4.2975859276e-05,1.56758969086e-05
14460,4.01666666667,0.000232297273163,4.28056406886e-05,1.56152538164e-05
14520,4.03333333333,0.000231393000203,4.26360340016e-05,1.55548324854e-05
14580,4.05,0.000230491569367,4.24670387267e-05,1.54946322036e-05
14640,4.06666666667,0.000229592987221,4.22986543182e-05,1.54346522611e-05
14700,4.08333333333,0.000228697259897,4.21308801751e-05,1.53748919496e-05
14760,4.1,0.000227804393103,4.19637156431e-05,1.53153505627e-05
14820,4.11666666667,0.000226914392136,4.17971600166e-05,1.52560273956e-05
14880,4.13333333333,0.000226027261888,4.16312125406e-05,1.51969217454e-05
14940,4.15,0.000225143006859,4.14658724125e-05,1.51380329109e-05
15000,4.16666666667,0.00022426163117,4.13011387838e-05,1.50793601925e-05
15060,4.18333333333,0.000223383138568,4.11370107622e-05,1.50209028922e-05
15120,4.2,0.000222507532438,4.09734874126e-05,1.49626603139e-05
15180,4.21666666667,0.000221634815811,4.08105677594e-05,1.49046317627e-05
15240,4.23333333333,0.000220764991376,4.06482507877e-05,1.48468165458e-05
15300,4.25,0.000219898061486,4.04865354447e-05,1.47892139717e-05
15360,4.26666666667,0.000219034028168,4.03254206413e-05,1.47318233505e-05
15420,4.28333333333,0.000218172893133,4.01649052539e-05,1.4674643994e-05
15480,4.3,0.000217314657782,4.0004988125e-05,1.46176752154e-05
15540,4.31666666667,0.000216459323213,3.98456680649e-05,1.45609163296e-05
15600,4.33333333333,0.000215606890234,3.96869438533e-05,1.45043666529e-05
15660,4.35,0.000214757359367,3.95288142399e-05,1.44480255033e-05
15720,4.36666666667,0.000213910730856,3.93712779463e-05,1.43918922002e-05
15780,4.38333333333,0.000213067004673,3.92143336662e-05,1.43359660646e-05
15840,4.4,0.000212226180531,3.90579800678e-05,1.42802464189e-05
15900,4.41666666667,0.000211388257884,3.89022157935e-05,1.42247325872e-05
15960,4.43333333333,0.000210553235939,3.8747039462e-05,1.41694238949e-05
16020,4.45,0.000209721113658,3.8592449669e-05,1.41143196692e-05
16080,4.46666666667,0.000208891889769,3.84384449879e-05,1.40594192384e-05
16140,4.48333333333,0.000208065562773,3.8285023971e-05,1.40047219326e-05
16200,4.5,0.000207242130944,3.81321851504e-05,1.39502270834e-05
16260,4.51666666667,0.000206421592342,3.7979927039e-05,1.38959340237e-05
16320,4.53333333333,0.000205603944814,3.7828248131e-05,1.38418420881e-05
16380,4.55,0.000204789186005,3.76771469032e-05,1.37879506125e-05
16440,4.56666666667,0.000203977313357,3.75266218153e-05,1.37342589346e-05
16500,4.58333333333,0.000203168324121,3.73766713111e-05,1.36807663932e-05
16560,4.6,0.000202362215359,3.72272938191e-05,1.36274723289e-05
16620,4.61666666667,0.00020155898395,3.7078487753e-05,1.35743760837e-05
16680,4.63333333333,0.000200758626595,3.69302515128e-05,1.35214770011e-05
16740,4.65,0.000199961139821,3.67825834853e-05,1.34687744261e-05
16800,4.66666666667,0.00019916651999,3.66354820446e-05,1.34162677052e-05
16860,4.68333333333,0.000198374763299,3.6488945553e-05,1.33639561864e-05
16920,4.7,0.000197585865787,3.63429723614e-05,1.33118392191e-05
16980,4.71666666667,0.000196799823339,3.619756081e-05,1.32599161545e-05
17040,4.73333333333,0.000196016631693,3.60527092291e-05,1.3208186345e-05
17100,4.75,0.000195236286438,3.59084159389e-05,1.31566491446e-05
17160,4.76666666667,0.000194458783026,3.5764679251e-05,1.31053039089e-05
17220,4.78333333333,0.000193684116772,3.56214974684e-05,1.3054149995e-05
17280,4.8,0.000192912282857,3.54788688858e-05,1.30031867614e-05
17340,4.81666666667,0.000192143276336,3.53367917907e-05,1.29524135681e-05
17400,4.83333333333,0.000191377092137,3.51952644632e-05,1.29018297768e-05
17460,4.85,0.00019061372507,3.5054285177e-05,1.28514347507e-05
17520,4.86666666667,0.000189853169825,3.49138521995e-05,1.28012278543e-05
17580,4.88333333333,0.000189095420981,3.47739637924e-05,1.27512084539e-05
17640,4.9,0.000188340473007,3.4634618212e-05,1.27013759169e-05
17700,4.91666666667,0.000187588320265,3.44958137095e-05,1.26517296126e-05
17760,4.93333333333,0.000186838957013,3.43575485316e-05,1.26022689118e-05
17820,4.95,0.000186092377411,3.42198209209e-05,1.25529931868e-05
17880,4.96666666667,0.000185348575521,3.40826291161e-05,1.25039018115e-05
17940,4.98333333333,0.000184607545311,3.39459713523e-05,1.24549941612e-05
18000,5,0.000183869280662,3.38098458615e-05,1.2406269613e-05
18060,5.01666666667,0.000183133775363,3.3674250873e-05,1.23577275453e-05
18120,5.03333333333,0.000182401023121,3.35391846132e-05,1.23093673382e-05
18180,5.05,0.000181671017561,3.34046453065e-05,1.22611883732e-05
18240,5.06666666667,0.000180943752229,3.32706311754e-05,1.22131900335e-05
18300,5.08333333333,0.000180219220594,3.31371404404e-05,1.21653717037e-05
18360,5.1,0.000179497416052,3.30041713209e-05,1.21177327701e-05
18420,5.11666666667,0.000178778331928,3.2871722035e-05,1.20702726204e-05
18480,5.13333333333,0.000178061961477,3.27397907999e-05,1.20229906439e-05
18540,5.15,0.000177348297889,3.26083758322e-05,1.19758862317e-05
18600,5.16666666667,0.000176637334291,3.24774753479e-05,1.1928958776e-05
18660,5.18333333333,0.000175929063747,3.23470875631e-05,1.1882207671e-05
18720,5.2,0.000175223479263,3.22172106937e-05,1.18356323123e-05
18780,5.21666666667,0.000174520573787,3.20878429559e-05,1.17892320969e-05
18840,5.23333333333,0.000173820340212,3.19589825662e-05,1.17430064236e-05
18900,5.25,0.00017312277138,3.1830627742e-05,1.16969546928e-05
18960,5.26666666667,0.00017242786008,3.17027767013e-05,1.16510763061e-05
19020,5.28333333333,0.000171735599053,3.15754276643e-05,1.16053706709e-05
19080,5.3,0.000171045980976,3.14485788681e-05,1.15598372312e-05
19140,5.31666666667,0.000170358998484,3.1322228553e-05,1.15144754084e-05
19200,5.33333333333,0.000169674644192,3.11963749408e-05,1.14692845739e-05
19260,5.35,0.000168992910683,3.10710162385e-05,1.14242640998e-05
19320,5.36666666667,0.000168313790493,3.09461506601e-05,1.13794133914e-05
19380,5.38333333333,0.000167637276112,3.08217764267e-05,1.13347318652e-05
19440,5.4,0.000166963359996,3.0697891765e-05,1.12902189395e-05
19500,5.41666666667,0.000166292034563,3.0574494906e-05,1.12458740339e-05
19560,5.43333333333,0.000165623292198,3.04515840843e-05,1.12016965685e-05
19620,5.45,0.000164957125255,3.03291575379e-05,1.11576859645e-05
19680,5.46666666667,0.000164293526058,3.02072135074e-05,1.11138416443e-05
19740,5.48333333333,0.000163632486904,3.00857502368e-05,1.10701630314e-05
19800,5.5,0.00016297400006,2.99647659728e-05,1.10266495507e-05
19860,5.51666666667,0.000162318057771,2.9844258965e-05,1.09833006286e-05
19920,5.53333333333,0.000161664652258,2.97242274662e-05,1.09401156925e-05
19980,5.55,0.000161013775717,2.96046697322e-05,1.08970941718e-05
20040,5.56666666667,0.000160365420326,2.94855840221e-05,1.0854235497e-05
20100,5.58333333333,0.000159719578239,2.9366968598e-05,1.08115391001e-05
20160,5.6,0.000159076241596,2.92488217258e-05,1.0769004415e-05
20220,5.61666666667,0.000158435402514,2.91311416746e-05,1.07266308766e-05
20280,5.63333333333,0.000157797053098,2.9013926717e-05,1.06844179218e-05
20340,5.65,0.000157161185437,2.88971751295e-05,1.06423649888e-05
20400,5.66666666667,0.000156527791603,2.8780885192e-05,1.06004715174e-05
20460,5.68333333333,0.000155896863658,2.86650551884e-05,1.0558736949e-05
20520,5.7,0.000155268393651,2.85496834065e-05,1.05171607265e-05
20580,5.71666666667,0.00015464237362,2.84347681379e-05,1.04757422944e-05
20640,5.73333333333,0.000154018795592,2.83203076783e-05,1.04344810989e-05
20700,5.75,0.000153397651586,2.82063003276e-05,1.03933765876e-05
20760,5.76666666667,0.000152778933614,2.80927443895e-05,1.03524282098e-05
20820,5.78333333333,0.000152162633679,2.79796381722e-05,1.03116354161e-05
20880,5.8,0.000151548743779,2.78669799881e-05,1.02709976591e-05
20940,5.81666666667,0.000150937255906,2.77547681538e-05,1.02305143926e-05
21000,5.83333333333,0.000150328162047,2.76430009903e-05,1.01901850722e-05
21060,5.85,0.000149721454187,2.75316768231e-05,1.01500091549e-05
21120,5.86666666667,0.000149117124306,2.74207939821e-05,1.01099860994e-05
21180,5.88333333333,0.000148515164385,2.73103508015e-05,1.0070115366e-05
21240,5.9,0.000147915566401,2.72003456204e-05,1.00303964164e-05
21300,5.91666666667,0.000147318322332,2.70907767821e-05,9.99082871394e-06
21360,5.93333333333,0.000146723424155,2.69816426349e-05,9.95141172361e-06
21420,5.95,0.000146130863849,2.68729415313e-05,9.91214491188e-06
21480,5.96666666667,0.000145540633394,2.67646718289e-05,9.8730277468e-06
21540,5.98333333333,0.000144952724773,2.66568318898e-05,9.834059698e-06
21600,6,0.000144367129971,2.65494200808e-05,9.79524023664e-06
21660,6.01666666667,0.000143783840978,2.64424347736e-05,9.75656883547e-06
21720,6.03333333333,0.000143202849787,2.63358743447e-05,9.71804496879e-06
21780,6.05,0.000142624148395,2.62297371753e-05,9.67966811244e-06
21840,6.06666666667,0.000142047728808,2.61240216516e-05,9.64143774383e-06
21900,6.08333333333,0.000141473583034,2.60187261645e-05,9.60335334193e-06
21960,6.1,0.000140901703089,2.591384911e-05,9.56541438723e-06
22020,6.11666666667,0.000140332080997,2.58093888888e-05,9.52762036182e-06
22080,6.13333333333,0.000139764708788,2.57053439067e-05,9.48997074929e-06
22140,6.15,0.000139199578501,2.56017125744e-05,9.4524650348e-06
22200,6.16666666667,0.000138636682185,2.54984933075e-05,9.41510270506e-06
22260,6.18333333333,0.000138076011895,2.53956845266e-05,9.3778832483e-06
22320,6.2,0.000137517559698,2.52932846575e-05,9.34080615431e-06
22380,6.21666666667,0.00013696131767,2.51912921306e-05,9.30387091441e-06
22440,6.23333333333,0.000136407277898,2.50897053818e-05,9.26707702146e-06
22500,6.25,0.00013585543248,2.49885228516e-05,9.23042396986e-06
22560,6.26666666667,0.000135305773523,2.48877429858e-05,9.19391125554e-06
22620,6.28333333333,0.00013475829315,2.47873642353e-05,9.15753837594e-06
