mcs,time_h,APAP,APAPS,APAPG
3960,1.1,0.000178108858147,2.14866428798e-05,0.000225418280239
4020,1.11666666667,0.000176618170677,2.11080702434e-05,0.000223110090219
4080,1.13333333333,0.000175121031153,2.07324205162e-05,0.000220787788419
4140,1.15,0.000173618348557,2.03600200518e-05,0.000218454251034
4200,1.16666666667,0.00017211099383,1.99911586025e-05,0.000216112165396
4260,1.18333333333,0.000170599801102,1.9626092467e-05,0.000213764040919
4320,1.2,0.000169085568896,1.92650473513e-05,0.000211412219432
4380,1.21666666667,0.000167569061376,1.8908221008e-05,0.000209058884132
4440,1.23333333333,0.000166051009506,1.85557856514e-05,0.000206706068755
4500,1.25,0.000164532112194,1.82078901662e-05,0.000204355666081
4560,1.26666666667,0.000163013037442,1.78646621297e-05,0.000202009435689
4620,1.28333333333,0.000161494423329,1.75262096787e-05,0.00019966901241
4680,1.3,0.000159976879192,1.71926232412e-05,0.000197335912085
4740,1.31666666667,0.000158460986444,1.68639770056e-05,0.000195011541067
4800,1.33333333333,0.000156947299791,1.65403303633e-05,0.00019269719965
4860,1.35,0.000155436348146,1.62217292511e-05,0.0001903940888
4920,1.36666666667,0.000153928635525,1.59082073595e-05,0.000188103316396
4980,1.38333333333,0.000152424641948,1.55997872365e-05,0.000185825902654
5040,1.4,0.000150924824315,1.52964813005e-05,0.000183562785218
5100,1.41666666667,0.000149429617251,1.49982927717e-05,0.00018131482398
5160,1.43333333333,0.000147939433927,1.47052165262e-05,0.000179082805679
5220,1.45,0.000146454666839,1.44172398701e-05,0.000176867448453
5280,1.46666666667,0.000144975688596,1.4134343245e-05,0.000174669405676
5340,1.48333333333,0.000143502852679,1.38565009609e-05,0.00017248926928
5400,1.5,0.0001420364941,1.35836817767e-05,0.000170327574497
5460,1.51666666667,0.000140576930112,1.33158494461e-05,0.000168184802999
5520,1.53333333333,0.000139124460888,1.30529632319e-05,0.000166061386071
5580,1.55,0.00013767937016,1.2794978381e-05,0.000163957707721
5640,1.56666666667,0.000136241925843,1.25418465606e-05,0.000161874107641
5700,1.58333333333,0.000134812380637,1.22935162582e-05,0.000159810883986
5760,1.6,0.000133390972608,1.20499331531e-05,0.000157768295986
5820,1.61666666667,0.000131977925745,1.18110404581e-05,0.000155746566442
5880,1.63333333333,0.000130573450501,1.15767792145e-05,0.000153745884162
5940,1.65,0.000129177744324,1.13470885841e-05,0.000151766406049
6000,1.66666666667,0.000127790992152,1.11219061137e-05,0.000149808259227
6060,1.68333333333,0.000126413366906,1.09011679766e-05,0.000147871543025
6120,1.7,0.000125045029956,1.06848091918e-05,0.000145956330845
6180,1.71666666667,0.000123686131575,1.04727638273e-05,0.00014406267192
6240,1.73333333333,0.000122336811381,1.02649651849e-05,0.000142190592974
6300,1.75,0.000120997198751,1.00613459698e-05,0.000140340099786
6360,1.76666666667,0.000119667413238,9.86183844643e-06,0.000138511178668
6420,1.78333333333,0.000118347564958,9.66637458051e-06,0.000136703797861
6480,1.8,0.000117037754972,9.47488616859e-06,0.00013491790884
6540,1.81666666667,0.00011573807565,9.28730495721e-06,0.000133153447548
6600,1.83333333333,0.000114448611028,9.10356275089e-06,0.000131410335572
6660,1.85,0.000113169437142,8.92359151044e-06,0.000129688481237
6720,1.86666666667,0.000111900622365,8.7473234424e-06,0.000127987780632
6780,1.88333333333,0.000110642227715,8.57469108037e-06,0.00012630811859
6840,1.9,0.000109394307168,8.40562735863e-06,0.000124649369595
6900,1.91666666667,0.000108156907949,8.24006567865e-06,0.000123011398644
6960,1.93333333333,0.000106930070815,8.07793996918e-06,0.000121394062058
7020,1.95,0.000105713830333,7.91918474023e-06,0.000119797208236
7080,1.96666666667,0.00010450821514,7.76373513154e-06,0.000118220678375
7140,1.98333333333,0.000103313248203,7.61152695583e-06,0.000116664307134
7200,2,0.000102128947058,7.4624967374e-06,0.000115127923266
7260,2.01666666667,0.000100955324052,7.31658174621e-06,0.000113611350205
7320,2.03333333333,9.97923865686e-05,7.173720028e-06,0.000112114406623
7380,2.05,9.86401372487e-05,7.03385043062e-06,0.000110636906941
7440,2.06666666667,9.74985742028e-05,6.89691262692e-06,0.000109178661823
7500,2.08333333333,9.63676912148e-05,6.76284713443e-06,0.000107739478622
7560,2.1,9.5247477939e-05,6.63159533217e-06,0.000106319161812
7620,2.11666666667,9.41379200901e-05,6.50309947457e-06,0.00010491751338
7680,2.13333333333,9.30389996256e-05,6.37730270318e-06,0.000103534333198
7740,2.15,9.19506949219e-05,6.2541490558e-06,0.000102169419373
7800,2.16666666667,9.08729809443e-05,6.13358347367e-06,0.000100822568564
7860,2.18333333333,8.98058294102e-05,6.01555180665e-06,9.94935762911e-05
7920,2.2,8.87492089463e-05,5.90000081664e-06,9.81822372095e-05
7980,2.21666666667,8.77030852403e-05,5.78687817936e-06,9.68883453739e-05
8040,2.23333333333,8.6667421187e-05,5.6761324846e-06,9.56116944806e-05
8100,2.25,8.56421770287e-05,5.56771323518e-06,9.43520780933e-05
8160,2.26666666667,8.46273104906e-05,5.46175783881e-06,9.31092898519e-05
8220,2.28333333333,8.36227769107e-05,5.35782374021e-06,9.18831236663e-05
8280,2.3,8.26285293656e-05,5.25605503133e-06,9.06733738964e-05
8340,2.31666666667,8.1644518791e-05,5.1564281324e-06,8.94798355172e-05
8400,2.33333333333,8.06706940979e-05,5.05889536825e-06,8.83023042724e-05
8460,2.35,7.9707002284e-05,4.96340912802e-06,8.71405768154e-05
8520,2.36666666667,7.87533885417e-05,4.86992375936e-06,8.59944508382e-05
8580,2.38333333333,7.78097963613e-05,4.77839510398e-06,8.48637251911e-05
8640,2.4,7.68761676301e-05,4.68878016554e-06,8.37481999911e-05
8700,2.41666666667,7.59524427287e-05,4.60103695982e-06,8.26476767229e-05
8760,2.43333333333,7.50385606227e-05,4.51512444206e-06,8.15619583283e-05
8820,2.45,7.41344589508e-05,4.43100246296e-06,8.049084929e-05
8880,2.46666666667,7.32400741102e-05,4.34863173711e-06,7.94341557055e-05
8940,2.48333333333,7.23553413384e-05,4.26797381783e-06,7.83916853556e-05
9000,2.5,7.14801947913e-05,4.18899107619e-06,7.73632477648e-05
9060,2.51666666667,7.06145676189e-05,4.1116466828e-06,7.63486542551e-05
9120,2.53333333333,6.97583920377e-05,4.03590459138e-06,7.5347717996e-05
9180,2.55,6.89115994002e-05,3.96172952367e-06,7.43602540463e-05
9240,2.56666666667,6.80741202619e-05,3.88908695517e-06,7.33860793916e-05
9300,2.58333333333,6.72458844455e-05,3.81794310141e-06,7.24250129783e-05
9360,2.6,6.64268211021e-05,3.74826490475e-06,7.14768757408e-05
9420,2.61666666667,6.56168587708e-05,3.68002002136e-06,7.05414906261e-05
9480,2.63333333333,6.48159254351e-05,3.6131768084e-06,6.96186826139e-05
9540,2.65,6.40239485773e-05,3.54770431143e-06,6.87082787327e-05
9600,2.66666666667,6.32408552307e-05,3.48357225182e-06,6.78101080734e-05
9660,2.68333333333,6.24665720298e-05,3.42075101444e-06,6.69240017983e-05
9720,2.7,6.17010252579e-05,3.35921163522e-06,6.60497931487e-05
9780,2.71666666667,6.09441408932e-05,3.29892578901e-06,6.51873174488e-05
9840,2.73333333333,6.01958446528e-05,3.23986577743e-06,6.43364121072e-05
9900,2.75,5.9456062035e-05,3.18200451679e-06,6.34969166162e-05
9960,2.76666666667,5.87247183593e-05,3.12531552623e-06,6.26686725488e-05
10020,2.78333333333,5.80017388051e-05,3.06977291584e-06,6.18515235539e-05
10080,2.8,5.7287048449e-05,3.01535137501e-06,6.10453153492e-05
10140,2.81666666667,5.65805722966e-05,2.96202616094e-06,6.02498957435e-05
10200,2.83333333333,5.58822351772e-05,2.90977309932e-06,5.94651159946e-05
10260,2.85,5.51919622087e-05,2.85856855035e-06,5.86908261668e-05
10320,2.86666666667,5.45096784617e-05,2.80838939693e-06,5.79268795893e-05
10380,2.88333333333,5.38353089669e-05,2.75921305048e-06,5.71731327515e-05
10440,2.9,5.3168778854e-05,2.71101743621e-06,5.64294438124e-05
10500,2.91666666667,5.2510013376e-05,2.66378098089e-06,5.5695672719e-05
10560,2.93333333333,5.18589379295e-05,2.61748260198e-06,5.497168133e-05
10620,2.95,5.12154780765e-05,2.57210169712e-06,5.42573334405e-05
10680,2.96666666667,5.05795595663e-05,2.52761813382e-06,5.35524947719e-05
10740,2.98333333333,4.99511083576e-05,2.48401223936e-06,5.28570329541e-05
10800,3,4.93300506393e-05,2.44126479075e-06,5.21708175053e-05
10860,3.01666666667,4.87163128503e-05,2.39935700499e-06,5.14937198123e-05
10920,3.03333333333,4.81098216984e-05,2.35827052941e-06,5.08256131095e-05
10980,3.05,4.75105041783e-05,2.31798743218e-06,5.01663724581e-05
11040,3.06666666667,4.69182875889e-05,2.27849019306e-06,4.95158747243e-05
11100,3.08333333333,4.63330995495e-05,2.2397616942e-06,4.88739985578e-05
11160,3.1,4.57548680147e-05,2.20178521122e-06,4.82406243702e-05
11220,3.11666666667,4.51835212898e-05,2.16454440439e-06,4.76156343123e-05
11280,3.13333333333,4.46189880438e-05,2.12802330998e-06,4.69989122522e-05
11340,3.15,4.40611973229e-05,2.09220633182e-06,4.63903437529e-05
11400,3.16666666667,4.35100785624e-05,2.05707823291e-06,4.57898160497e-05
11460,3.18333333333,4.29655615986e-05,2.02262412737e-06,4.5197218028e-05
11520,3.2,4.24275766795e-05,1.98882947234e-06,4.46124402003e-05
11580,3.21666666667,4.1896054475e-05,1.95568006023e-06,4.40353746842e-05
11640,3.23333333333,4.13709260868e-05,1.923162011e-06,4.34659151797e-05
11700,3.25,4.08521230569e-05,1.89126176462e-06,4.29039569468e-05
11760,3.26666666667,4.03395773764e-05,1.85996607375e-06,4.23493967832e-05
11820,3.28333333333,3.98332214934e-05,1.82926199647e-06,4.18021330026e-05
11880,3.3,3.93329883199e-05,1.79913688926e-06,4.12620654115e-05
11940,3.31666666667,3.88388112392e-05,1.76957840001e-06,4.07290952886e-05
12000,3.33333333333,3.83506241118e-05,1.74057446134e-06,4.0203125362e-05
12060,3.35,3.78683612812e-05,1.71211328386e-06,3.96840597881e-05
12120,3.36666666667,3.73919575797e-05,1.68418334979e-06,3.91718041302e-05
12180,3.38333333333,3.69213483328e-05,1.6567734065e-06,3.86662653371e-05
12240,3.4,3.64564693642e-05,1.62987246039e-06,3.81673517221e-05
12300,3.41666666667,3.59972569997e-05,1.60346977077e-06,3.76749729423e-05
12360,3.43333333333,3.55436480708e-05,1.5775548439e-06,3.71890399778e-05
12420,3.45,3.50955799183e-05,1.55211742723e-06,3.67094651116e-05
12480,3.46666666667,3.46529903952e-05,1.52714750364e-06,3.62361619094e-05
12540,3.48333333333,3.42158178694e-05,1.50263528597e-06,3.57690451998e-05
12600,3.5,3.37840012259e-05,1.47857121151e-06,3.53080310543e-05
12660,3.51666666667,3.33574798689e-05,1.45494593674e-06,3.48530367684e-05
12720,3.53333333333,3.29361937236e-05,1.43175033212e-06,3.44039808422e-05
12780,3.55,3.25200832375e-05,1.40897547699e-06,3.39607829615e-05
12840,3.56666666667,3.21090893815e-05,1.38661265467e-06,3.35233639793e-05
12900,3.58333333333,3.1703153651e-05,1.36465334758e-06,3.30916458975e-05
12960,3.6,3.13022180664e-05,1.34308923249e-06,3.26655518486e-05
13020,3.61666666667,3.09062251734e-05,1.32191217593e-06,3.22450060778e-05
13080,3.63333333333,3.05151180433e-05,1.30111422967e-06,3.18299339259e-05
13140,3.65,3.01288402729e-05,1.28068762629e-06,3.14202618115e-05
13200,3.66666666667,2.97473359842e-05,1.26062477486e-06,3.10159172142e-05
13260,3.68333333333,2.93705498239e-05,1.24091825678e-06,3.06168286577e-05
13320,3.7,2.89984269629e-05,1.22156082161e-06,3.02229256935e-05
13380,3.71666666667,2.86309130952e-05,1.2025453831e-06,2.98341388841e-05
13440,3.73333333333,2.8267954437e-05,1.18386501525e-06,2.94503997876e-05
13500,3.75,2.79094977255e-05,1.16551294849e-06,2.90716409416e-05
13560,3.76666666667,2.75554902175e-05,1.14748256593e-06,2.86977958479e-05
13620,3.78333333333,2.72058796879e-05,1.12976739973e-06,2.83287989568e-05
13680,3.8,2.68606144283e-05,1.11236112754e-06,2.79645856529e-05
13740,3.81666666667,2.65196432447e-05,1.095257569e-06,2.76050922395e-05
13800,3.83333333333,2.6182915456e-05,1.07845068237e-06,2.72502559246e-05
13860,3.85,2.58503808919e-05,1.06193456121e-06,2.69000148067e-05
13920,3.86666666667,2.55219898906e-05,1.04570343115e-06,2.65543078602e-05
13980,3.88333333333,2.51976932966e-05,1.02975164672e-06,2.62130749223e-05
14040,3.9,2.48774424582e-05,1.0140736883e-06,2.5876256679e-05
14100,3.91666666667,2.45611892254e-05,9.98664159079e-07,2.5543794652e-05
14160,3.93333333333,2.4248885947e-05,9.83517782161e-07,2.52156311853e-05
14220,3.95,2.39404854678e-05,9.68629397671e-07,2.48917094329e-05
14280,3.96666666667,2.36359411263e-05,9.53993959979e-07,2.45719733456e-05
14340,3.98333333333,2.33352067517e-05,9.39606534973e-07,2.42563676585e-05
14400,4,2.30382366608e-05,9.25462297396e-07,2.39448378794e-05
14460,4.01666666667,2.27449856552e-05,9.11556528258e-07,2.36373302764e-05
14520,4.03333333333,2.24554090183e-05,8.97884612301e-07,2.33337918659e-05
14580,4.05,2.21694625121e-05,8.84442035532e-07,2.30341704013e-05
14640,4.06666666667,2.18871023743e-05,8.71224382813e-07,2.27384143616e-05
14700,4.08333333333,2.16082853147e-05,8.5822733551e-07,2.24464729402e-05
14760,4.1,2.13329685121e-05,8.45446669201e-07,2.21582960337e-05
14820,4.11666666667,2.10611096113e-05,8.3287825144e-07,2.18738342312e-05
14880,4.13333333333,2.07926667192e-05,8.20518039574e-07,2.15930388038e-05
14940,4.15,2.05275984019e-05,8.08362078614e-07,2.13158616942e-05
15000,4.16666666667,2.0265863681e-05,7.96406463654e-07,2.10422555059e-05
15060,4.18333333333,2.00074220303e-05,7.84647393019e-07,2.0772173494e-05
15120,4.2,1.97522333721e-05,7.73081226174e-07,2.05055695545e-05
15180,4.21666666667,1.9500258074e-05,7.61704341685e-07,2.02423982151e-05
15240,4.23333333333,1.92514569451e-05,7.50513188776e-07,1.99826146255e-05
15300,4.25,1.90057912325e-05,7.3950429368e-07,1.97261745476e-05
15360,4.26666666667,1.87632226176e-05,7.28674257876e-07,1.94730343472e-05
15420,4.28333333333,1.8523713213e-05,7.18019755872e-07,1.92231509838e-05
15480,4.3,1.82872255582e-05,7.07537533233e-07,1.89764820026e-05
15540,4.31666666667,1.80537226164e-05,6.97224404793e-07,1.87329855252e-05
15600,4.33333333333,1.78231677706e-05,6.87077252967e-07,1.84926202415e-05
15660,4.35,1.75955248203e-05,6.77093026124e-07,1.82553454004e-05
15720,4.36666666667,1.73707579775e-05,6.67268737016e-07,1.80211208026e-05
15780,4.38333333333,1.71488318632e-05,6.57601461256e-07,1.77899067914e-05
15840,4.4,1.69297115036e-05,6.48088335834e-07,1.75616642453e-05
15900,4.41666666667,1.67133623266e-05,6.38726557685e-07,1.73363545699e-05
15960,4.43333333333,1.6499750158e-05,6.29513382277e-07,1.71139396902e-05
16020,4.45,1.62888412179e-05,6.20446122256e-07,1.68943820429e-05
16080,4.46666666667,1.6080602117e-05,6.1152214611e-07,1.66776445689e-05
16140,4.48333333333,1.58749998529e-05,6.02738876875e-07,1.64636907062e-05
16200,4.5,1.56720018064e-05,5.94093790869e-07,1.62524843821e-05
16260,4.51666666667,1.54715757381e-05,5.85584416461e-07,1.60439900066e-05
16320,4.53333333333,1.52736897844e-05,5.77208332873e-07,1.58381724653e-05
16380,4.55,1.50783124541e-05,5.68963168998e-07,1.56349971122e-05
16440,4.56666666667,1.48854126246e-05,5.60846602271e-07,1.54344297634e-05
16500,4.58333333333,1.46949595385e-05,5.5285635754e-07,1.523643669e-05
16560,4.6,1.45069227997e-05,5.4499020599e-07,1.50409846119e-05
16620,4.61666666667,1.43212723701e-05,5.37245964075e-07,1.48480406911e-05
16680,4.63333333333,1.41379785658e-05,5.29621492489e-07,1.46575725256e-05
16740,4.65,1.39570120538e-05,5.22114695151e-07,1.44695481431e-05
16800,4.66666666667,1.3778343848e-05,5.14723518225e-07,1.42839359947e-05
16860,4.68333333333,1.36019453061e-05,5.0744594916e-07,1.41007049491e-05
16920,4.7,1.34277881258e-05,5.00280015749e-07,1.39198242867e-05
16980,4.71666666667,1.32558443415e-05,4.9322378522e-07,1.37412636934e-05
17040,4.73333333333,1.30860863206e-05,4.86275363341e-07,1.35649932555e-05
17100,4.75,1.29184867604e-05,4.79432893553e-07,1.33909834535e-05
17160,4.76666666667,1.2753018684e-05,4.72694556118e-07,1.32192051567e-05
17220,4.78333333333,1.25896554377e-05,4.66058567297e-07,1.3049629618e-05
17280,4.8,1.24283706869e-05,4.59523178537e-07,1.28822284681e-05
17340,4.81666666667,1.22691384132e-05,4.53086675683e-07,1.27169737105e-05
17400,4.83333333333,1.21119329104e-05,4.46747378215e-07,1.25538377165e-05
17460,4.85,1.19567287821e-05,4.40503638492e-07,1.23927932194e-05
17520,4.86666666667,1.18035009376e-05,4.34353841024e-07,1.2234290199e-05
17580,4.88333333333,1.16522245888e-05,4.28296401755e-07,1.2077339588e-05
17640,4.9,1.15028752471e-05,4.22329767368e-07,1.19223655301e-05
17700,4.91666666667,1.135542872e-05,4.16452414605e-07,1.17693820082e-05
17760,4.93333333333,1.12098611078e-05,4.10662849604e-07,1.16183630576e-05
17820,4.95,1.10661488006e-05,4.04959607251e-07,1.14692819264e-05
17880,4.96666666667,1.0924268475e-05,3.99341250547e-07,1.13221131456e-05
17940,4.98333333333,1.07841970909e-05,3.93806369995e-07,1.11768319593e-05
18000,5,1.06459118885e-05,3.88353582995e-07,1.10334140392e-05
18060,5.01666666667,1.05093903851e-05,3.82981533257e-07,1.08918353961e-05
18120,5.03333333333,1.03746103718e-05,3.77688890232e-07,1.07520723571e-05
18180,5.05,1.0241549911e-05,3.72474348546e-07,1.06141015575e-05
18240,5.06666666667,1.01101873328e-05,3.67336627461e-07,1.04778999375e-05
18300,5.08333333333,9.98050123234e-06,3.62274470338e-07,1.0343444738e-05
18360,5.1,9.85247046658e-06,3.57286644117e-07,1.02107134979e-05
18420,5.11666666667,9.72607415156e-06,3.52371938812e-07,1.00796840494e-05
18480,5.13333333333,9.6012916593e-06,3.47529167013e-07,9.95033451484e-06
18540,5.15,9.47810261501e-06,3.42757163403e-07,9.82264330231e-06
18600,5.16666666667,9.3564868789e-06,3.38054784921e-07,9.69658925989e-06
18660,5.18333333333,9.23642458219e-06,3.33420909307e-07,9.57215123291e-06
18720,5.2,9.11789610743e-06,3.28854433843e-07,9.44930830058e-06
18780,5.21666666667,9.00088205988e-06,3.24354276819e-07,9.32804005495e-06
18840,5.23333333333,8.88536328518e-06,3.19919376547e-07,9.20832631456e-06
18900,5.25,8.7713208667e-06,3.15548690763e-07,9.09014713212e-06
18960,5.26666666667,8.65873612183e-06,3.11241196206e-07,8.97348281214e-06
19020,5.28333333333,8.54759059897e-06,3.06995888224e-07,8.85831391379e-06
19080,5.3,8.43786607478e-06,3.02811780383e-07,8.74462124858e-06
19140,5.31666666667,8.32954455141e-06,2.9868790409e-07,8.63238587707e-06
19200,5.33333333333,8.22260825387e-06,2.94623308222e-07,8.52158910553e-06
19260,5.35,8.11703962744e-06,2.90617058763e-07,8.41221248258e-06
19320,5.36666666667,8.01282133507e-06,2.8666823845e-07,8.30423779588e-06
19380,5.38333333333,7.90993625251e-06,2.82775946512e-07,8.19764709305e-06
19440,5.4,7.80836746994e-06,2.789392983e-07,8.09242262901e-06
19500,5.41666666667,7.70809829301e-06,2.75157424534e-07,7.98854683373e-06
19560,5.43333333333,7.60911222885e-06,2.71429471547e-07,7.88600244091e-06
19620,5.45,7.51139299038e-06,2.6775460081e-07,7.78477239515e-06
19680,5.46666666667,7.41492449362e-06,2.64131988586e-07,7.684839854e-06
19740,5.48333333333,7.31969085503e-06,2.60560825623e-07,7.58618819102e-06
19800,5.5,7.22567638906e-06,2.57040316863e-07,7.48880099406e-06
19860,5.51666666667,7.1328656058e-06,2.53569681159e-07,7.39266206267e-06
19920,5.53333333333,7.04124320862e-06,2.50148150988e-07,7.29775540526e-06
19980,5.55,6.95079409184e-06,2.46774972181e-07,7.2040652363e-06
20040,5.56666666667,6.86150333851e-06,2.43449403656e-07,7.11157597362e-06
20100,5.58333333333,6.77335621808e-06,2.40170717153e-07,7.02027223571e-06
20160,5.6,6.68633818424e-06,2.36938196979e-07,6.93013883903e-06
20220,5.61666666667,6.60043487264e-06,2.33751139758e-07,6.84116079542e-06
20280,5.63333333333,6.51563209877e-06,2.30608854189e-07,6.75332330951e-06
20340,5.65,6.43191585574e-06,2.27510660801e-07,6.6666117762e-06
20400,5.66666666667,6.3492723122e-06,2.24455891725e-07,6.58101177812e-06
20460,5.68333333333,6.26768781016e-06,2.21443890463e-07,6.49650908316e-06
20520,5.7,6.18714886296e-06,2.18474011666e-07,6.41308964209e-06
20580,5.71666666667,6.10764215317e-06,2.15545620915e-07,6.33073958608e-06
20640,5.73333333333,6.02915453053e-06,2.12658094505e-07,6.24944522439e-06
20700,5.75,5.9516729621e-06,2.09810819242e-07,6.16919304201e-06
20760,5.76666666667,5.8751846363e-06,2.07003192235e-07,6.08996969725e-06
20820,5.78333333333,5.79967692225e-06,2.04234620695e-07,6.01176201964e-06
20880,5.8,5.72513732387e-06,2.01504521746e-07,5.93455700783e-06
20940,5.81666666667,5.65155349871e-06,1.98812322228e-07,5.85834182702e-06
21000,5.83333333333,5.57891325868e-06,1.96157458514e-07,5.78310380694e-06
21060,5.85,5.50720456875e-06,1.93539376328e-07,5.70883043977e-06
21120,5.86666666667,5.43641554531e-06,1.90957530562e-07,5.63550937806e-06
21180,5.88333333333,5.36653445438e-06,1.88411385109e-07,5.56312843263e-06
21240,5.9,5.29754970986e-06,1.85900412685e-07,5.4916755705e-06
21300,5.91666666667,5.22944987169e-06,1.83424094668e-07,5.42113891281e-06
21360,5.93333333333,5.16222364424e-06,1.80981920928e-07,5.35150673198e-06
21420,5.95,5.09585987632e-06,1.78573389573e-07,5.28276743087e-06
21480,5.96666666667,5.03034755311e-06,1.76198007034e-07,5.21490961086e-06
21540,5.98333333333,4.96567580074e-06,1.73855287795e-07,5.14792199314e-06
21600,6,4.90183388369e-06,1.71544754156e-07,5.08179343207e-06
21660,6.01666666667,4.83881120184e-06,1.69265936137e-07,5.01651292972e-06
21720,6.03333333333,4.77659728898e-06,1.67018371346e-07,4.95206963105e-06
21780,6.05,4.71518181118e-06,1.64801604837e-07,4.88845282045e-06
21840,6.06666666667,4.65455456519e-06,1.62615188975e-07,4.82565191943e-06
21900,6.08333333333,4.5947054769e-06,1.60458683302e-07,4.76365648487e-06
21960,6.1,4.53562459964e-06,1.58331654402e-07,4.70245620718e-06
22020,6.11666666667,4.47730211271e-06,1.56233675773e-07,4.64204090865e-06
22080,6.13333333333,4.41972831977e-06,1.54164327704e-07,4.58240054171e-06
22140,6.15,4.36289364729e-06,1.52123197148e-07,4.52352518724e-06
22200,6.16666666667,4.30678864308e-06,1.50109877603e-07,4.465405053e-06
