mcs,time_h,APAP,APAPS,APAPG
2520,0.7,0.000320033319396,9.53082695306e-05,2.00256996076e-06
2580,0.716666666667,0.000321760835051,9.64977353522e-05,2.00984423681e-06
2640,0.733333333333,0.000323404151797,9.76293955815e-05,2.0161813579e-06
2700,0.75,0.000324965424955,9.87051031507e-05,2.02163365122e-06
2760,0.766666666667,0.000326446759116,9.97266623462e-05,2.02625065153e-06
2820,0.783333333333,0.000327850209318,0.00010069583058,2.03007924986e-06
2880,0.8,0.000329177782202,0.000101614318958,2.0331638343e-06
2940,0.816666666667,0.000330431437129,0.000102483792589,2.03554642327e-06
3000,0.833333333333,0.000331613087281,0.000103305870897,2.03726679111e-06
3060,0.85,0.000332724600729,0.000104082128021,2.03836258799e-06
3120,0.866666666667,0.000333767801481,0.000104814093318,2.03886945304e-06
3180,0.883333333333,0.000334744470502,0.000105503251952,2.0388211213e-06
3240,0.9,0.00033565634671,0.000106151045567,2.03824952505e-06
3300,0.916666666667,0.000336505127953,0.000106758873033,2.03718488974e-06
3360,0.933333333333,0.000337292471957,0.000107328091254,2.03565582483e-06
3420,0.95,0.000338019997261,0.000107860016019,2.03368940979e-06
3480,0.966666666667,0.000338689284121,0.000108355922899,2.03131127552e-06
3540,0.983333333333,0.000339301875398,0.000108817048172,2.02854568144e-06
3600,1,0.000339859277427,0.000109244589766,2.02541558845e-06
3660,1.01666666667,0.000340362960862,0.000109639708221,2.02194272805e-06
3720,1.03333333333,0.000340814361502,0.000110003527654,2.01814766774e-06
3780,1.05,0.000341214881104,0.000110337136735,2.01404987294e-06
3840,1.06666666667,0.000341565888166,0.000110641589646,2.00966776565e-06
3900,1.08333333333,0.000341868718703,0.000110917907054,2.00501877994e-06
3960,1.1,0.000342124676998,0.000111167077053,2.00011941452e-06
4020,1.11666666667,0.000342335036342,0.000111390056115,1.9949852825e-06
4080,1.13333333333,0.000342501039747,0.000111587770007,1.98963115849e-06
4140,1.15,0.000342623900651,0.000111761114708,1.98407102321e-06
4200,1.16666666667,0.000342704803608,0.000111910957299,1.97831810573e-06
4260,1.18333333333,0.000342744904952,0.000112038136839,1.9723849234e-06
4320,1.2,0.000342745333458,0.000112143465216,1.9662833198e-06
4380,1.21666666667,0.000342707190976,0.000112227727989,1.96002450046e-06
4440,1.23333333333,0.00034263155306,0.000112291685194,1.95361906689e-06
4500,1.25,0.000342519469578,0.000112336072146,1.94707704866e-06
4560,1.26666666667,0.000342371965308,0.000112361600204,1.94040793382e-06
4620,1.28333333333,0.00034219004052,0.000112368957527,1.93362069768e-06
4680,1.3,0.000341974671545,0.000112358809807,1.92672383014e-06
4740,1.31666666667,0.000341726811334,0.000112331800974,1.91972536141e-06
4800,1.33333333333,0.000341447389997,0.000112288553889,1.91263288653e-06
4860,1.35,0.000341137315339,0.000112229671017,1.90545358849e-06
4920,1.36666666667,0.000340797473372,0.000112155735071,1.89819426011e-06
4980,1.38333333333,0.000340428728827,0.000112067309647,1.89086132482e-06
5040,1.4,0.000340031925646,0.000111964939834,1.88346085628e-06
5100,1.41666666667,0.000339607887466,0.000111849152809,1.875998597e-06
5160,1.43333333333,0.000339157418091,0.000111720458411,1.86847997591e-06
5220,1.45,0.000338681301955,0.000111579349695,1.86091012508e-06
5280,1.46666666667,0.000338180304568,0.000111426303478,1.85329389547e-06
5340,1.48333333333,0.000337655172962,0.000111261780858,1.84563587186e-06
5400,1.5,0.000337106636118,0.000111086227722,1.83794038706e-06
5460,1.51666666667,0.000336535405384,0.000110900075237,1.83021153526e-06
5520,1.53333333333,0.000335942174891,0.000110703740323,1.82245318472e-06
5580,1.55,0.000335327621949,0.000110497626117,1.8146689898e-06
5640,1.56666666667,0.000334692407441,0.000110282122416,1.80686240233e-06
5700,1.58333333333,0.000334037176205,0.000110057606109,1.79903668237e-06
5760,1.6,0.000333362557407,0.000109824441595,1.79119490841e-06
5820,1.61666666667,0.000332669164908,0.000109582981188,1.78333998704e-06
5880,1.63333333333,0.000331957597619,0.000109333565506,1.77547466204e-06
5940,1.65,0.00033122843985,0.000109076523852,1.76760152313e-06
6000,1.66666666667,0.000330482261651,0.00010881217458,1.75972301405e-06
6060,1.68333333333,0.000329719619142,0.000108540825452,1.75184144044e-06
6120,1.7,0.000328941054843,0.000108262773976,1.74395897708e-06
6180,1.71666666667,0.000328147097986,0.000107978307744,1.73607767494e-06
6240,1.73333333333,0.000327338264826,0.000107687704751,1.7281994677e-06
6300,1.75,0.000326515058949,0.000107391233708,1.72032617802e-06
6360,1.76666666667,0.000325677971559,0.000107089154341,1.71245952347e-06
6420,1.78333333333,0.000324827481776,0.000106781717685,1.70460112207e-06
6480,1.8,0.000323964056911,0.000106469166363,1.69675249763e-06
6540,1.81666666667,0.000323088152746,0.000106151734863,1.68891508475e-06
6600,1.83333333333,0.000322200213803,0.000105829649799,1.68109023357e-06
6660,1.85,0.000321300673605,0.000105503130169,1.67327921427e-06
6720,1.86666666667,0.000320389954936,0.000105172387601,1.66548322135e-06
6780,1.88333333333,0.000319468470089,0.000104837626591,1.65770337761e-06
6840,1.9,0.000318536621116,0.000104499044739,1.64994073802e-06
6900,1.91666666667,0.000317594800061,0.00010415683297,1.64219629333e-06
6960,1.93333333333,0.000316643389201,0.000103811175748,1.63447097347e-06
7020,1.95,0.00031568276127,0.000103462251294,1.62676565079e-06
7080,1.96666666667,0.000314713279684,0.000103110231783,1.6190811432e-06
7140,1.98333333333,0.00031373529876,0.000102755283539,1.61141821697e-06
7200,2,0.000312749163927,0.000102397567232,1.60377758958e-06
7260,2.01666666667,0.000311755211937,0.000102037238056,1.59615993228e-06
7320,2.03333333333,0.000310753771067,0.000101674445909,1.58856587257e-06
7380,2.05,0.000309745161318,0.000101309335566,1.58099599654e-06
7440,2.06666666667,0.000308729694608,0.000100942046845,1.57345085108e-06
7500,2.08333333333,0.000307707674964,0.000100572714768,1.565930946e-06
7560,2.1,0.000306679398705,0.000100201469718,1.55843675598e-06
7620,2.11666666667,0.000305645154626,9.98284375869e-05,1.55096872248e-06
7680,2.13333333333,0.000304605224169,9.9453739928e-05,1.54352725553e-06
7740,2.15,0.000303559881603,9.9077494091e-05,1.53611273539e-06
7800,2.16666666667,0.000302509394197,9.86998133618e-05,1.52872551415e-06
7860,2.18333333333,0.000301454022365,9.83208070946e-05,1.52136591727e-06
7920,2.2,0.000300394019809,9.7940580839e-05,1.51403424494e-06
7980,2.21666666667,0.000299329633754,9.75592364646e-05,1.50673077349e-06
8040,2.23333333333,0.000298261105045,9.7176872281e-05,1.49945575675e-06
8100,2.25,0.000297188668303,9.67935831543e-05,1.49220942718e-06
8160,2.26666666667,0.000296112552074,9.64094606191e-05,1.48499199708e-06
8220,2.28333333333,0.00029503297897,9.60245929872e-05,1.47780365964e-06
8280,2.3,0.00029395016581,9.56390654526e-05,1.47064458998e-06
8340,2.31666666667,0.000292864323761,9.52529601936e-05,1.46351494613e-06
8400,2.33333333333,0.000291775658466,9.48663564704e-05,1.45641486998e-06
8460,2.35,0.000290684370179,9.44793307213e-05,1.44934448812e-06
8520,2.36666666667,0.000289590653887,9.40919566541e-05,1.44230391269e-06
8580,2.38333333333,0.000288494699442,9.37043053356e-05,1.43529324221e-06
8640,2.4,0.000287396691675,9.3316445278e-05,1.42831256224e-06
8700,2.41666666667,0.000286296810518,9.29284425219e-05,1.42136194618e-06
8760,2.43333333333,0.000285195231123,9.25403607176e-05,1.41444145586e-06
8820,2.45,0.000284092123968,9.21522612032e-05,1.40755114225e-06
8880,2.46666666667,0.000282987654974,9.17642030799e-05,1.40069104601e-06
8940,2.48333333333,0.000281881985611,9.13762432855e-05,1.39386119806e-06
9000,2.5,0.000280775273003,9.09884366654e-05,1.38706162016e-06
9060,2.51666666667,0.000279667670032,9.06008360404e-05,1.3802923254e-06
9120,2.53333333333,0.000278559325438,9.02134922738e-05,1.37355331864e-06
9180,2.55,0.000277450383918,8.98264543354e-05,1.36684459706e-06
9240,2.56666666667,0.00027634098622,8.94397693632e-05,1.36016615051e-06
9300,2.58333333333,0.000275231269241,8.90534827239e-05,1.35351796197e-06
9360,2.6,0.000274121366116,8.86676380708e-05,1.34690000793e-06
9420,2.61666666667,0.000273011406308,8.82822774002e-05,1.34031225876e-06
9480,2.63333333333,0.000271901515693,8.78974411057e-05,1.33375467903e-06
9540,2.65,0.000270791816652,8.75131680311e-05,1.3272272279e-06
9600,2.66666666667,0.000269682428147,8.71294955211e-05,1.3207298594e-06
9660,2.68333333333,0.000268573465808,8.6746459471e-05,1.31426252269e-06
9720,2.7,0.00026746504201,8.63640943736e-05,1.30782516243e-06
9780,2.71666666667,0.000266357265952,8.59824333664e-05,1.30141771896e-06
9840,2.73333333333,0.00026525024373,8.56015082754e-05,1.29504012862e-06
9900,2.75,0.000264144078417,8.52213496593e-05,1.28869232394e-06
9960,2.76666666667,0.00026303887013,8.48419868502e-05,1.28237423391e-06
10020,2.78333333333,0.000261934716103,8.44634479952e-05,1.27608578416e-06
10080,2.8,0.000260831710758,8.40857600947e-05,1.26982689718e-06
10140,2.81666666667,0.000259729945769,8.37089490409e-05,1.26359749251e-06
10200,2.83333333333,0.000258629510129,8.33330396541e-05,1.25739748693e-06
10260,2.85,0.000257530490218,8.29580557182e-05,1.25122679461e-06
10320,2.86666666667,0.000256432969861,8.25840200155e-05,1.24508532732e-06
10380,2.88333333333,0.000255337030391,8.22109543593e-05,1.23897299453e-06
10440,2.9,0.000254242750712,8.18388796266e-05,1.2328897036e-06
10500,2.91666666667,0.000253150207354,8.14678157888e-05,1.22683535988e-06
10560,2.93333333333,0.000252059474532,8.1097781942e-05,1.2208098669e-06
10620,2.95,0.000250970624201,8.07287963362e-05,1.21481312644e-06
10680,2.96666666667,0.000249883726113,8.03608764033e-05,1.20884503867e-06
10740,2.98333333333,0.000248798847867,7.99940387845e-05,1.20290550227e-06
10800,3,0.000247716054963,7.96282993568e-05,1.19699441452e-06
10860,3.01666666667,0.000246635410855,7.92636732583e-05,1.19111167141e-06
10920,3.03333333333,0.000245556976996,7.8900174913e-05,1.18525716775e-06
10980,3.05,0.00024448081289,7.85378180549e-05,1.17943079723e-06
11040,3.06666666667,0.00024340697614,7.81766157507e-05,1.17363245251e-06
11100,3.08333333333,0.000242335522491,7.78165804229e-05,1.16786202534e-06
11160,3.1,0.000241266505878,7.74577238706e-05,1.1621194066e-06
11220,3.11666666667,0.000240199978471,7.71000572913e-05,1.15640448638e-06
11280,3.13333333333,0.000239135990715,7.67435913004e-05,1.15071715403e-06
11340,3.15,0.000238074591374,7.63883359515e-05,1.14505729829e-06
11400,3.16666666667,0.000237015827572,7.6034300755e-05,1.13942480726e-06
11460,3.18333333333,0.000235959744835,7.56814946966e-05,1.13381956855e-06
11520,3.2,0.000234906387128,7.5329926255e-05,1.12824146927e-06
11580,3.21666666667,0.000233855796891,7.49796034193e-05,1.1226903961e-06
11640,3.23333333333,0.000232808015084,7.46305337054e-05,1.11716623536e-06
11700,3.25,0.000231763081217,7.42827241723e-05,1.11166887302e-06
11760,3.26666666667,0.000230721033388,7.39361814378e-05,1.1061981948e-06
11820,3.28333333333,0.000229681908317,7.35909116928e-05,1.10075408614e-06
11880,3.3,0.000228645741382,7.32469207172e-05,1.0953364323e-06
11940,3.31666666667,0.000227612566651,7.29042138929e-05,1.08994511838e-06
12000,3.33333333333,0.000226582416916,7.2562796218e-05,1.08458002934e-06
12060,3.35,0.00022555532372,7.22226723199e-05,1.07924105003e-06
12120,3.36666666667,0.000224531317395,7.18838464681e-05,1.07392806527e-06
12180,3.38333333333,0.000223510427087,7.15463225863e-05,1.06864095984e-06
12240,3.4,0.000222492680789,7.12101042651e-05,1.0633796185e-06
12300,3.41666666667,0.000221478105367,7.08751947727e-05,1.05814392605e-06
12360,3.43333333333,0.000220466726589,7.05415970668e-05,1.05293376733e-06
12420,3.45,0.000219458569154,7.0209313805e-05,1.04774902725e-06
12480,3.46666666667,0.000218453656719,6.98783473557e-05,1.04258959083e-06
12540,3.48333333333,0.000217452011922,6.95486998078e-05,1.03745534319e-06
12600,3.5,0.000216453656412,6.92203729807e-05,1.0323461696e-06
12660,3.51666666667,0.000215458610872,6.88933684342e-05,1.02726195549e-06
12720,3.53333333333,0.000214466895041,6.8567687477e-05,1.02220258644e-06
12780,3.55,0.000213478527743,6.82433311761e-05,1.01716794825e-06
12840,3.56666666667,0.000212493526908,6.79203003653e-05,1.01215792693e-06
12900,3.58333333333,0.000211511909591,6.75985956533e-05,1.00717240869e-06
12960,3.6,0.000210533692003,6.72782174322e-05,1.00221128e-06
13020,3.61666666667,0.000209558889522,6.69591658849e-05,9.97274427563e-07
13080,3.63333333333,0.000208587516725,6.66414409927e-05,9.92361738367e-07
13140,3.65,0.000207619587399,6.63250425429e-05,9.87473099665e-07
13200,3.66666666667,0.000206655114569,6.60099701353e-05,9.82608399e-07
13260,3.68333333333,0.000205694110512,6.56962231898e-05,9.77767524214e-07
13320,3.7,0.000204736586781,6.53838009522e-05,9.72950363459e-07
13380,3.71666666667,0.00020378255422,6.50727025012e-05,9.68156805204e-07
13440,3.73333333333,0.000202832022984,6.47629267541e-05,9.63386738246e-07
13500,3.75,0.000201885002558,6.44544724734e-05,9.58640051719e-07
13560,3.76666666667,0.000200941501773,6.41473382718e-05,9.53916635097e-07
13620,3.78333333333,0.000200001528824,6.38415226186e-05,9.49216378207e-07
13680,3.8,0.000199065091284,6.35370238444e-05,9.44539171234e-07
13740,3.81666666667,0.000198132196127,6.32338401468e-05,9.39884904727e-07
13800,3.83333333333,0.000197202849735,6.29319695955e-05,9.35253469603e-07
13860,3.85,0.000196277057922,6.26314101368e-05,9.30644757157e-07
13920,3.86666666667,0.000195354825942,6.23321595987e-05,9.26058659064e-07
13980,3.88333333333,0.00019443615851,6.20342156953e-05,9.21495067385e-07
14040,3.9,0.000193521059812,6.17375760313e-05,9.16953874571e-07
14100,3.91666666667,0.000192609533521,6.14422381064e-05,9.12434973468e-07
14160,3.93333333333,0.000191701582812,6.11481993191e-05,9.0793825732e-07
14220,3.95,0.000190797210372,6.08554569714e-05,9.03463619774e-07
14280,3.96666666667,0.000189896418417,6.05640082717e-05,8.99010954882e-07
14340,3.98333333333,0.000188999208702,6.02738503394e-05,8.94580157105e-07
14400,4,0.000188105582535,5.99849802083e-05,8.90171121314e-07
14460,4.01666666667,0.000187215540789,5.96973948299e-05,8.85783742796e-07
14520,4.03333333333,0.000186329083913,5.94110910767e-05,8.81417917252e-07
14580,4.05,0.000185446211946,5.91260657462e-05,8.77073540804e-07
14640,4.06666666667,0.000184566924526,5.88423155633e-05,8.72750509994e-07
14700,4.08333333333,0.000183691220901,5.85598371838e-05,8.68448721785e-07
14760,4.1,0.000182819099944,5.8278627197e-05,8.64168073565e-07
14820,4.11666666667,0.000181950560156,5.79986821291e-05,8.59908463147e-07
14880,4.13333333333,0.000181085599685,5.77199984456e-05,8.55669788771e-07
14940,4.15,0.000180224216329,5.74425725539e-05,8.51451949105e-07
15000,4.16666666667,0.00017936640755,5.71664008064e-05,8.47254843244e-07
15060,4.18333333333,0.000178512170482,5.68914795024e-05,8.43078370714e-07
15120,4.2,0.000177661501941,5.66178048908e-05,8.38922431472e-07
15180,4.21666666667,0.000176814398433,5.63453731728e-05,8.34786925902e-07
15240,4.23333333333,0.000175970856166,5.60741805035e-05,8.30671754824e-07
15300,4.25,0.000175130871054,5.58042229945e-05,8.26576819485e-07
15360,4.26666666667,0.00017429443873,5.55354967159e-05,8.22502021568e-07
15420,4.28333333333,0.00017346155455,5.52679976986e-05,8.18447263184e-07
15480,4.3,0.000172632213607,5.50017219359e-05,8.14412446878e-07
15540,4.31666666667,0.000171806410732,5.47366653855e-05,8.10397475626e-07
15600,4.33333333333,0.000170984140508,5.44728239717e-05,8.06402252835e-07
15660,4.35,0.000170165397272,5.42101935868e-05,8.02426682346e-07
15720,4.36666666667,0.000169350175128,5.39487700928e-05,7.98470668428e-07
15780,4.38333333333,0.000168538467948,5.36885493235e-05,7.94534115782e-07
15840,4.4,0.000167730269384,5.34295270858e-05,7.90616929538e-07
15900,4.41666666667,0.000166925572874,5.31716991611e-05,7.86719015257e-07
15960,4.43333333333,0.000166124371646,5.29150613072e-05,7.82840278928e-07
16020,4.45,0.000165326658727,5.26596092595e-05,7.78980626969e-07
16080,4.46666666667,0.000164532426949,5.24053387326e-05,7.75139966226e-07
16140,4.48333333333,0.000163741668953,5.21522454213e-05,7.7131820397e-07
16200,4.5,0.0001629543772,5.19003250024e-05,7.67515247899e-07
16260,4.51666666667,0.00016217054397,5.16495731356e-05,7.63731006138e-07
16320,4.53333333333,0.000161390161375,5.13999854649e-05,7.59965387232e-07
16380,4.55,0.000160613221359,5.11515576197e-05,7.56218300154e-07
16440,4.56666666667,0.000159839715707,5.09042852158e-05,7.52489654295e-07
16500,4.58333333333,0.000159069636046,5.06581638571e-05,7.4877935947e-07
16560,4.6,0.000158302973858,5.04131891359e-05,7.45087325913e-07
16620,4.61666666667,0.000157539720475,5.01693566343e-05,7.41413464277e-07
16680,4.63333333333,0.000156779867093,4.99266619254e-05,7.37757685634e-07
16740,4.65,0.000156023404772,4.96851005738e-05,7.3411990147e-07
16800,4.66666666667,0.000155270324441,4.94446681369e-05,7.30500023689e-07
16860,4.68333333333,0.000154520616904,4.92053601655e-05,7.26897964607e-07
16920,4.7,0.000153774272844,4.89671722049e-05,7.23313636956e-07
16980,4.71666666667,0.000153031282827,4.87300997957e-05,7.19746953877e-07
17040,4.73333333333,0.000152291637306,4.84941384745e-05,7.16197828921e-07
17100,4.75,0.000151555326628,4.82592837747e-05,7.12666176051e-07
17160,4.76666666667,0.000150822341031,4.80255312273e-05,7.09151909634e-07
17220,4.78333333333,0.000150092670658,4.77928763616e-05,7.05654944447e-07
17280,4.8,0.000149366305552,4.75613147059e-05,7.02175195667e-07
17340,4.81666666667,0.000148643235665,4.73308417881e-05,6.9871257888e-07
17400,4.83333333333,0.00014792345086,4.71014531364e-05,6.9526701007e-07
17460,4.85,0.000147206940913,4.68731442801e-05,6.91838405622e-07
17520,4.86666666667,0.00014649369552,4.66459107499e-05,6.88426682323e-07
17580,4.88333333333,0.000145783704298,4.64197480787e-05,6.85031757354e-07
17640,4.9,0.000145076956787,4.61946518018e-05,6.81653548295e-07
17700,4.91666666667,0.000144373442458,4.59706174582e-05,6.78291973119e-07
17760,4.93333333333,0.000143673150711,4.57476405901e-05,6.74946950192e-07
17820,4.95,0.00014297607088,4.55257167444e-05,6.71618398273e-07
17880,4.96666666667,0.000142282192239,4.53048414723e-05,6.68306236511e-07
17940,4.98333333333,0.000141591503999,4.50850103306e-05,6.65010384442e-07
18000,5,0.000140903995315,4.48662188813e-05,6.61730761992e-07
18060,5.01666666667,0.00014021965529,4.46484626928e-05,6.58467289468e-07
18120,5.03333333333,0.000139538472971,4.44317373397e-05,6.55219887566e-07
18180,5.05,0.000138860437361,4.42160384036e-05,6.51988477361e-07
18240,5.06666666667,0.000138185537414,4.40013614734e-05,6.48772980311e-07
18300,5.08333333333,0.000137513762039,4.37877021455e-05,6.45573318251e-07
18360,5.1,0.000136845100107,4.35750560242e-05,6.42389413396e-07
18420,5.11666666667,0.000136179540447,4.33634187224e-05,6.39221188336e-07
18480,5.13333333333,0.000135517071854,4.31527858613e-05,6.36068566036e-07
18540,5.15,0.000134857683085,4.29431530712e-05,6.32931469833e-07
18600,5.16666666667,0.000134201362868,4.27345159917e-05,6.29809823437e-07
18660,5.18333333333,0.0001335480999,4.25268702719e-05,6.26703550927e-07
18720,5.2,0.000132897882849,4.23202115707e-05,6.2361257675e-07
18780,5.21666666667,0.000132250700359,4.2114535557e-05,6.2053682572e-07
18840,5.23333333333,0.000131606541046,4.19098379101e-05,6.17476223017e-07
18900,5.25,0.000130965393509,4.170611432e-05,6.14430694181e-07
18960,5.26666666667,0.000130327246323,4.15033604875e-05,6.11400165119e-07
19020,5.28333333333,0.000129692088046,4.13015721242e-05,6.08384562095e-07
19080,5.3,0.000129059907219,4.11007449533e-05,6.05383811732e-07
19140,5.31666666667,0.000128430692369,4.09008747093e-05,6.02397841011e-07
19200,5.33333333333,0.000127804432009,4.07019571382e-05,5.99426577269e-07
19260,5.35,0.000127181114639,4.05039879981e-05,5.96469948194e-07
19320,5.36666666667,0.000126560728752,4.03069630592e-05,5.93527881831e-07
19380,5.38333333333,0.000125943262831,4.01108781037e-05,5.90600306571e-07
19440,5.4,0.00012532870535,3.99157289261e-05,5.87687151158e-07
19500,5.41666666667,0.000124717044781,3.97215113338e-05,5.84788344682e-07
19560,5.43333333333,0.00012410826959,3.95282211466e-05,5.81903816579e-07
19620,5.45,0.000123502368241,3.9335854197e-05,5.7903349663e-07
19680,5.46666666667,0.000122899329196,3.91444063309e-05,5.76177314958e-07
19740,5.48333333333,0.000122299140917,3.89538734069e-05,5.73335202029e-07
19800,5.5,0.000121701791868,3.8764251297e-05,5.70507088648e-07
19860,5.51666666667,0.000121107270515,3.85755358864e-05,5.67692905957e-07
19920,5.53333333333,0.000120515565327,3.83877230739e-05,5.64892585436e-07
19980,5.55,0.000119926664779,3.82008087717e-05,5.62106058901e-07
20040,5.56666666667,0.000119340557352,3.80147889058e-05,5.59333258499e-07
20100,5.58333333333,0.000118757231533,3.78296594157e-05,5.56574116711e-07
20160,5.6,0.000118176675819,3.76454162551e-05,5.53828566349e-07
20220,5.61666666667,0.000117598878713,3.74620553912e-05,5.51096540551e-07
20280,5.63333333333,0.000117023828732,3.72795728055e-05,5.48377972786e-07
20340,5.65,0.000116451514402,3.70979644934e-05,5.45672796845e-07
20400,5.66666666667,0.000115881924262,3.69172264646e-05,5.42980946848e-07
20460,5.68333333333,0.000115315046863,3.67373547428e-05,5.40302357234e-07
20520,5.7,0.000114750870771,3.65583453661e-05,5.37636962765e-07
20580,5.71666666667,0.000114189384567,3.63801943868e-05,5.34984698522e-07
20640,5.73333333333,0.000113630576848,3.62028978718e-05,5.32345499905e-07
20700,5.75,0.000113074436227,3.60264519023e-05,5.29719302631e-07
20760,5.76666666667,0.000112520951333,3.58508525738e-05,5.2710604273e-07
20820,5.78333333333,0.000111970110815,3.56760959966e-05,5.2450565655e-07
20880,5.8,0.000111421903342,3.55021782954e-05,5.21918080748e-07
20940,5.81666666667,0.000110876317599,3.53290956095e-05,5.19343252291e-07
21000,5.83333333333,0.000110333342294,3.51568440927e-05,5.1678110846e-07
21060,5.85,0.000109792966156,3.49854199138e-05,5.14231586838e-07
21120,5.86666666667,0.000109255177934,3.4814819256e-05,5.1169462532e-07
21180,5.88333333333,0.000108719966401,3.46450383172e-05,5.09170162101e-07
21240,5.9,0.000108187320352,3.447607331e-05,5.06658135682e-07
21300,5.91666666667,0.000107657228607,3.43079204619e-05,5.04158484866e-07
21360,5.93333333333,0.000107129680007,3.4140576015e-05,5.01671148757e-07
21420,5.95,0.000106604663422,3.39740362262e-05,4.99196066757e-07
21480,5.96666666667,0.000106082167743,3.38082973672e-05,4.96733178565e-07
21540,5.98333333333,0.00010556218189,3.36433557246e-05,4.94282424179e-07
21600,6,0.000105044694807,3.34792075994e-05,4.91843743888e-07
21660,6.01666666667,0.000104529695467,3.33158493078e-05,4.89417078279e-07
21720,6.03333333333,0.000104017172868,3.31532771806e-05,4.87002368226e-07
21780,6.05,0.000103507116038,3.29914875634e-05,4.84599554898e-07
21840,6.06666666667,0.000102999514031,3.28304768167e-05,4.82208579751e-07
21900,6.08333333333,0.000102494355931,3.26702413155e-05,4.79829384529e-07
21960,6.1,0.000101991630851,3.25107774498e-05,4.77461911262e-07
22020,6.11666666667,0.000101491327932,3.23520816244e-05,4.75106102265e-07
22080,6.13333333333,0.000100993436347,3.21941502588e-05,4.72761900139e-07
22140,6.15,0.000100497945298,3.20369797872e-05,4.70429247763e-07
22200,6.16666666667,0.000100004844016,3.18805666584e-05,4.68108088301e-07
22260,6.18333333333,9.95141217671e-05,3.17249073362e-05,4.65798365195e-07
22320,6.2,9.90257678442e-05,3.1569998299e-05,4.63500022163e-07
22380,6.21666666667,9.85397715741e-05,3.14158360397e-05,4.61213003203e-07
22440,6.23333333333,9.8056122315e-05,3.12624170661e-05,4.58937252587e-07
22500,6.25,9.75748094572e-05,3.11097379006e-05,4.56672714861e-07
22560,6.26666666667,9.70958224234e-05,3.095779508e-05,4.54419334844e-07
22620,6.28333333333,9.66191506691e-05,3.0806585156e-05,4.52177057626e-07
22680,6.3,9.61447836827e-05,3.06561046947e-05,4.49945828569e-07
22740,6.31666666667,9.56727109859e-05,3.05063502767e-05,4.47725593302e-07
22800,6.33333333333,9.52029221338e-05,3.03573184974e-05,4.45516297721e-07
22860,6.35,9.47354067153e-05,3.02090059663e-05,4.43317887989e-07
