mcs,time_h,APAP,APAPS,APAPG
2160,0.6,2.25568398296e-05,1.05227603915e-05,0.000124012314243
2220,0.616666666667,2.21667684637e-05,1.10636129793e-05,0.000125218085145
2280,0.633333333333,2.17803167138e-05,1.1609425544e-05,0.000126284020188
2340,0.65,2.13979022942e-05,1.21595503759e-05,0.000127214619809
2400,0.666666666667,2.10198113724e-05,1.27133564859e-05,0.000128014366427
2460,0.683333333333,2.06462736661e-05,1.32702301899e-05,0.000128687715841
2520,0.7,2.02774635773e-05,1.38295756089e-05,0.000129239090107
2580,0.716666666667,1.99135152483e-05,1.43908150884e-05,0.000129672871561
2640,0.733333333333,1.95545258852e-05,1.49533895408e-05,0.000129993397758
2700,0.75,1.92005630176e-05,1.5516758715e-05,0.000130204957184
2760,0.766666666667,1.88516705485e-05,1.60804013971e-05,0.000130311785578
2820,0.783333333333,1.85078590308e-05,1.66438155474e-05,0.000130318062769
2880,0.8,1.81689803956e-05,1.7206518376e-05,0.000130227909963
2940,0.816666666667,1.78353406475e-05,1.77680463648e-05,0.000130045387548
3000,0.833333333333,1.75068188312e-05,1.83279552314e-05,0.000129774492385
3060,0.85,1.71833768584e-05,1.8885819842e-05,0.000129419155674
3120,0.866666666667,1.68649824429e-05,1.94412340824e-05,0.000128983241317
3180,0.883333333333,1.65516019352e-05,1.99938106854e-05,0.00012847054426
3240,0.9,1.62431987454e-05,2.054318102e-05,0.00012788478877
3300,0.916666666667,1.59397333193e-05,2.10889948348e-05,0.000127229625809
3360,0.933333333333,1.56411633411e-05,2.16309199886e-05,0.000126508634439
3420,0.95,1.53474442502e-05,2.21686418569e-05,0.00012572531904
3480,0.966666666667,1.50585296055e-05,2.27018638657e-05,0.000124883106874
3540,0.983333333333,1.47743713888e-05,2.32303063732e-05,0.000123985347293
3600,1,1.44949202634e-05,2.37537063108e-05,0.000123035310714
3660,1.01666666667,1.42201257907e-05,2.42718169348e-05,0.000122036187538
3720,1.03333333333,1.39499366099e-05,2.47844074212e-05,0.000120991087119
3780,1.05,1.36843005899e-05,2.52912624331e-05,0.000119903036828
3840,1.06666666667,1.34231649565e-05,2.57921816795e-05,0.000118774981216
3900,1.08333333333,1.31664764017e-05,2.62869794661e-05,0.00011760978129
3960,1.1,1.29141811777e-05,2.67754842403e-05,0.000116410213907
4020,1.11666666667,1.26662251795e-05,2.72575381311e-05,0.000115178971297
4080,1.13333333333,1.2422554017e-05,2.77329964873e-05,0.000113918660712
4140,1.15,1.21831130802e-05,2.82017274127e-05,0.000112631804213
4200,1.16666666667,1.1947847598e-05,2.8663611303e-05,0.000111320838605
4260,1.18333333333,1.17167026905e-05,2.91185403838e-05,0.000109988115503
4320,1.2,1.1489623419e-05,2.9566418251e-05,0.000108635901551
4380,1.21666666667,1.12665548299e-05,3.00071594162e-05,0.000107266378785
4440,1.23333333333,1.10474419977e-05,3.04406888569e-05,0.000105881645134
4500,1.25,1.08322300631e-05,3.08669415729e-05,0.000104483715067
4560,1.26666666667,1.06208642703e-05,3.12858621496e-05,0.000103074520379
4620,1.28333333333,1.04132900006e-05,3.16974043291e-05,0.000101655911104
4680,1.3,1.02094528055e-05,3.21015305904e-05,0.000100229656562
4740,1.31666666667,1.00092984363e-05,3.24982117377e-05,9.87974465253e-05
4800,1.33333333333,9.81277287335e-06,3.28874264993e-05,9.73608925002e-05
4860,1.35,9.61982235245e-06,3.32691611354e-05,9.59215291149e-05
4920,1.36666666667,9.43039339071e-06,3.36434090572e-05,9.44808156077e-05
4980,1.38333333333,9.24443281027e-06,3.40101704561e-05,9.30401374062e-05
5040,1.4,9.0618877608e-06,3.43694519442e-05,9.16008077874e-05
5100,1.41666666667,8.88270574067e-06,3.4721266205e-05,9.01640696123e-05
5160,1.43333333333,8.70683461678e-06,3.50656316562e-05,8.87310971249e-05
5220,1.45,8.53422264312e-06,3.5402572123e-05,8.73029978057e-05
5280,1.46666666667,8.36481745963e-06,3.57321165226e-05,8.5880814273e-05
5340,1.48333333333,8.19856756997e-06,3.60542985602e-05,8.44655262259e-05
5400,1.5,8.03542365445e-06,3.63675510057e-05,8.30580524167e-05
5460,1.51666666667,7.87533598372e-06,3.66750555578e-05,8.16592526368e-05
5520,1.53333333333,7.71825509133e-06,3.69756230701e-05,8.02699297169e-05
5580,1.55,7.56413192157e-06,3.72689517004e-05,7.88908315382e-05
5640,1.56666666667,7.41291788319e-06,3.75550929362e-05,7.75226530461e-05
5700,1.58333333333,7.26456487339e-06,3.78341253528e-05,7.61660382557e-05
5760,1.6,7.11902529157e-06,3.81061216677e-05,7.48215822465e-05
5820,1.61666666667,6.97625204922e-06,3.83711513332e-05,7.34898331373e-05
5880,1.63333333333,6.83619857791e-06,3.86292834525e-05,7.21712940397e-05
5940,1.65,6.69881883628e-06,3.88805879782e-05,7.08664249827e-05
6000,1.66666666667,6.56406731602e-06,3.9125136122e-05,6.95756448071e-05
6060,1.68333333333,6.43189904725e-06,3.93630004751e-05,6.82993330233e-05
6120,1.7,6.30226960308e-06,3.95942550157e-05,6.70378316322e-05
6180,1.71666666667,6.17513510354e-06,3.98189750641e-05,6.57914469034e-05
6240,1.73333333333,6.05045221894e-06,4.00372372071e-05,6.45604511108e-05
6300,1.75,5.92817817256e-06,4.0249119205e-05,6.33450842223e-05
6360,1.76666666667,5.8082707428e-06,4.04546998879e-05,6.21455555421e-05
6420,1.78333333333,5.6906882648e-06,4.06540590484e-05,6.09620453042e-05
6480,1.8,5.57538963152e-06,4.08472773309e-05,5.97947062174e-05
6540,1.81666666667,5.46233429437e-06,4.10344361237e-05,5.86436649586e-05
6600,1.83333333333,5.3514822633e-06,4.12156174517e-05,5.75090236165e-05
6660,1.85,5.24279410655e-06,4.13909038736e-05,5.63908610838e-05
6720,1.86666666667,5.13623094991e-06,4.15603783828e-05,5.52892343982e-05
6780,1.88333333333,5.03175447556e-06,4.17241243121e-05,5.42041800333e-05
6840,1.9,4.92932692067e-06,4.18822252436e-05,5.31357151396e-05
6900,1.91666666667,4.82891107547e-06,4.20347649229e-05,5.20838387339e-05
6960,1.93333333333,4.73047028115e-06,4.21818271776e-05,5.1048532842e-05
7020,1.95,4.63396842728e-06,4.23234958412e-05,5.00297635917e-05
7080,1.96666666667,4.53936994913e-06,4.24598546796e-05,4.90274822592e-05
7140,1.98333333333,4.44663982454e-06,4.25909873239e-05,4.80416262687e-05
7200,2,4.35574357063e-06,4.27169772062e-05,4.70721201473e-05
7260,2.01666666667,4.26664724022e-06,4.28379074987e-05,4.61188764361e-05
7320,2.03333333333,4.17931741593e-06,4.2953861059e-05,4.5181796744e-05
7380,2.05,4.09372120958e-06,4.30649203781e-05,4.42607725562e-05
7440,2.06666666667,4.00982626001e-06,4.31711675261e-05,4.33556850685e-05
7500,2.08333333333,3.92760072372e-06,4.32726841089e-05,4.24664069436e-05
7560,2.1,3.8470132715e-06,4.33695512254e-05,4.15928029699e-05
7620,2.11666666667,3.76803308412e-06,4.34618494286e-05,4.07347306011e-05
7680,2.13333333333,3.69062984756e-06,4.35496586878e-05,3.98920405587e-05
7740,2.15,3.61477374814e-06,4.36330583544e-05,3.90645774307e-05
7800,2.16666666667,3.54043546737e-06,4.37121271307e-05,3.82521802436e-05
7860,2.18333333333,3.46758617681e-06,4.37869430399e-05,3.74546830043e-05
7920,2.2,3.39619753278e-06,4.38575833996e-05,3.66719152115e-05
7980,2.21666666667,3.32624167092e-06,4.39241247974e-05,3.59037023392e-05
8040,2.23333333333,3.2576912008e-06,4.39866430678e-05,3.51498662922e-05
8100,2.25,3.19051920036e-06,4.40452132718e-05,3.44102258361e-05
8160,2.26666666667,3.12469921029e-06,4.40999096785e-05,3.36845970016e-05
8220,2.28333333333,3.06020522846e-06,4.4150805748e-05,3.29727934653e-05
8280,2.3,2.99701066294e-06,4.41979741165e-05,3.2274626908e-05
8340,2.31666666667,2.93509015623e-06,4.42414865826e-05,3.15899073542e-05
8400,2.33333333333,2.87442006101e-06,4.42814140954e-05,3.09184434927e-05
8460,2.35,2.81497640441e-06,4.43178267441e-05,3.02600429638e-05
8520,2.36666666667,2.75673546873e-06,4.43507937486e-05,2.96145126319e-05
8580,2.38333333333,2.69967390346e-06,4.43803834518e-05,2.89816588451e-05
8640,2.4,2.64378913195e-06,4.4406663313e-05,2.83612876747e-05
8700,2.41666666667,2.58902702069e-06,4.4429699902e-05,2.77532050742e-05
8760,2.43333333333,2.53537085438e-06,4.44495588946e-05,2.71572171568e-05
8820,2.45,2.48280288367e-06,4.44663050699e-05,2.65731304936e-05
8880,2.46666666667,2.43130292206e-06,4.44800023081e-05,2.60007522287e-05
8940,2.48333333333,2.38085038071e-06,4.44907135887e-05,2.54398902139e-05
9000,2.5,2.33142479834e-06,4.44985009902e-05,2.48903531621e-05
9060,2.51666666667,2.28300594977e-06,4.45034256894e-05,2.43519507964e-05
9120,2.53333333333,2.23557313997e-06,4.45055479637e-05,2.38244939882e-05
9180,2.55,2.18910745768e-06,4.45049271915e-05,2.3307794875e-05
9240,2.56666666667,2.14359008009e-06,4.4501621854e-05,2.28016667048e-05
9300,2.58333333333,2.09900218867e-06,4.44956895396e-05,2.2305924622e-05
9360,2.6,2.05532549024e-06,4.44871869488e-05,2.18203854938e-05
9420,2.61666666667,2.01254197401e-06,4.44761698963e-05,2.13448676753e-05
9480,2.63333333333,1.97063392925e-06,4.44626933157e-05,2.08791912177e-05
9540,2.65,1.92958396513e-06,4.4446811265e-05,2.04231779917e-05
9600,2.66666666667,1.88937501324e-06,4.44285769312e-05,1.99766517636e-05
9660,2.68333333333,1.84999032486e-06,4.44080426375e-05,1.9539438256e-05
9720,2.7,1.81141346647e-06,4.43852598486e-05,1.91113652007e-05
9780,2.71666666667,1.77362831488e-06,4.43602791778e-05,1.86922623853e-05
9840,2.73333333333,1.73661905211e-06,4.43331503943e-05,1.82819616949e-05
9900,2.75,1.70037016053e-06,4.43039224297e-05,1.78802971183e-05
9960,2.76666666667,1.66486641742e-06,4.42726433862e-05,1.74871048034e-05
10020,2.78333333333,1.63009288993e-06,4.42393605444e-05,1.71022222777e-05
10080,2.8,1.59603493054e-06,4.42041203714e-05,1.67254907214e-05
10140,2.81666666667,1.56266194033e-06,4.41669685291e-05,1.63567534636e-05
10200,2.83333333333,1.5299643294e-06,4.41279498827e-05,1.59958557171e-05
10260,2.85,1.4979579933e-06,4.40871085107e-05,1.56426451521e-05
10320,2.86666666667,1.46661657558e-06,4.40444877123e-05,1.52969713982e-05
10380,2.88333333333,1.4359233387e-06,4.40001300148e-05,1.49586861871e-05
10440,2.9,1.40586413302e-06,4.3954077184e-05,1.4627643529e-05
10500,2.91666666667,1.37642581058e-06,4.39063702323e-05,1.43036997449e-05
10560,2.93333333333,1.34759571409e-06,4.38570494294e-05,1.39867134563e-05
10620,2.95,1.31936150905e-06,4.38061543105e-05,1.3676545571e-05
10680,2.96666666667,1.29171112607e-06,4.37537236868e-05,1.33730592696e-05
10740,2.98333333333,1.26463273919e-06,4.36997956541e-05,1.30761199944e-05
10800,3,1.23811475588e-06,4.36444076029e-05,1.27855954359e-05
10860,3.01666666667,1.21214581095e-06,4.35875962275e-05,1.25013555199e-05
10920,3.03333333333,1.18671476186e-06,4.35293975357e-05,1.22232723921e-05
10980,3.05,1.1618106844e-06,4.34698468586e-05,1.19512204025e-05
11040,3.06666666667,1.1374228687e-06,4.34089788599e-05,1.16850760877e-05
11100,3.08333333333,1.11354081523e-06,4.33468275454e-05,1.14247181526e-05
11160,3.1,1.09015423101e-06,4.32834262727e-05,1.11700274508e-05
11220,3.11666666667,1.06725302573e-06,4.32188077608e-05,1.09208869648e-05
11280,3.13333333333,1.04482730805e-06,4.31530040993e-05,1.06771817836e-05
11340,3.15,1.02286689369e-06,4.30860467582e-05,1.0438799082e-05
11400,3.16666666667,1.00136214936e-06,4.30179665971e-05,1.0205628099e-05
11460,3.18333333333,9.80304231442e-07,4.29487938748e-05,9.97756011633e-06
11520,3.2,9.59684127399e-07,4.28785582583e-05,9.75448843142e-06
11580,3.21666666667,9.39492926058e-07,4.28072888325e-05,9.53630833021e-06
11640,3.23333333333,9.19721868551e-07,4.27350141091e-05,9.3229170625e-06
11700,3.25,9.00362362142e-07,4.26617620358e-05,9.11421381719e-06
11760,3.26666666667,8.81405982488e-07,4.25875600054e-05,8.91009969718e-06
11820,3.28333333333,8.62844472215e-07,4.25124348651e-05,8.71047769365e-06
11880,3.3,8.44669738336e-07,4.24364129248e-05,8.51525266023e-06
11940,3.31666666667,8.26873848467e-07,4.23595199671e-05,8.32433142175e-06
12000,3.33333333333,8.09449029585e-07,4.22817812559e-05,8.13791710398e-06
12060,3.35,7.92387664744e-07,4.22032215433e-05,7.95531593602e-06
12120,3.36666666667,7.75682289006e-07,4.21238650791e-05,7.77672864455e-06
12180,3.38333333333,7.59325586884e-07,4.20437356198e-05,7.60209307012e-06
12240,3.4,7.4331038957e-07,4.19628564371e-05,7.43132429698e-06
12300,3.41666666667,7.27629672144e-07,4.18812503259e-05,7.26433847148e-06
12360,3.43333333333,7.12276550827e-07,4.17989396131e-05,7.10105399457e-06
12420,3.45,6.97244280256e-07,4.17159461652e-05,6.94139113433e-06
12480,3.46666666667,6.82526250818e-07,4.16322913967e-05,6.78527182319e-06
12540,3.48333333333,6.68115986028e-07,4.15479962777e-05,6.63261957969e-06
12600,3.5,6.54007139948e-07,4.14630813424e-05,6.48335947024e-06
12660,3.51666666667,6.40193494661e-07,4.13775666962e-05,6.33741808121e-06
12720,3.53333333333,6.26668957776e-07,4.12914720237e-05,6.19472349318e-06
12780,3.55,6.13427559997e-07,4.12048165964e-05,6.05520525567e-06
12840,3.56666666667,6.00463452715e-07,4.11176192799e-05,5.91879436182e-06
12900,3.58333333333,5.8777090566e-07,4.10298985412e-05,5.78542322324e-06
12960,3.6,5.75344304586e-07,4.09416724566e-05,5.6550256449e-06
13020,3.61666666667,5.63178149e-07,4.08529587179e-05,5.52753680028e-06
13080,3.63333333333,5.51267049938e-07,4.07637746405e-05,5.40289320667e-06
13140,3.65,5.3960572777e-07,4.06741371697e-05,5.28103270072e-06
13200,3.66666666667,5.2818901006e-07,4.05840628877e-05,5.16189441428e-06
13260,3.68333333333,5.17011829449e-07,4.04935680204e-05,5.04541875046e-06
13320,3.7,5.06069221595e-07,4.04026684443e-05,4.93154736001e-06
13380,3.71666666667,4.95356323135e-07,4.03113796927e-05,4.82022311796e-06
13440,3.73333333333,4.84868369694e-07,4.02197169626e-05,4.71139010057e-06
13500,3.75,4.74600693929e-07,4.01276951204e-05,4.60499356258e-06
13560,3.76666666667,4.64548718006e-07,4.00353287091e-05,4.50097991474e-06
13620,3.78333333333,4.5470782015e-07,3.99426319536e-05,4.39929670179e-06
13680,3.8,4.45073672101e-07,3.98496187674e-05,4.2998925818e-06
13740,3.81666666667,4.35642029827e-07,3.97563027583e-05,4.20271730447e-06
13800,3.83333333333,4.26408699762e-07,3.96626972344e-05,4.10772168855e-06
13860,3.85,4.17369563467e-07,3.95688152098e-05,4.01485760054e-06
13920,3.86666666667,4.08520583298e-07,3.94746694104e-05,3.92407793419e-06
13980,3.88333333333,3.99857803109e-07,3.93802722793e-05,3.83533659042e-06
14040,3.9,3.91377347375e-07,3.92856359826e-05,3.74858845745e-06
14100,3.91666666667,3.83075419825e-07,3.91907724149e-05,3.66378939125e-06
14160,3.93333333333,3.74948301945e-07,3.90956932039e-05,3.58089619625e-06
14220,3.95,3.66992612827e-07,3.90004097166e-05,3.49986660623e-06
14280,3.96666666667,3.59204260961e-07,3.89049330639e-05,3.42065925812e-06
14340,3.98333333333,3.51579648793e-07,3.88092741057e-05,3.34323367904e-06
14400,4,3.44115593289e-07,3.87134434559e-05,3.26755028464e-06
14460,4.01666666667,3.36808826887e-07,3.86174514876e-05,3.19357035089e-06
14520,4.03333333333,3.29656094241e-07,3.85213083375e-05,3.12125599147e-06
14580,4.05,3.22654189167e-07,3.84250239109e-05,3.0505701403e-06
14640,4.06666666667,3.15799965651e-07,3.83286078863e-05,2.98147653524e-06
14700,4.08333333333,3.09090340544e-07,3.82320697198e-05,2.91393970197e-06
14760,4.1,3.02522293564e-07,3.81354186496e-05,2.84792493741e-06
14820,4.11666666667,2.9609286645e-07,3.80386637005e-05,2.78339829429e-06
14880,4.13333333333,2.89799161844e-07,3.79418136883e-05,2.72032656652e-06
14940,4.15,2.83638342114e-07,3.78448772239e-05,2.65867727335e-06
15000,4.16666666667,2.77607628157e-07,3.77478627174e-05,2.59841864408e-06
15060,4.18333333333,2.71704298227e-07,3.76507783822e-05,2.53951960319e-06
15120,4.2,2.65925686772e-07,3.75536322394e-05,2.48194975587e-06
15180,4.21666666667,2.60269183295e-07,3.7456432121e-05,2.4256793737e-06
15240,4.23333333333,2.54732231246e-07,3.73591856747e-05,2.37067938074e-06
15300,4.25,2.49312326919e-07,3.72619003666e-05,2.31692133975e-06
15360,4.26666666667,2.44007018389e-07,3.71645834861e-05,2.26437743881e-06
15420,4.28333333333,2.38813904451e-07,3.70672421487e-05,2.21302047799e-06
15480,4.3,2.33730633599e-07,3.69698832997e-05,2.16282385653e-06
15540,4.31666666667,2.2875490301e-07,3.68725137181e-05,2.11376156002e-06
15600,4.33333333333,2.23884457554e-07,3.67751400199e-05,2.065808148e-06
15660,4.35,2.19117088827e-07,3.66777686612e-05,2.01893874171e-06
15720,4.36666666667,2.14450634195e-07,3.65804059419e-05,1.97312901213e-06
15780,4.38333333333,2.09882975865e-07,3.64830580088e-05,1.92835516821e-06
15840,4.4,2.05412039969e-07,3.63857308588e-05,1.88459394537e-06
15900,4.41666666667,2.01035795668e-07,3.62884303419e-05,1.84182259418e-06
15960,4.43333333333,1.96752254277e-07,3.61911621648e-05,1.80001886933e-06
16020,4.45,1.92559468398e-07,3.6093931893e-05,1.7591610188e-06
16080,4.46666666667,1.88455531082e-07,3.59967449548e-05,1.71922777316e-06
16140,4.48333333333,1.84438575001e-07,3.58996066434e-05,1.68019833524e-06
16200,4.5,1.80506771582e-07,3.58025221203e-05,1.64205236987e-06
16260,4.51666666667,1.76658248043e-07,3.57054964175e-05,1.60476999393e-06
16320,4.53333333333,1.72891281993e-07,3.56085344409e-05,1.5683317665e-06
16380,4.55,1.692041956e-07,3.55116409726e-05,1.53271867935e-06
16440,4.56666666667,1.65595316645e-07,3.54148206734e-05,1.49791214757e-06
16500,4.58333333333,1.62063001866e-07,3.53180780858e-05,1.46389400025e-06
16560,4.6,1.58605640357e-07,3.52214176362e-05,1.4306464715e-06
16620,4.61666666667,1.5522165417e-07,3.51248436374e-05,1.39815219164e-06
16680,4.63333333333,1.51909498044e-07,3.50283602912e-05,1.36639417856e-06
16740,4.65,1.4866765887e-07,3.49319716908e-05,1.33535582924e-06
16800,4.66666666667,1.45494655067e-07,3.48356818227e-05,1.3050209115e-06
16860,4.68333333333,1.42389035954e-07,3.47394945695e-05,1.27537355583e-06
16920,4.7,1.39349381116e-07,3.4643413712e-05,1.24639824749e-06
16980,4.71666666667,1.36374299783e-07,3.45474429313e-05,1.21807981869e-06
17040,4.73333333333,1.33462430219e-07,3.44515858108e-05,1.19040344101e-06
17100,4.75,1.30612439127e-07,3.43558458388e-05,1.16335461789e-06
17160,4.76666666667,1.27823021059e-07,3.42602264101e-05,1.13691917738e-06
17220,4.78333333333,1.25092897845e-07,3.41647308281e-05,1.11108326498e-06
17280,4.8,1.22420818031e-07,3.40693623071e-05,1.08583333664e-06
17340,4.81666666667,1.19805556323e-07,3.39741239737e-05,1.0611561519e-06
17400,4.83333333333,1.17245913053e-07,3.38790188694e-05,1.03703876724e-06
17460,4.85,1.14740713644e-07,3.37840499518e-05,1.01346852947e-06
17520,4.86666666667,1.12288808097e-07,3.36892200968e-05,9.90433069356e-07
17580,4.88333333333,1.0988907048e-07,3.35945321002e-05,9.67920295319e-07
17640,4.9,1.07540398425e-07,3.34999886798e-05,9.45918388109e-07
17700,4.91666666667,1.05241712656e-07,3.34055924765e-05,9.24415793861e-07
17760,4.93333333333,1.02991956502e-07,3.33113460568e-05,9.03401215683e-07
17820,4.95,1.00790095429e-07,3.32172519135e-05,8.82863611891e-07
17880,4.96666666667,9.86351165775e-08,3.31233124682e-05,8.6279218971e-07
17940,4.98333333333,9.6526028323e-08,3.30295300722e-05,8.431763988e-07
18000,5,9.44618598288e-08,3.29359070085e-05,8.24005925886e-07
18060,5.01666666667,9.24416606163e-08,3.28424454932e-05,8.052706904e-07
18120,5.03333333333,9.04645001433e-08,3.27491476767e-05,7.8696083892e-07
18180,5.05,8.85294673915e-08,3.26560156456e-05,7.69066717843e-07
18240,5.06666666667,8.66356704608e-08,3.25630514238e-05,7.51578806939e-07
18300,5.08333333333,8.47822361735e-08,3.24702569741e-05,7.34488030285e-07
18360,5.1,8.29683096849e-08,3.23776341993e-05,7.17785416435e-07
18420,5.11666666667,8.11930541029e-08,3.2285184944e-05,7.01462171027e-07
18480,5.13333333333,7.9455650115e-08,3.21929109951e-05,6.85509697199e-07
18540,5.15,7.77553021253e-08,3.21008140841e-05,6.69919592501e-07
18600,5.16666666667,7.60912544341e-08,3.20088958877e-05,6.54683644058e-07
18660,5.18333333333,7.44627194916e-08,3.19171580289e-05,6.39793823612e-07
18720,5.2,7.28689330386e-08,3.18256020787e-05,6.25242283774e-07
18780,5.21666666667,7.13091543184e-08,3.17342295571e-05,6.11021354538e-07
18840,5.23333333333,6.97826606296e-08,3.1643041934e-05,5.97123539374e-07
18900,5.25,6.82887452882e-08,3.15520406307e-05,5.83541511274e-07
18960,5.26666666667,6.68267167552e-08,3.14612270208e-05,5.7026810889e-07
19020,5.28333333333,6.53958981451e-08,3.13706024311e-05,5.57296332773e-07
19080,5.3,6.39956268619e-08,3.12801681431e-05,5.4461934172e-07
19140,5.31666666667,6.26252542822e-08,3.11899253937e-05,5.32230449193e-07
19200,5.33333333333,6.12841454571e-08,3.10998753763e-05,5.20123119843e-07
19260,5.35,5.99716788245e-08,3.10100192419e-05,5.08290966094e-07
19320,5.36666666667,5.8687245929e-08,3.09203581e-05,4.96727744821e-07
19380,5.38333333333,5.74302511478e-08,3.08308930191e-05,4.85427354091e-07
19440,5.4,5.62001114225e-08,3.07416250287e-05,4.74383829987e-07
19500,5.41666666667,5.49962559965e-08,3.06525551191e-05,4.63591343497e-07
19560,5.43333333333,5.38181261578e-08,3.05636842429e-05,4.5304419748e-07
19620,5.45,5.2665174987e-08,3.04750133158e-05,4.42736823694e-07
19680,5.46666666667,5.15368671109e-08,3.03865432171e-05,4.32663779895e-07
19740,5.48333333333,5.04326784608e-08,3.02982747911e-05,4.22819746996e-07
19800,5.5,4.93520960359e-08,3.02102088475e-05,4.13199526301e-07
19860,5.51666666667,4.82946176716e-08,3.01223461624e-05,4.03798036786e-07
19920,5.53333333333,4.72597518129e-08,3.00346874788e-05,3.94610312452e-07
19980,5.55,4.62470172916e-08,2.99472335079e-05,3.85631499734e-07
20040,5.56666666667,4.52559431094e-08,2.98599849291e-05,3.76856854967e-07
20100,5.58333333333,4.42860682242e-08,2.97729423916e-05,3.68281741909e-07
20160,5.6,4.3336941342e-08,2.96861065143e-05,3.59901629323e-07
20220,5.61666666667,4.2408120712e-08,2.9599477887e-05,3.51712088607e-07
20280,5.63333333333,4.1499173927e-08,2.95130570711e-05,3.43708791481e-07
20340,5.65,4.06096777268e-08,2.94268445998e-05,3.35887507727e-07
20400,5.66666666667,3.9739217807e-08,2.93408409793e-05,3.28244102974e-07
20460,5.68333333333,3.88873886307e-08,2.92550466892e-05,3.20774536541e-07
20520,5.7,3.80537932443e-08,2.91694621832e-05,3.13474859317e-07
20580,5.71666666667,3.72380430979e-08,2.90840878895e-05,3.06341211703e-07
20640,5.73333333333,3.64398141109e-08,2.89989242116e-05,2.99369821556e-07
20700,5.75,3.56587492834e-08,2.8913971529e-05,2.92557001609e-07
20760,5.76666666667,3.48944332197e-08,2.88292301975e-05,2.85899147116e-07
20820,5.78333333333,3.41464934857e-08,2.87447005499e-05,2.79392735075e-07
20880,5.8,3.34145756159e-08,2.86603828966e-05,2.73034322903e-07
20940,5.81666666667,3.26983359265e-08,2.85762775258e-05,2.66820546302e-07
21000,5.83333333333,3.19974390951e-08,2.84923847048e-05,2.6074811694e-07
21060,5.85,3.13115572692e-08,2.84087046796e-05,2.54813821995e-07
21120,5.86666666667,3.06403696773e-08,2.8325237676e-05,2.4901452223e-07
21180,5.88333333333,2.99835624041e-08,2.82419838998e-05,2.4334714986e-07
21240,5.9,2.93408282202e-08,2.81589435377e-05,2.37808706785e-07
21300,5.91666666667,2.87118664333e-08,2.8076116757e-05,2.32396262977e-07
21360,5.93333333333,2.80963827465e-08,2.79935037071e-05,2.27106954921e-07
21420,5.95,2.74940891229e-08,2.79111045189e-05,2.21937984096e-07
21480,5.96666666667,2.69047036526e-08,2.78289193059e-05,2.16886615498e-07
21540,5.98333333333,2.63279504234e-08,2.77469481645e-05,2.11950176195e-07
21600,6,2.57635593939e-08,2.76651911745e-05,2.07126053912e-07
