mcs,time_h,APAP,APAPS,APAPG
2820,0.783333333333,2.79291846506e-05,0.000258294283002,3.18164560285e-06
2880,0.8,2.74472659239e-05,0.000261587420686,3.19454089111e-06
2940,0.816666666667,2.69695453879e-05,0.000264664619715,3.20545225554e-06
3000,0.833333333333,2.64963777697e-05,0.000267528409817,3.21444310938e-06
3060,0.85,2.60280843965e-05,0.000270181576638,3.22157550545e-06
3120,0.866666666667,2.55649055212e-05,0.000272627139889,3.22690989155e-06
3180,0.883333333333,2.51070475885e-05,0.00027486833274,3.23050523112e-06
3240,0.9,2.46546819877e-05,0.000276908582427,3.23241906553e-06
3300,0.916666666667,2.42079485732e-05,0.000278751491982,3.23270756091e-06
3360,0.933333333333,2.37669639758e-05,0.000280400823043,3.23142555456e-06
3420,0.95,2.3331821163e-05,0.000281860479611,3.22862660108e-06
3480,0.966666666667,2.29025929641e-05,0.000283134492739,3.22436301791e-06
3540,0.983333333333,2.24793349663e-05,0.000284227006043,3.21868593003e-06
3600,1,2.20620878375e-05,0.000285142262014,3.21164531332e-06
3660,1.01666666667,2.16507420701e-05,0.000285884589055,3.2032900365e-06
3720,1.03333333333,2.12455141921e-05,0.000286458389276,3.19366790442e-06
3780,1.05,2.08463932082e-05,0.000286868126907,3.18282569496e-06
3840,1.06666666667,2.04533449279e-05,0.000287118317101,3.17080918793e-06
3900,1.08333333333,2.00663503959e-05,0.000287213515459,3.15766320181e-06
3960,1.1,1.96853897433e-05,0.000287158308143,3.1434316277e-06
4020,1.11666666667,1.93104389652e-05,0.000286957302519,3.12815745939e-06
4080,1.13333333333,1.89414693083e-05,0.000286615118268,3.11188282061e-06
4140,1.15,1.85784474305e-05,0.000286136378982,3.09464899025e-06
4200,1.16666666667,1.822133577e-05,0.000285525704203,3.07649642542e-06
4260,1.18333333333,1.78700929484e-05,0.000284787701915,3.0574647825e-06
4320,1.2,1.75246741568e-05,0.000283926961454,3.03759293629e-06
4380,1.21666666667,1.71850315086e-05,0.000282948046834,3.01691899718e-06
4440,1.23333333333,1.68511143607e-05,0.000281855490477,2.99548032651e-06
4500,1.25,1.65228696024e-05,0.00028065378733,2.97331355028e-06
4560,1.26666666667,1.62002419187e-05,0.000279347389361,2.95045457111e-06
4620,1.28333333333,1.58831740278e-05,0.000277940700419,2.92693857877e-06
4680,1.3,1.55716068991e-05,0.000276438071457,2.90280005924e-06
4740,1.31666666667,1.52654799517e-05,0.000274843796096,2.87807280248e-06
4800,1.33333333333,1.49647312367e-05,0.000273162106528,2.85278990906e-06
4860,1.35,1.46692976045e-05,0.000271397169744,2.82698379558e-06
4920,1.36666666667,1.43791148597e-05,0.000269553084084,2.80068619932e-06
4980,1.38333333333,1.40941178983e-05,0.000267633876161,2.77392818675e-06
5040,1.4,1.38142408535e-05,0.000265643497945,2.7467401472e-06
5100,1.41666666667,1.35394172102e-05,0.000263585824056,2.71915179409e-06
5160,1.43333333333,1.32695799164e-05,0.000261464649606,2.69119217561e-06
5220,1.45,1.30046614903e-05,0.000259283688204,2.66288967406e-06
5280,1.46666666667,1.27445941183e-05,0.000257046570183,2.63427200577e-06
5340,1.48333333333,1.24893097471e-05,0.000254756841083,2.60536622166e-06
5400,1.5,1.22387401678e-05,0.000252417960368,2.57619870789e-06
5460,1.51666666667,1.19928170954e-05,0.000250033300373,2.54679518637e-06
5520,1.53333333333,1.17514722416e-05,0.000247606145465,2.51718071543e-06
5580,1.55,1.15146373838e-05,0.000245139691416,2.48737969047e-06
5640,1.56666666667,1.12822444274e-05,0.000242637044962,2.45741584476e-06
5700,1.58333333333,1.10542254657e-05,0.000240101223566,2.42731225052e-06
5760,1.6,1.08305128339e-05,0.000237535155338,2.39709132022e-06
5820,1.61666666667,1.06110391596e-05,0.000234941679138,2.36677480814e-06
5880,1.63333333333,1.03957374101e-05,0.000232323544826,2.33638381237e-06
5940,1.65,1.01845409353e-05,0.000229683413664,2.30593877714e-06
6000,1.66666666667,9.97738350814e-06,0.000227023858857,2.2754594956e-06
6060,1.68333333333,9.7741993608e-06,0.000224347366222,2.24496511305e-06
6120,1.7,9.5749232192e-06,0.000221656334976,2.21447413057e-06
6180,1.71666666667,9.37949033381e-06,0.000218953078636,2.18400440925e-06
6240,1.73333333333,9.18783650826e-06,0.000216239826026,2.15357317478e-06
6300,1.75,8.99989812532e-06,0.000213518722374,2.12319702265e-06
6360,1.76666666667,8.81561217064e-06,0.000210791830498,2.09289192379e-06
6420,1.78333333333,8.63491625422e-06,0.000208061132069,2.06267323071e-06
6480,1.8,8.4577486299e-06,0.00020532852895,2.03255568416e-06
6540,1.81666666667,8.28404821283e-06,0.000202595844594,2.00255342024e-06
6600,1.83333333333,8.11375459518e-06,0.000199864825504,1.97267997805e-06
6660,1.85,7.94680806004e-06,0.000197137142741,1.94294830767e-06
6720,1.86666666667,7.78314959382e-06,0.000194414393476,1.91337077874e-06
6780,1.88333333333,7.62272089698e-06,0.000191698102585,1.88395918933e-06
6840,1.9,7.46546439351e-06,0.000188989724274,1.8547247753e-06
6900,1.91666666667,7.31132323886e-06,0.000186290643727,1.82567821995e-06
6960,1.93333333333,7.16024132684e-06,0.000183602178783,1.79682966414e-06
7020,1.95,7.01216329509e-06,0.000180925581627,1.76818871661e-06
7080,1.96666666667,6.86703452968e-06,0.000178262040494,1.73976446472e-06
7140,1.98333333333,6.72480116849e-06,0.000175612681382,1.71156548536e-06
7200,2,6.58541010374e-06,0.000172978569764,1.68359985622e-06
7260,2.01666666667,6.44880898352e-06,0.000170360712313,1.65587516718e-06
7320,2.03333333333,6.31494621254e-06,0.000167760058608,1.62839853195e-06
7380,2.05,6.18377095208e-06,0.000165177502845,1.60117659989e-06
7440,2.06666666667,6.05523311916e-06,0.000162613885533,1.57421556793e-06
7500,2.08333333333,5.92928338504e-06,0.000160069995182,1.54752119261e-06
7560,2.1,5.80587317312e-06,0.000157546569972,1.52109880228e-06
7620,2.11666666667,5.68495465621e-06,0.000155044299404,1.49495330924e-06
7680,2.13333333333,5.56648075322e-06,0.000152563825938,1.46908922205e-06
7740,2.15,5.45040512541e-06,0.000150105746602,1.44351065773e-06
7800,2.16666666667,5.33668217274e-06,0.000147670614567,1.4182213525e-06
7860,2.18333333333,5.22526702795e-06,0.000145258940699,1.39322467523e-06
7920,2.2,5.11611555147e-06,0.00014287119518,1.36852364478e-06
7980,2.21666666667,5.00918432695e-06,0.000140507808973,1.34412093554e-06
8040,2.23333333333,4.9044306551e-06,0.000138169175287,1.32001889023e-06
8100,2.25,4.80181229822e-06,0.000135855651032,1.29621953254e-06
8160,2.26666666667,4.70128643465e-06,0.00013356755824,1.27272457919e-06
8220,2.28333333333,4.60281365445e-06,0.000131305185462,1.24953545174e-06
8280,2.3,4.50635454471e-06,0.000129068789128,1.22665328803e-06
8340,2.31666666667,4.41187004228e-06,0.000126858594871,1.20407895346e-06
8400,2.33333333333,4.31932166288e-06,0.000124674798821,1.18181305205e-06
8460,2.35,4.22867155942e-06,0.00012251756887,1.1598559375e-06
8520,2.36666666667,4.13988253568e-06,0.000120387045896,1.13820772396e-06
8580,2.38333333333,4.05291804545e-06,0.000118283344961,1.11686829666e-06
8640,2.4,3.96774218691e-06,0.000116206556473,1.09583732224e-06
8700,2.41666666667,3.88431969547e-06,0.00011415674732,1.07511425896e-06
8760,2.43333333333,3.80261593588e-06,0.000112133961948,1.05469836659e-06
8820,2.45,3.72259689422e-06,0.000110138217933,1.03458871614e-06
8880,2.46666666667,3.64422916972e-06,0.000108169522449,1.01478419928e-06
8940,2.48333333333,3.56749223343e-06,0.000106227861733,9.95283537585e-07
9000,2.5,3.49234867964e-06,0.00010431320063,9.76085290775e-07
9060,2.51666666667,3.4187459275e-06,0.000102425486402,9.57187864559e-07
9120,2.53333333333,3.34666256174e-06,0.000100564649923,9.38589522566e-07
9180,2.55,3.27607082179e-06,9.87306065368e-05,9.20288394134e-07
9240,2.56666666667,3.20694190441e-06,9.69232568554e-05,9.02282481107e-07
9300,2.58333333333,3.13924680744e-06,9.5142487556e-05,8.8456966521e-07
9360,2.6,3.0729568484e-06,9.3388172154e-05,8.67147715554e-07
9420,2.61666666667,3.00804380928e-06,9.16601717574e-05,8.50014295969e-07
9480,2.63333333333,2.94447997791e-06,8.9958335795e-05,8.33166972076e-07
9540,2.65,2.88223811128e-06,8.82825027196e-05,8.16603218096e-07
9600,2.66666666667,2.82129136841e-06,8.66325006871e-05,8.00320423411e-07
9660,2.68333333333,2.76161367396e-06,8.50081482093e-05,7.84315898915e-07
9720,2.7,2.70317938788e-06,8.34092547828e-05,7.68586883073e-07
9780,2.71666666667,2.64596332889e-06,8.18356214925e-05,7.53130547747e-07
9840,2.73333333333,2.58994078739e-06,8.02870415924e-05,7.3794400382e-07
9900,2.75,2.53508752412e-06,7.87633010629e-05,7.23024306605e-07
9960,2.76666666667,2.48137976443e-06,7.72641791457e-05,7.08368461042e-07
10020,2.78333333333,2.42879419125e-06,7.5789448857e-05,6.93973426684e-07
10080,2.8,2.37730793756e-06,7.43388774798e-05,6.79836081182e-07
10140,2.81666666667,2.32689857888e-06,7.29122270346e-05,6.65953234202e-07
10200,2.83333333333,2.27754412573e-06,7.15092547312e-05,6.52321859009e-07
10260,2.85,2.22922301622e-06,7.01297134001e-05,6.38938794056e-07
10320,2.86666666667,2.1819141086e-06,6.87733519059e-05,6.25800837575e-07
10380,2.88333333333,2.135596674e-06,6.74399155414e-05,6.12904768101e-07
10440,2.9,2.09025038923e-06,6.61291464054e-05,6.00247348729e-07
10500,2.91666666667,2.04585532962e-06,6.48407837617e-05,5.87825330248e-07
10560,2.93333333333,2.00239196201e-06,6.35745643834e-05,5.75635454289e-07
10620,2.95,1.95984113774e-06,6.23302228798e-05,5.6367445642e-07
10680,2.96666666667,1.91818408587e-06,6.1107492008e-05,5.51939069112e-07
10740,2.98333333333,1.87740240631e-06,5.99061029705e-05,5.40426024559e-07
10800,3,1.83747806323e-06,5.87257856978e-05,5.29132057354e-07
10860,3.01666666667,1.79839337838e-06,5.75662691168e-05,5.18053907024e-07
10920,3.03333333333,1.76013102465e-06,5.64272814059e-05,5.07188320418e-07
10980,3.05,1.72267401963e-06,5.53085502383e-05,4.96532053973e-07
11040,3.06666666667,1.6860055617e-06,5.42098030109e-05,4.86081875846e-07
11100,3.08333333333,1.6501087248e-06,5.31307670634e-05,4.75834567935e-07
11160,3.1,1.61496805417e-06,5.20711698847e-05,4.65786927826e-07
11220,3.11666666667,1.58056807007e-06,5.1030739309e-05,4.55935770538e-07
11280,3.13333333333,1.5468934786e-06,5.00092037041e-05,4.46277930695e-07
11340,3.15,1.51392925491e-06,4.90062922248e-05,4.36810270854e-07
11400,3.16666666667,1.4816606659e-06,4.80217348371e-05,4.27529664188e-07
11460,3.18333333333,1.45007327069e-06,4.70552624533e-05,4.18433005374e-07
11520,3.2,1.41915291785e-06,4.61066071608e-05,4.09517217844e-07
11580,3.21666666667,1.38888574101e-06,4.51755023654e-05,4.0077925212e-07
11640,3.23333333333,1.35925815376e-06,4.42616829159e-05,3.92216085879e-07
11700,3.25,1.33025684444e-06,4.33648852226e-05,3.83824724747e-07
11760,3.26666666667,1.30186877092e-06,4.24848473682e-05,3.75602203197e-07
11820,3.28333333333,1.27408115547e-06,4.16213092127e-05,3.67545585398e-07
11880,3.3,1.2468814797e-06,4.07740124915e-05,3.59651965994e-07
11940,3.31666666667,1.22023493711e-06,3.99427009073e-05,3.51918470921e-07
12000,3.33333333333,1.19415854538e-06,3.91271202507e-05,3.44342261596e-07
12060,3.35,1.16864374725e-06,3.83270184934e-05,3.36920533277e-07
12120,3.36666666667,1.14367236923e-06,3.75421457814e-05,3.29650508815e-07
12180,3.38333333333,1.11923109866e-06,3.67722544959e-05,3.2252944264e-07
12240,3.4,1.09530821719e-06,3.60170993312e-05,3.15554623132e-07
12300,3.41666666667,1.07189267248e-06,3.5276437362e-05,3.0872337324e-07
12360,3.43333333333,1.04897377676e-06,3.4550028101e-05,3.02033050653e-07
12420,3.45,1.02654110645e-06,3.38376335486e-05,2.9548104795e-07
12480,3.46666666667,1.0045844665e-06,3.31390182375e-05,2.89064792745e-07
12540,3.48333333333,9.83093875971e-07,3.24539492722e-05,2.82781747826e-07
12600,3.5,9.62059560462e-07,3.17821963643e-05,2.76629411265e-07
12660,3.51666666667,9.41471946965e-07,3.11235318636e-05,2.70605316505e-07
12720,3.53333333333,9.21321659508e-07,3.04777307853e-05,2.64707032404e-07
12780,3.55,9.01599515134e-07,2.98445708339e-05,2.58932163252e-07
12840,3.56666666667,8.82296520028e-07,2.92238324232e-05,2.53278348755e-07
12900,3.58333333333,8.6340386575e-07,2.86152986939e-05,2.47743263993e-07
12960,3.6,8.44912925539e-07,2.80187555273e-05,2.42324619343e-07
13020,3.61666666667,8.26815250697e-07,2.74339915564e-05,2.37020160381e-07
13080,3.63333333333,8.0910256703e-07,2.68607981746e-05,2.3182766776e-07
13140,3.65,7.91766771365e-07,2.62989695415e-05,2.26744957061e-07
13200,3.66666666667,7.74799928126e-07,2.57483025863e-05,2.21769878624e-07
13260,3.68333333333,7.58194265975e-07,2.5208597009e-05,2.1690031736e-07
13320,3.7,7.41942174519e-07,2.4679655279e-05,2.12134192542e-07
13380,3.71666666667,7.26036201073e-07,2.41612826324e-05,2.07469457579e-07
13440,3.73333333333,7.1046904749e-07,2.36532870669e-05,2.02904099773e-07
13500,3.75,6.95233567048e-07,2.31554793347e-05,1.98436140062e-07
13560,3.76666666667,6.80322761394e-07,2.26676729338e-05,1.94063632748e-07
13620,3.78333333333,6.65729777548e-07,2.21896840983e-05,1.89784665209e-07
13680,3.8,6.51447904968e-07,2.17213317861e-05,1.85597357605e-07
13740,3.81666666667,6.37470572665e-07,2.12624376659e-05,1.8149986257e-07
13800,3.83333333333,6.23791244622e-07,2.08128261028e-05,1.77490364889e-07
13860,3.85,6.1040358733e-07,2.03723241425e-05,1.7356708119e-07
13920,3.86666666667,5.9730151908e-07,1.99407614949e-05,1.69728259621e-07
13980,3.88333333333,5.84479024525e-07,1.95179705157e-05,1.65972179481e-07
14040,3.9,5.71930197628e-07,1.91037861872e-05,1.62297150847e-07
14100,3.91666666667,5.59649250387e-07,1.86980460983e-05,1.58701514221e-07
14160,3.93333333333,5.47630513924e-07,1.83005904233e-05,1.55183640166e-07
14220,3.95,5.35868437193e-07,1.79112619002e-05,1.51741928941e-07
14280,3.96666666667,5.24357584942e-07,1.75299058084e-05,1.48374810131e-07
14340,3.98333333333,5.13092635471e-07,1.71563699454e-05,1.45080742268e-07
14400,4,5.0206827092e-07,1.6790504603e-05,1.41858212456e-07
14460,4.01666666667,4.9127900408e-07,1.64321625424e-05,1.38705735946e-07
14520,4.03333333333,4.80720474034e-07,1.60811989682e-05,1.35621855658e-07
14580,4.05,4.70387590642e-07,1.5737471505e-05,1.32605142096e-07
14640,4.06666666667,4.60275605821e-07,1.54008401727e-05,1.29654192891e-07
14700,4.08333333333,4.50379846477e-07,1.50711673594e-05,1.26767632324e-07
14760,4.1,4.40695728802e-07,1.47483177949e-05,1.23944110926e-07
14820,4.11666666667,4.31218762267e-07,1.44321585232e-05,1.21182305084e-07
14880,4.13333333333,4.21944549628e-07,1.41225588754e-05,1.18480916651e-07
14940,4.15,4.12868785632e-07,1.38193904422e-05,1.15838672568e-07
15000,4.16666666667,4.03987255342e-07,1.3522527046e-05,1.13254324472e-07
15060,4.18333333333,3.95295832339e-07,1.32318447134e-05,1.10726648316e-07
15120,4.2,3.8679047692e-07,1.29472216468e-05,1.08253124642e-07
15180,4.21666666667,3.78467234313e-07,1.2668538197e-05,1.05829041746e-07
15240,4.23333333333,3.7032223293e-07,1.23956768344e-05,1.03464914324e-07
15300,4.25,3.62351682638e-07,1.21285221214e-05,1.01153216376e-07
15360,4.26666666667,3.54551873082e-07,1.18669606837e-05,9.88923094539e-08
15420,4.28333333333,3.46919172026e-07,1.16108811825e-05,9.66811234447e-08
15480,4.3,3.3945002374e-07,1.13601742861e-05,9.45186204824e-08
15540,4.31666666667,3.32140947407e-07,1.11147326418e-05,9.24037686319e-08
15600,4.33333333333,3.24988535574e-07,1.08744508478e-05,9.03355507238e-08
15660,4.35,3.17989452628e-07,1.0639225425e-05,8.83129684102e-08
15720,4.36666666667,3.11140433301e-07,1.04089547894e-05,8.63350431187e-08
15780,4.38333333333,3.0443828121e-07,1.0183539224e-05,8.44008160093e-08
15840,4.4,2.97879867426e-07,9.96288085113e-06,8.25093476756e-08
15900,4.41666666667,2.91462129067e-07,9.7468836049e-06,8.06597177967e-08
15960,4.43333333333,2.85182067926e-07,9.53545320381e-06,7.88510247875e-08
16020,4.45,2.79036749123e-07,9.32849712345e-06,7.70823854566e-08
16080,4.46666666667,2.73023299786e-07,9.12592456938e-06,7.53529346714e-08
16140,4.48333333333,2.67138907757e-07,8.92764645026e-06,7.36618250298e-08
16200,4.5,2.61380820329e-07,8.73357535114e-06,7.20082265376e-08
16260,4.51666666667,2.55746342999e-07,8.54362550695e-06,7.03913262903e-08
16320,4.53333333333,2.50232837614e-07,8.35771277615e-06,6.88103281597e-08
16380,4.55,2.44837636356e-07,8.17575461478e-06,6.72644524848e-08
16440,4.56666666667,2.39558252116e-07,7.9976700505e-06,6.57529357663e-08
16500,4.58333333333,2.34392246495e-07,7.82337965708e-06,6.42750303671e-08
16560,4.6,2.29337206606e-07,7.65280552899e-06,6.28300042152e-08
16620,4.61666666667,2.24390765168e-07,7.4858712563e-06,6.14171405103e-08
16680,4.63333333333,2.19550603295e-07,7.32250189984e-06,6.00357374347e-08
16740,4.65,2.14814450678e-07,7.16262396659e-06,5.86851078692e-08
16800,4.66666666667,2.10180084947e-07,7.00616538532e-06,5.73645791127e-08
16860,4.68333333333,2.05645330795e-07,6.85305548258e-06,5.60734926064e-08
16920,4.7,2.0120805903e-07,6.70322495886e-06,5.48112036607e-08
16980,4.71666666667,1.96866185621e-07,6.55660586509e-06,5.35770811877e-08
17040,4.73333333333,1.92617670755e-07,6.41313157941e-06,5.23705074368e-08
17100,4.75,1.88460517908e-07,6.27273678417e-06,5.11908777346e-08
17160,4.76666666667,1.84392772942e-07,6.13535744329e-06,5.00376002289e-08
17220,4.78333333333,1.8041252321e-07,6.00093077981e-06,4.89100956369e-08
17280,4.8,1.76517896684e-07,5.86939525383e-06,4.78077969974e-08
17340,4.81666666667,1.72707061104e-07,5.74069054063e-06,4.67301494267e-08
17400,4.83333333333,1.6897822314e-07,5.61475750917e-06,4.56766098789e-08
17460,4.85,1.65329627573e-07,5.4915382008e-06,4.46466469103e-08
17520,4.86666666667,1.61759556494e-07,5.37097580831e-06,4.36397404467e-08
17580,4.88333333333,1.58266328518e-07,5.25301465524e-06,4.26553815565e-08
17640,4.9,1.54848298014e-07,5.13760017549e-06,4.16930722255e-08
17700,4.91666666667,1.51503854353e-07,5.02467889322e-06,4.07523251373e-08
17760,4.93333333333,1.48231421171e-07,4.91419840301e-06,3.98326634567e-08
17820,4.95,1.4502945567e-07,4.80610734955e-06,3.89336205149e-08
17880,4.96666666667,1.41896447975e-07,4.70035539864e-06,3.80547387529e-08
17940,4.98333333333,1.38830920159e-07,4.59689323521e-06,3.71955719125e-08
18000,5,1.358314258e-07,4.49567254885e-06,3.63556837796e-08
18060,5.01666666667,1.32896549303e-07,4.39664600413e-06,3.55346470186e-08
18120,5.03333333333,1.30024905233e-07,4.29976722142e-06,3.4732043362e-08
18180,5.05,1.27215137673e-07,4.20499075954e-06,3.39474635758e-08
18240,5.06666666667,1.24465919598e-07,4.11227209858e-06,3.31804874355e-08
18300,5.08333333333,1.2177595226e-07,4.02162678412e-06,3.24305826522e-08
18360,5.1,1.19143964597e-07,3.93296149835e-06,3.16975177363e-08
18420,5.11666666667,1.16568712643e-07,3.8461339928e-06,3.09809529698e-08
18480,5.13333333333,1.14048978957e-07,3.76119390566e-06,3.02805204074e-08
18540,5.15,1.11583572061e-07,3.67810832217e-06,2.95958587782e-08
18600,5.16666666667,1.09171325889e-07,3.59683604647e-06,2.89266154429e-08
18660,5.18333333333,1.06811099215e-07,3.51733698512e-06,2.82724461045e-08
18720,5.2,1.04501795671e-07,3.43957253662e-06,2.76330141193e-08
18780,5.21666666667,1.02242333246e-07,3.36350523505e-06,2.70079896552e-08
18840,5.23333333333,1.00031621836e-07,3.28909855143e-06,2.63970500964e-08
18900,5.25,9.78686070617e-08,3.21631680477e-06,2.57998802068e-08
18960,5.26666666667,9.57522618266e-08,3.14512511115e-06,2.52161717964e-08
19020,5.28333333333,9.36815825305e-08,3.07548934833e-06,2.46456235e-08
19080,5.3,9.16555875254e-08,3.00737612832e-06,2.40879406145e-08
19140,5.31666666667,8.96733163113e-08,2.94075277437e-06,2.35428349533e-08
19200,5.33333333333,8.77338289763e-08,2.8755873012e-06,2.30100247054e-08
19260,5.35,8.58362057226e-08,2.81184839726e-06,2.24892342978e-08
19320,5.36666666667,8.39795464278e-08,2.7495054087e-06,2.19801942604e-08
19380,5.38333333333,8.21629702227e-08,2.68852832444e-06,2.14826410938e-08
19440,5.4,8.03856150811e-08,2.62888776206e-06,2.09963171401e-08
19500,5.41666666667,7.86466374192e-08,2.57055495447e-06,2.05209704558e-08
19560,5.43333333333,7.69452117034e-08,2.51350173706e-06,2.0056354688e-08
19620,5.45,7.52805300668e-08,2.45770053522e-06,1.96022289523e-08
19680,5.46666666667,7.36518019336e-08,2.40312435239e-06,1.91583577146e-08
19740,5.48333333333,7.20582536514e-08,2.34974675071e-06,1.87245106741e-08
19800,5.5,7.04991281312e-08,2.29754172097e-06,1.83004626492e-08
19860,5.51666666667,6.89736844956e-08,2.24648406872e-06,1.78859934663e-08
19920,5.53333333333,6.74811977334e-08,2.19654903846e-06,1.74808878499e-08
19980,5.55,6.60209583623e-08,2.14771234599e-06,1.70849353163e-08
20040,5.56666666667,6.45922720981e-08,2.09995021738e-06,1.66979300681e-08
20100,5.58333333333,6.31944595317e-08,2.05323938251e-06,1.63196708925e-08
20160,5.6,6.18268558121e-08,2.00755706395e-06,1.59499610601e-08
20220,5.61666666667,6.04888103362e-08,1.96288096625e-06,1.55886082275e-08
20280,5.63333333333,5.91796864459e-08,1.91918926584e-06,1.52354243405e-08
20340,5.65,5.78988611304e-08,1.87646060122e-06,1.48902255404e-08
20400,5.66666666667,5.66457247361e-08,1.83467406356e-06,1.45528320719e-08
20460,5.68333333333,5.54196806815e-08,1.79380918731e-06,1.42230681928e-08
20520,5.7,5.42201451796e-08,1.75384594118e-06,1.390076208e-08
20580,5.71666666667,5.30465469672e-08,1.7147647189e-06,1.35857457232e-08
20640,5.73333333333,5.18983270322e-08,1.67654633081e-06,1.32778548815e-08
20700,5.75,5.07749383543e-08,1.63917199555e-06,1.29769290066e-08
20760,5.76666666667,4.96758456496e-08,1.60262333167e-06,1.26828111453e-08
20820,5.78333333333,4.86005862343e-08,1.56688234937e-06,1.23953478552e-08
20880,5.8,4.75486545468e-08,1.53193144227e-06,1.21143891131e-08
20940,5.81666666667,4.65195002869e-08,1.49775337931e-06,1.18397882309e-08
21000,5.83333333333,4.55126177045e-08,1.46433129712e-06,1.15714018033e-08
21060,5.85,4.45275214494e-08,1.43164869255e-06,1.13090896458e-08
21120,5.86666666667,4.35637396899e-08,1.39968941536e-06,1.10527147227e-08
21180,5.88333333333,4.2620811747e-08,1.36843766095e-06,1.08021430759e-08
21240,5.9,4.16982871818e-08,1.33787796324e-06,1.05572437547e-08
21300,5.91666666667,4.07957253556e-08,1.30799518763e-06,1.03178887489e-08
21360,5.93333333333,3.99126951484e-08,1.27877452418e-06,1.00839529222e-08
21420,5.95,3.90487747302e-08,1.25020148082e-06,9.85531394859e-09
21480,5.96666666667,3.82035513544e-08,1.22226187673e-06,9.6318522492e-09
21540,5.98333333333,3.73766211607e-08,1.19494183592e-06,9.41345093111e-09
21600,6,3.65675889834e-08,1.1682277808e-06,9.19999572741e-09
21660,6.01666666667,3.57760681651e-08,1.14210642599e-06,8.99137493854e-09
21720,6.03333333333,3.50016803742e-08,1.11656477218e-06,8.78747937506e-09
21780,6.05,3.42440554263e-08,1.09159010018e-06,8.58820230154e-09
21840,6.06666666667,3.35028311098e-08,1.06716996501e-06,8.39343938185e-09
