mcs,time_h,APAP,APAPS,APAPG
37380,10.3833333333,2.99726498773e-06,1.73225384425e-06,5.88898273425e-07
37440,10.4,2.97044406423e-06,1.71681523246e-06,5.83647961242e-07
37500,10.4166666667,2.94386275474e-06,1.70151342934e-06,5.78444205765e-07
37560,10.4333333333,2.91751892614e-06,1.68634723643e-06,5.73286598563e-07
37620,10.45,2.89141046415e-06,1.67131546553e-06,5.68174734729e-07
37680,10.4666666667,2.86553527316e-06,1.65641693859e-06,5.63108212848e-07
37740,10.4833333333,2.83989127612e-06,1.64165048769e-06,5.58086634962e-07
37800,10.5,2.81447641433e-06,1.6270149549e-06,5.53109606543e-07
37860,10.5166666667,2.78928864727e-06,1.61250919223e-06,5.48176736462e-07
37920,10.5333333333,2.76432595249e-06,1.59813206153e-06,5.43287636957e-07
37980,10.55,2.7395863254e-06,1.58388243443e-06,5.38441923609e-07
38040,10.5666666667,2.71506777917e-06,1.56975919226e-06,5.33639215307e-07
38100,10.5833333333,2.69076834451e-06,1.55576122593e-06,5.28879134224e-07
38160,10.6,2.66668606957e-06,1.5418874359e-06,5.2416130579e-07
38220,10.6166666667,2.64281901977e-06,1.52813673208e-06,5.19485358661e-07
38280,10.6333333333,2.61916527763e-06,1.51450803375e-06,5.14850924692e-07
38340,10.65,2.59572294267e-06,1.50100026948e-06,5.10257638912e-07
38400,10.6666666667,2.5724901312e-06,1.48761237707e-06,5.05705139499e-07
38460,10.6833333333,2.54946497624e-06,1.47434330345e-06,5.01193067748e-07
38520,10.7,2.5266456273e-06,1.46119200462e-06,4.96721068051e-07
38580,10.7166666667,2.5040302503e-06,1.44815744557e-06,4.92288787864e-07
38640,10.7333333333,2.4816170274e-06,1.4352386002e-06,4.87895877691e-07
38700,10.75,2.45940415686e-06,1.42243445126e-06,4.83541991049e-07
38760,10.7666666667,2.43738985289e-06,1.40974399027e-06,4.79226784448e-07
38820,10.7833333333,2.41557234553e-06,1.39716621743e-06,4.74949917368e-07
38880,10.8,2.39394988049e-06,1.38470014158e-06,4.70711052227e-07
38940,10.8166666667,2.37252071905e-06,1.37234478011e-06,4.66509854363e-07
39000,10.8333333333,2.35128313788e-06,1.36009915887e-06,4.62345992008e-07
39060,10.85,2.33023542891e-06,1.34796231215e-06,4.58219136263e-07
39120,10.8666666667,2.30937589924e-06,1.33593328257e-06,4.54128961074e-07
39180,10.8833333333,2.28870287095e-06,1.324011121e-06,4.50075143209e-07
39240,10.9,2.26821468103e-06,1.31219488653e-06,4.46057361383e-07
39300,10.9166666667,2.24790968119e-06,1.3004836464e-06,4.42075247813e-07
39360,10.9333333333,2.22778623775e-06,1.28887647587e-06,4.3812852498e-07
39420,10.95,2.20784273155e-06,1.27737245825e-06,4.34216899694e-07
39480,10.9666666667,2.18807755776e-06,1.26597068475e-06,4.30340062842e-07
39540,10.9833333333,2.1684891258e-06,1.25467025445e-06,4.26497706963e-07
39600,11,2.14907585921e-06,1.24347027424e-06,4.22689527498e-07
39660,11.0166666667,2.1298361955e-06,1.23236985874e-06,4.18915222654e-07
39720,11.0333333333,2.11076858605e-06,1.22136813023e-06,4.15174493302e-07
39780,11.05,2.091871496e-06,1.21046421861e-06,4.11467042928e-07
39840,11.0666666667,2.07314340408e-06,1.19965726132e-06,4.07792577601e-07
39900,11.0833333333,2.05458280255e-06,1.18894640327e-06,4.04150805952e-07
39960,11.1,2.03618819704e-06,1.17833079681e-06,4.00541439154e-07
40020,11.1166666667,2.01795810645e-06,1.16780960161e-06,3.96964190898e-07
40080,11.1333333333,1.99989106283e-06,1.15738198466e-06,3.93418777372e-07
40140,11.15,1.98198561127e-06,1.14704712018e-06,3.8990491724e-07
40200,11.1666666667,1.96424030977e-06,1.13680418954e-06,3.86422331623e-07
40260,11.1833333333,1.94665372915e-06,1.12665238125e-06,3.82970744075e-07
40320,11.2,1.9292244529e-06,1.11659089085e-06,3.79549880561e-07
40380,11.2166666667,1.91195107712e-06,1.10661892088e-06,3.76159469443e-07
40440,11.2333333333,1.89483221037e-06,1.09673568082e-06,3.7279924145e-07
40500,11.25,1.87786647356e-06,1.086940387e-06,3.69468929666e-07
40560,11.2666666667,1.86105249987e-06,1.07723226259e-06,3.66168269504e-07
40620,11.2833333333,1.84438893462e-06,1.06761053751e-06,3.62896998692e-07
40680,11.3,1.82787443517e-06,1.0580744484e-06,3.59654857245e-07
40740,11.3166666667,1.81150767081e-06,1.04862323851e-06,3.5644158745e-07
40800,11.3333333333,1.7952873227e-06,1.03925615766e-06,3.53256933712e-07
40860,11.35,1.77921208376e-06,1.02997246212e-06,3.50100642595e-07
40920,11.3666666667,1.76328065851e-06,1.02077141467e-06,3.46972463057e-07
40980,11.3833333333,1.74749176292e-06,1.01165228454e-06,3.43872146333e-07
41040,11.4,1.73184412439e-06,1.00261434739e-06,3.40799445843e-07
41100,11.4166666667,1.71633648161e-06,9.93656885208e-07,3.37754117156e-07
41160,11.4333333333,1.70096758451e-06,9.84779186251e-07,3.34735917975e-07
41220,11.45,1.68573619411e-06,9.75980544997e-07,3.31744608116e-07
41280,11.4666666667,1.67064108247e-06,9.67260262085e-07,3.28779949492e-07
41340,11.4833333333,1.65568103255e-06,9.5861764426e-07,3.25841706095e-07
41400,11.5,1.64085483816e-06,9.5005200432e-07,3.2292964398e-07
41460,11.5166666667,1.62616130383e-06,9.41562661064e-07,3.20043531247e-07
41520,11.5333333333,1.61159924471e-06,9.33148939239e-07,3.17183138023e-07
41580,11.55,1.59716748651e-06,9.2481016949e-07,3.14348236447e-07
41640,11.5666666667,1.5828648654e-06,9.16545688313e-07,3.11538600653e-07
41700,11.5833333333,1.56869022789e-06,9.08354837996e-07,3.08754006748e-07
41760,11.6,1.55464243074e-06,9.00236966582e-07,3.05994232805e-07
41820,11.6166666667,1.54072034092e-06,8.92191427808e-07,3.03259058838e-07
41880,11.6333333333,1.52692283545e-06,8.84217581066e-07,3.00548266787e-07
41940,11.65,1.51324880138e-06,8.76314791347e-07,2.97861640506e-07
42000,11.6666666667,1.49969713565e-06,8.68482429202e-07,2.95198965742e-07
