mcs,time_h,APAP,APAPS,APAPG
5280,1.46666666667,0.000141390762345,1.11781041891e-05,0.00014927823948
5340,1.48333333333,0.000140320013065,1.10226921426e-05,0.000147774902209
5400,1.5,0.000139245582516,1.08684634553e-05,0.000146277960164
5460,1.51666666667,0.000138167923929,1.07154719787e-05,0.000144787816623
5520,1.53333333333,0.00013708747531,1.05637669291e-05,0.000143304847383
5580,1.55,0.000136004659858,1.04133931501e-05,0.000141829402293
5640,1.56666666667,0.000134919886359,1.02643913627e-05,0.00014036180671
5700,1.58333333333,0.000133833549578,1.01167983976e-05,0.000138902362938
5760,1.6,0.000132746030631,9.97064739013e-06,0.00013745135172
5820,1.61666666667,0.000131657697418,9.82596805389e-06,0.000136009032351
5880,1.63333333333,0.000130568904915,9.68278687978e-06,0.000134575644956
5940,1.65,0.000129479995541,9.54112730175e-06,0.000133151411458
6000,1.66666666667,0.000128391299514,9.40100987561e-06,0.000131736536389
6060,1.68333333333,0.000127303135189,9.26245245168e-06,0.000130331207846
6120,1.7,0.000126215809384,9.12547033815e-06,0.000128935598413
6180,1.71666666667,0.000125129617702,8.99007645573e-06,0.00012754986603
6240,1.73333333333,0.000124044844838,8.85628148398e-06,0.000126174154808
6300,1.75,0.000122961764888,8.72409399978e-06,0.000124808595794
6360,1.76666666667,0.000121880641643,8.59352061097e-06,0.000123453307674
6420,1.78333333333,0.000120801728875,8.46456608461e-06,0.000122108397473
6480,1.8,0.000119725270621,8.33723344858e-06,0.00012077396129
6540,1.81666666667,0.000118651501459,8.21152410935e-06,0.000119450084783
6600,1.83333333333,0.000117580646777,8.08743796053e-06,0.000118136843779
6660,1.85,0.000116512923026,7.96521689383e-06,0.000116834304831
6720,1.86666666667,0.000115448537982,7.84439850391e-06,0.000115542525733
6780,1.88333333333,0.000114387690988,7.72511825018e-06,0.000114261556009
6840,1.9,0.000113330573201,7.60745597769e-06,0.00011299143737
6900,1.91666666667,0.000112277367822,7.49140807366e-06,0.000111732204153
6960,1.93333333333,0.000111228250325,7.37696316066e-06,0.000110483883732
7020,1.95,0.000110183388687,7.26411044055e-06,0.000109246496909
7080,1.96666666667,0.000109142943597,7.15283944853e-06,0.00010802005828
7140,1.98333333333,0.000108107068675,7.04313951117e-06,0.000106804576593
7200,2,0.000107075910674,6.93499952371e-06,0.000105600055062
7260,2.01666666667,0.000106049609685,6.82840788581e-06,0.000104406491687
7320,2.03333333333,0.000105028299329,6.72335249452e-06,0.000103223879562
7380,2.05,0.000104012106953,6.61982075905e-06,0.000102052207142
7440,2.06666666667,0.000103001153809,6.51779962498e-06,0.000100891458513
7500,2.08333333333,0.000101995555245,6.41727560345e-06,9.97416136419e-05
7560,2.1,0.000100995420873,6.31823480262e-06,9.86026486175e-05
7620,2.11666666667,0.000100000854744,6.22066296033e-06,9.74745358726e-05
7680,2.13333333333,9.9011955518e-05,6.12454547667e-06,9.63572444002e-05
7740,2.15,9.80288166241e-05,6.02986744616e-06,9.52507399559e-05
7800,2.16666666667,9.70515264205e-05,5.93661368898e-06,9.41549852502e-05
7860,2.18333333333,9.60801683495e-05,5.84476878096e-06,9.306994013e-05
7920,2.2,9.5114821088e-05,5.75431708239e-06,9.19955617524e-05
7980,2.21666666667,9.41555586941e-05,5.66524276533e-06,9.0931804748e-05
8040,2.23333333333,9.32024507506e-05,5.57752983958e-06,8.98786213762e-05
8100,2.25,9.22555625037e-05,5.49116217726e-06,8.88359616734e-05
8160,2.26666666667,9.13149549989e-05,5.4061235359e-06,8.7803773592e-05
8220,2.28333333333,9.03806852124e-05,5.32239758036e-06,8.6782003134e-05
8280,2.3,8.94528061802e-05,5.23996790331e-06,8.57705944766e-05
8340,2.31666666667,8.85313671225e-05,5.1588180445e-06,8.4769490092e-05
8400,2.33333333333,8.76164135662e-05,5.07893150895e-06,8.37786308609e-05
8460,2.35,8.67079874623e-05,5.00029178384e-06,8.27979561805e-05
8520,2.36666666667,8.58061273024e-05,4.92288235443e-06,8.18274040668e-05
8580,2.38333333333,8.49108682301e-05,4.84668671892e-06,8.08669112521e-05
8640,2.4,8.40222421506e-05,4.77168840233e-06,7.9916413277e-05
8700,2.41666666667,8.31402778369e-05,4.69787096948e-06,7.89758445789e-05
8760,2.43333333333,8.22650010333e-05,4.62521803705e-06,7.80451385747e-05
8820,2.45,8.13964345562e-05,4.55371328482e-06,7.71242277405e-05
8880,2.46666666667,8.05345983915e-05,4.48334046616e-06,7.62130436868e-05
8940,2.48333333333,7.96795097907e-05,4.41408341772e-06,7.53115172304e-05
9000,2.5,7.8831183363e-05,4.34592606844e-06,7.44195784618e-05
9060,2.51666666667,7.79896311657e-05,4.27885244788e-06,7.35371568107e-05
9120,2.53333333333,7.71548627918e-05,4.21284669392e-06,7.26641811068e-05
9180,2.55,7.63268854555e-05,4.14789305985e-06,7.1800579639e-05
9240,2.56666666667,7.55057040754e-05,4.08397592095e-06,7.09462802102e-05
9300,2.58333333333,7.46913213545e-05,4.0210797804e-06,7.01012101909e-05
9360,2.6,7.38837378595e-05,3.95918927487e-06,6.92652965693e-05
9420,2.61666666667,7.30829520966e-05,3.89828917944e-06,6.84384659989e-05
9480,2.63333333333,7.22889605859e-05,3.83836441222e-06,6.76206448437e-05
9540,2.65,7.15017579339e-05,3.77940003847e-06,6.68117592218e-05
9600,2.66666666667,7.07213369029e-05,3.7213812743e-06,6.60117350467e-05
9660,2.68333333333,6.99476884798e-05,3.66429349009e-06,6.52204980659e-05
9720,2.7,6.91808019424e-05,3.60812221339e-06,6.44379738987e-05
9780,2.71666666667,6.84206649233e-05,3.55285313165e-06,6.36640880708e-05
9840,2.73333333333,6.76672634734e-05,3.49847209453e-06,6.28987660486e-05
9900,2.75,6.69205821217e-05,3.44496511589e-06,6.21419332707e-05
9960,2.76666666667,6.61806039353e-05,3.39231837564e-06,6.1393515178e-05
10020,2.78333333333,6.54473105766e-05,3.34051822114e-06,6.06534372436e-05
10080,2.8,6.47206823589e-05,3.28955116848e-06,5.99216249989e-05
10140,2.81666666667,6.4000698301e-05,3.23940390348e-06,5.91980040606e-05
10200,2.83333333333,6.32873361795e-05,3.19006328247e-06,5.84825001553e-05
10260,2.85,6.25805725805e-05,3.14151633288e-06,5.77750391424e-05
10320,2.86666666667,6.18803829485e-05,3.09375025359e-06,5.70755470373e-05
10380,2.88333333333,6.11867416357e-05,3.0467524152e-06,5.63839500319e-05
10440,2.9,6.04996219479e-05,3.00051035999e-06,5.5700174515e-05
10500,2.91666666667,5.98189961904e-05,2.95501180184e-06,5.50241470915e-05
10560,2.93333333333,5.91448357125e-05,2.91024462593e-06,5.43557946004e-05
10620,2.95,5.84771109497e-05,2.86619688838e-06,5.36950441315e-05
10680,2.96666666667,5.78157914658e-05,2.82285681563e-06,5.30418230424e-05
10740,2.98333333333,5.71608459932e-05,2.78021280384e-06,5.23960589735e-05
10800,3,5.6512242472e-05,2.73825341809e-06,5.17576798627e-05
10860,3.01666666667,5.58699480881e-05,2.69696739151e-06,5.11266139589e-05
10920,3.03333333333,5.52339293099e-05,2.65634362432e-06,5.05027898355e-05
10980,3.05,5.46041519244e-05,2.61637118274e-06,4.98861364025e-05
11040,3.06666666667,5.39805810718e-05,2.57703929785e-06,4.92765829179e-05
11100,3.08333333333,5.3363181279e-05,2.53833736442e-06,4.86740589993e-05
11160,3.1,5.27519164729e-05,2.50025494058e-06,4.80784948308e-05
11220,3.11666666667,5.21467499151e-05,2.46278175917e-06,4.7489822046e-05
11280,3.13333333333,5.15476446754e-05,2.42590769412e-06,4.69079691378e-05
11340,3.15,5.09545631681e-05,2.38962277362e-06,4.63328672856e-05
11400,3.16666666667,5.03674672949e-05,2.35391718756e-06,4.57644485867e-05
11460,3.18333333333,4.97863185398e-05,2.31878128232e-06,4.52026452022e-05
11520,3.2,4.92110779907e-05,2.28420555811e-06,4.46473895639e-05
11580,3.21666666667,4.86417063606e-05,2.25018066712e-06,4.40986144952e-05
11640,3.23333333333,4.80781640106e-05,2.21669741186e-06,4.35562532462e-05
11700,3.25,4.75204109742e-05,2.18374674333e-06,4.30202395055e-05
11760,3.26666666667,4.69684069803e-05,2.15131975938e-06,4.24905074053e-05
11820,3.28333333333,4.64221114764e-05,2.11940770289e-06,4.19669915271e-05
11880,3.3,4.58814836508e-05,2.08800195999e-06,4.14496269059e-05
11940,3.31666666667,4.53464824536e-05,2.05709405829e-06,4.09383490345e-05
12000,3.33333333333,4.48170666183e-05,2.02667566508e-06,4.04330938679e-05
12060,3.35,4.42931946813e-05,1.99673858552e-06,3.99337978263e-05
12120,3.36666666667,4.37748250018e-05,1.96727476081e-06,3.94403977988e-05
12180,3.38333333333,4.32619157805e-05,1.9382762664e-06,3.8952831146e-05
12240,3.4,4.2754425078e-05,1.90973531015e-06,3.84710357032e-05
12300,3.41666666667,4.2252310832e-05,1.88164423048e-06,3.79949497823e-05
12360,3.43333333333,4.17555308751e-05,1.8539954946e-06,3.75245121743e-05
12420,3.45,4.12640429504e-05,1.82678169665e-06,3.70596621509e-05
12480,3.46666666667,4.07778047281e-05,1.79999555589e-06,3.66003394665e-05
12540,3.48333333333,4.02967738205e-05,1.77362991489e-06,3.61464843592e-05
12600,3.5,3.98209077966e-05,1.7476777377e-06,3.56980375523e-05
12660,3.51666666667,3.93501641971e-05,1.72213210809e-06,3.52549402551e-05
12720,3.53333333333,3.88845005473e-05,1.69698622773e-06,3.48171341637e-05
12780,3.55,3.84238743711e-05,1.6722334144e-06,3.43845614616e-05
12840,3.56666666667,3.79682432037e-05,1.64786710025e-06,3.39571648199e-05
12900,3.58333333333,3.75175646034e-05,1.62388082999e-06,3.3534887398e-05
12960,3.6,3.70717961643e-05,1.60026825921e-06,3.31176728428e-05
13020,3.61666666667,3.66308955273e-05,1.57702315258e-06,3.27054652892e-05
13080,3.63333333333,3.61948203914e-05,1.55413938218e-06,3.22982093598e-05
13140,3.65,3.57635285238e-05,1.53161092574e-06,3.18958501638e-05
13200,3.66666666667,3.53369777711e-05,1.50943186502e-06,3.14983332973e-05
13260,3.68333333333,3.4915126068e-05,1.48759638407e-06,3.11056048418e-05
13320,3.7,3.44979314477e-05,1.46609876761e-06,3.07176113636e-05
13380,3.71666666667,3.40853520505e-05,1.44493339938e-06,3.0334299913e-05
13440,3.73333333333,3.36773461327e-05,1.42409476051e-06,2.99556180228e-05
13500,3.75,3.32738720747e-05,1.40357742793e-06,2.95815137072e-05
13560,3.76666666667,3.28748883897e-05,1.38337607277e-06,2.92119354606e-05
13620,3.78333333333,3.24803537306e-05,1.36348545877e-06,2.88468322559e-05
13680,3.8,3.2090226898e-05,1.34390044078e-06,2.84861535432e-05
13740,3.81666666667,3.17044668471e-05,1.32461596319e-06,2.81298492477e-05
13800,3.83333333333,3.13230326944e-05,1.30562705842e-06,2.77778697685e-05
13860,3.85,3.09458837243e-05,1.28692884545e-06,2.74301659762e-05
13920,3.86666666667,3.05729793952e-05,1.26851652832e-06,2.70866892116e-05
13980,3.88333333333,3.02042793458e-05,1.25038539468e-06,2.6747391283e-05
14040,3.9,2.98397434003e-05,1.23253081436e-06,2.64122244647e-05
14100,3.91666666667,2.94793315738e-05,1.21494823798e-06,2.60811414942e-05
14160,3.93333333333,2.9123004078e-05,1.19763319549e-06,2.5754095571e-05
14220,3.95,2.87707213256e-05,1.18058129486e-06,2.5431040353e-05
14280,3.96666666667,2.84224439353e-05,1.1637882207e-06,2.51119299554e-05
14340,3.98333333333,2.80781327358e-05,1.14724973289e-06,2.47967189474e-05
14400,4,2.77377487708e-05,1.13096166534e-06,2.44853623501e-05
14460,4.01666666667,2.74012533021e-05,1.1149199246e-06,2.41778156338e-05
14520,4.03333333333,2.70686078139e-05,1.09912048865e-06,2.38740347158e-05
14580,4.05,2.67397740167e-05,1.08355940563e-06,2.35739759575e-05
14640,4.06666666667,2.64147138499e-05,1.06823279256e-06,2.32775961615e-05
14700,4.08333333333,2.60933894856e-05,1.05313683418e-06,2.29848525694e-05
14760,4.1,2.57757633315e-05,1.03826778171e-06,2.26957028588e-05
14820,4.11666666667,2.54617980336e-05,1.02362195167e-06,2.24101051404e-05
14880,4.13333333333,2.51514564792e-05,1.00919572473e-06,2.21280179556e-05
14940,4.15,2.48447017989e-05,9.94985544574e-07,2.1849400273e-05
15000,4.16666666667,2.45414973694e-05,9.80987916746e-07,2.15742114862e-05
15060,4.18333333333,2.42418068153e-05,9.67199407563e-07,2.13024114104e-05
15120,4.2,2.39455940117e-05,9.53616643021e-07,2.10339602799e-05
15180,4.21666666667,2.36528230852e-05,9.40236307724e-07,2.07688187446e-05
15240,4.23333333333,2.33634584165e-05,9.27055143831e-07,2.05069478676e-05
15300,4.25,2.30774646416e-05,9.1406995002e-07,2.02483091216e-05
15360,4.26666666667,2.27948066531e-05,9.01277580472e-07,1.99928643866e-05
15420,4.28333333333,2.2515449602e-05,8.88674943866e-07,1.97405759462e-05
15480,4.3,2.22393588984e-05,8.76259002398e-07,1.94914064849e-05
15540,4.31666666667,2.19665002128e-05,8.64026770816e-07,1.92453190849e-05
15600,4.33333333333,2.16968394775e-05,8.51975315466e-07,1.90022772233e-05
15660,4.35,2.14303428866e-05,8.4010175336e-07,1.87622447684e-05
15720,4.36666666667,2.11669768974e-05,8.2840325126e-07,1.85251859775e-05
15780,4.38333333333,2.09067082308e-05,8.16877024772e-07,1.82910654928e-05
15840,4.4,2.06495038719e-05,8.05520337468e-07,1.80598483392e-05
15900,4.41666666667,2.03953310703e-05,7.94330500008e-07,1.78314999204e-05
15960,4.43333333333,2.01441573409e-05,7.83304869291e-07,1.76059860164e-05
16020,4.45,1.98959504633e-05,7.72440847612e-07,1.73832727801e-05
16080,4.46666666667,1.96506784828e-05,7.6173588184e-07,1.71639924783e-05
16140,4.48333333333,1.94083097102e-05,7.51187462609e-07,1.69468414958e-05
16200,4.5,1.91688127215e-05,7.40793123518e-07,1.67322580864e-05
16260,4.51666666667,1.89321563583e-05,7.30550399753e-07,1.65203491853e-05
16320,4.53333333333,1.86983097273e-05,7.20456899888e-07,1.63110855524e-05
16380,4.55,1.84672422e-05,7.10510344538e-07,1.61044322686e-05
16440,4.56666666667,1.82389234128e-05,7.00708433819e-07,1.59003566779e-05
16500,4.58333333333,1.80133232663e-05,6.91048900643e-07,1.56988273242e-05
16560,4.6,1.7790411925e-05,6.81529517574e-07,1.54998133375e-05
16620,4.61666666667,1.75701598164e-05,6.72148096075e-07,1.53032842475e-05
16680,4.63333333333,1.73525376313e-05,6.62902485333e-07,1.5109209937e-05
16740,4.65,1.71375163221e-05,6.53790571318e-07,1.49175606305e-05
16800,4.66666666667,1.69250671032e-05,6.44810275994e-07,1.47283068917e-05
16860,4.68333333333,1.67151614492e-05,6.35959556594e-07,1.45414196201e-05
16920,4.7,1.6507771095e-05,6.27236404941e-07,1.43568700495e-05
16980,4.71666666667,1.63028680344e-05,6.18638846789e-07,1.41746297441e-05
17040,4.73333333333,1.61004245196e-05,6.10164941185e-07,1.39946705962e-05
17100,4.75,1.59004130599e-05,6.01812779857e-07,1.38169648227e-05
17160,4.76666666667,1.5702806421e-05,5.93580486609e-07,1.36414849616e-05
17220,4.78333333333,1.55075776238e-05,5.85466216734e-07,1.34682038686e-05
17280,4.8,1.53146999436e-05,5.77468156441e-07,1.32970947143e-05
17340,4.81666666667,1.51241469087e-05,5.69584522288e-07,1.31281309802e-05
17400,4.83333333333,1.49358922994e-05,5.61813560636e-07,1.29612864557e-05
17460,4.85,1.4749910147e-05,5.54153547109e-07,1.27965352349e-05
17520,4.86666666667,1.45661747321e-05,5.4660278606e-07,1.26338517132e-05
17580,4.88333333333,1.4384660584e-05,5.39159610058e-07,1.24732105842e-05
17640,4.9,1.42053424792e-05,5.31822379373e-07,1.23145868362e-05
17700,4.91666666667,1.40281954396e-05,5.2458948148e-07,1.21579557496e-05
17760,4.93333333333,1.38531947321e-05,5.17459330571e-07,1.20032928931e-05
17820,4.95,1.36803158666e-05,5.1043036707e-07,1.18505741213e-05
17880,4.96666666667,1.35095345947e-05,5.03501057164e-07,1.16997755711e-05
17940,4.98333333333,1.33408269085e-05,4.96669892341e-07,1.1550873659e-05
18000,5,1.31741690391e-05,4.89935388933e-07,1.14038450778e-05
18060,5.01666666667,1.30095374553e-05,4.83296087677e-07,1.1258666794e-05
18120,5.03333333333,1.28469088616e-05,4.76750553271e-07,1.11153160445e-05
18180,5.05,1.26862601976e-05,4.70297373951e-07,1.0973770334e-05
18240,5.06666666667,1.25275686357e-05,4.63935161068e-07,1.08340074318e-05
18300,5.08333333333,1.237081158e-05,4.57662548676e-07,1.06960053693e-05
18360,5.1,1.22159666647e-05,4.51478193126e-07,1.05597424369e-05
18420,5.11666666667,1.20630117527e-05,4.45380772673e-07,1.04251971812e-05
18480,5.13333333333,1.19119249336e-05,4.39368987083e-07,1.02923484023e-05
18540,5.15,1.17626845226e-05,4.33441557251e-07,1.01611751513e-05
18600,5.16666666667,1.16152690588e-05,4.27597224826e-07,1.0031656727e-05
18660,5.18333333333,1.14696573035e-05,4.21834751847e-07,9.90377267368e-06
18720,5.2,1.13258282387e-05,4.16152920377e-07,9.77750277837e-06
18780,5.21666666667,1.11837610654e-05,4.10550532152e-07,9.65282706796e-06
18840,5.23333333333,1.10434352021e-05,4.05026408232e-07,9.5297258068e-06
18900,5.25,1.09048302831e-05,3.99579388662e-07,9.40817949401e-06
18960,5.26666666667,1.07679261569e-05,3.94208332135e-07,9.28816886092e-06
19020,5.28333333333,1.06327028846e-05,3.88912115667e-07,9.16967486854e-06
19080,5.3,1.04991407381e-05,3.83689634274e-07,9.05267870501e-06
19140,5.31666666667,1.03672201987e-05,3.78539800656e-07,8.93716178312e-06
19200,5.33333333333,1.02369219553e-05,3.73461544885e-07,8.8231057378e-06
19260,5.35,1.01082269027e-05,3.68453814106e-07,8.71049242368e-06
19320,5.36666666667,9.98111614002e-06,3.63515572234e-07,8.59930391267e-06
19380,5.38333333333,9.85557096916e-06,3.58645799666e-07,8.48952249155e-06
19440,5.4,9.73157289292e-06,3.53843492987e-07,8.38113065955e-06
19500,5.41666666667,9.60910361347e-06,3.49107664696e-07,8.27411112601e-06
19560,5.43333333333,9.48814503068e-06,3.44437342924e-07,8.16844680806e-06
19620,5.45,9.36867924042e-06,3.39831571168e-07,8.06412082824e-06
19680,5.46666666667,9.25068853249e-06,3.35289408031e-07,7.96111651688e-06
19740,5.48333333333,9.13415537014e-06,3.30809927866e-07,7.85941760161e-06
19800,5.5,9.01906244821e-06,3.26392218382e-07,7.75900754479e-06
19860,5.51666666667,8.90539263712e-06,3.22035381215e-07,7.6598702129e-06
19920,5.53333333333,8.79312898402e-06,3.17738532706e-07,7.56198979864e-06
19980,5.55,8.68225472417e-06,3.13500803141e-07,7.46535063787e-06
20040,5.56666666667,8.57275327847e-06,3.09321336405e-07,7.36993723413e-06
20100,5.58333333333,8.46460825106e-06,3.05199289736e-07,7.27573427357e-06
20160,5.6,8.35780342745e-06,3.0113383351e-07,7.18272662708e-06
20220,5.61666666667,8.2523227728e-06,2.97124151011e-07,7.09089934889e-06
20280,5.63333333333,8.1481504302e-06,2.93169438219e-07,7.0002376746e-06
20340,5.65,8.0452707191e-06,2.89268903589e-07,6.91072701909e-06
20400,5.66666666667,7.9436681336e-06,2.85421767842e-07,6.82235297445e-06
20460,5.68333333333,7.84332734087e-06,2.81627263756e-07,6.73510130801e-06
20520,5.7,7.74423317622e-06,2.77884636096e-07,6.64895799511e-06
20580,5.71666666667,7.64637065017e-06,2.74193141199e-07,6.56390911758e-06
20640,5.73333333333,7.5497249428e-06,2.70552046597e-07,6.47994092143e-06
20700,5.75,7.45428139633e-06,2.6696063128e-07,6.397039877e-06
20760,5.76666666667,7.36002551879e-06,2.63418185332e-07,6.31519260479e-06
20820,5.78333333333,7.26694298205e-06,2.59924009722e-07,6.23438588314e-06
20880,5.8,7.17501962001e-06,2.56477416119e-07,6.15460665098e-06
20940,5.81666666667,7.08424142701e-06,2.53077726715e-07,6.07584200689e-06
21000,5.83333333333,6.99459455622e-06,2.49724274051e-07,5.99807920731e-06
21060,5.85,6.90606531816e-06,2.46416400842e-07,5.92130566475e-06
21120,5.86666666667,6.81864017907e-06,2.43153459809e-07,5.84550894597e-06
21180,5.88333333333,6.73230575948e-06,2.3993481351e-07,5.77067677018e-06
21240,5.9,6.6470488326e-06,2.36759834182e-07,5.69679700725e-06
21300,5.91666666667,6.56285632286e-06,2.33627903573e-07,5.62385767599e-06
21360,5.93333333333,6.47971530442e-06,2.30538412791e-07,5.55184694238e-06
21420,5.95,6.39761299963e-06,2.27490762146e-07,5.48075311788e-06
21480,5.96666666667,6.31653677759e-06,2.24484360998e-07,5.41056465771e-06
21540,5.98333333333,6.23647415264e-06,2.21518627608e-07,5.34127015915e-06
21600,6,6.15741278294e-06,2.18592988992e-07,5.27285835993e-06
21660,6.01666666667,6.07934046898e-06,2.15706880779e-07,5.20531813651e-06
21720,6.03333333333,6.00224515215e-06,2.12859747064e-07,5.13863850251e-06
21780,6.05,5.92611491328e-06,2.10051040276e-07,5.07280858111e-06
21840,6.06666666667,5.85093793897e-06,2.07280221038e-07,5.00781764362e-06
21900,6.08333333333,5.77670256731e-06,2.04546758032e-07,4.94365514828e-06
21960,6.1,5.70339732857e-06,2.01850127872e-07,4.88031064384e-06
22020,6.11666666667,5.63101085455e-06,1.99189814971e-07,4.81777380478e-06
22080,6.13333333333,5.5595319044e-06,1.96565311418e-07,4.75603443343e-06
22140,6.15,5.48894936706e-06,1.93976116849e-07,4.69508245846e-06
22200,6.16666666667,5.41925226063e-06,1.91421738328e-07,4.63490793337e-06
