mcs,time_h,APAP,APAPS,APAPG
3960,1.1,0.000192750584541,1.93350457968e-05,5.57538568892e-05
4020,1.11666666667,0.000192018832612,1.9717198665e-05,5.54835502147e-05
4080,1.13333333333,0.000191262195661,2.00972116225e-05,5.52048163829e-05
4140,1.15,0.000190481703478,2.04749957588e-05,5.49182278806e-05
4200,1.16666666667,0.000189678357502,2.08504665137e-05,5.46243272426e-05
4260,1.18333333333,0.000188853131515,2.12235435286e-05,5.43236286176e-05
4320,1.2,0.000188006972318,2.15941505026e-05,5.40166192517e-05
4380,1.21666666667,0.000187140800392,2.19622150523e-05,5.37037608952e-05
4440,1.23333333333,0.000186255510541,2.23276685776e-05,5.33854911349e-05
4500,1.25,0.000185351972526,2.26904461304e-05,5.30622246567e-05
4560,1.26666666667,0.000184431031676,2.30504862884e-05,5.27343544423e-05
4620,1.28333333333,0.000183493509488,2.3407731033e-05,5.24022529017e-05
4680,1.3,0.000182540204212,2.37621256303e-05,5.2066272947e-05
4740,1.31666666667,0.000181571891426,2.41136185168e-05,5.17267490091e-05
4800,1.33333333333,0.000180589324592,2.44621611883e-05,5.13839980009e-05
4860,1.35,0.000179593235604,2.48077080928e-05,5.10383202288e-05
4920,1.36666666667,0.000178584335315,2.51502165262e-05,5.06900002574e-05
4980,1.38333333333,0.000177563314065,2.54896465319e-05,5.03393077271e-05
5040,1.4,0.000176530842183,2.58259608035e-05,4.99864981289e-05
5100,1.41666666667,0.000175487570486,2.61591245906e-05,4.96318135388e-05
5160,1.43333333333,0.000174434130765,2.64891056074e-05,4.92754833121e-05
5220,1.45,0.000173371136254,2.68158739449e-05,4.89177247423e-05
5280,1.46666666667,0.000172299182096,2.71394019849e-05,4.85587436839e-05
5340,1.48333333333,0.000171218845796,2.74596643179e-05,4.81987351413e-05
5400,1.5,0.000170130687657,2.77766376628e-05,4.78378838309e-05
5460,1.51666666667,0.000169035251214,2.80903007896e-05,4.74763647128e-05
5520,1.53333333333,0.000167933063652,2.84006344446e-05,4.71143434873e-05
5580,1.55,0.000166824636223,2.87076212777e-05,4.67519770711e-05
5640,1.56666666667,0.000165710464639,2.90112457724e-05,4.63894140479e-05
5700,1.58333333333,0.000164591029471,2.93114941778e-05,4.60267950949e-05
5760,1.6,0.000163466796528,2.96083544428e-05,4.56642533863e-05
5820,1.61666666667,0.000162338217231,2.9901816153e-05,4.53019149764e-05
5880,1.63333333333,0.000161205728978,3.01918704685e-05,4.49398991609e-05
5940,1.65,0.000160069755501,3.0478510065e-05,4.45783188214e-05
6000,1.66666666667,0.000158930707215,3.07617290758e-05,4.42172807493e-05
6060,1.68333333333,0.000157788981554,3.10415230362e-05,4.38568859552e-05
6120,1.7,0.000156644963309,3.13178888294e-05,4.34972299596e-05
6180,1.71666666667,0.000155499024945,3.15908246346e-05,4.31384030705e-05
6240,1.73333333333,0.000154351526922,3.18603298764e-05,4.27804906449e-05
6300,1.75,0.000153202818003,3.21264051756e-05,4.24235733374e-05
6360,1.76666666667,0.000152053235556,3.23890523027e-05,4.20677273355e-05
6420,1.78333333333,0.000150903105847,3.26482741313e-05,4.1713024583e-05
6480,1.8,0.000149752744329,3.29040745943e-05,4.13595329908e-05
6540,1.81666666667,0.000148602455921,3.31550185808e-05,4.10073166383e-05
6600,1.83333333333,0.000147452535284,3.34039123098e-05,4.06564359624e-05
6660,1.85,0.000146303267088,3.36496860685e-05,4.03069479383e-05
6720,1.86666666667,0.000145154926273,3.38920167446e-05,3.99589062501e-05
6780,1.88333333333,0.000144007778303,3.41309097121e-05,3.96123614524e-05
6840,1.9,0.000142862079417,3.43663942453e-05,3.92673611244e-05
6900,1.91666666667,0.00014171807687,3.45984925033e-05,3.89239500153e-05
6960,1.93333333333,0.000140576009171,3.48272219232e-05,3.85821701823e-05
7020,1.95,0.000139436106315,3.50525980358e-05,3.82420611216e-05
7080,1.96666666667,0.00013829859001,3.52746357157e-05,3.79036598931e-05
7140,1.98333333333,0.000137163673892,3.54933496988e-05,3.75670012377e-05
7200,2,0.000136031563749,3.57087548289e-05,3.72321176897e-05
7260,2.01666666667,0.000134902457724,3.59208661949e-05,3.68990396827e-05
7320,2.03333333333,0.000133776546523,3.6129699212e-05,3.65677956502e-05
7380,2.05,0.000132654013614,3.63352696706e-05,3.62384121219e-05
7440,2.06666666667,0.000131535035425,3.6537593762e-05,3.59109138137e-05
7500,2.08333333333,0.00013041978153,3.67366880896e-05,3.55853237145e-05
7560,2.1,0.00012930841484,3.69325696696e-05,3.52616631678e-05
7620,2.11666666667,0.000128201091782,3.71252559251e-05,3.49399519494e-05
7680,2.13333333333,0.000127097962474,3.73147646758e-05,3.46202083415e-05
7740,2.15,0.000125999170902,3.7501114124e-05,3.43024492025e-05
7800,2.16666666667,0.000124904855086,3.76843228397e-05,3.39866900341e-05
7860,2.18333333333,0.000123815147245,3.78644097442e-05,3.36729450444e-05
7920,2.2,0.000122730173958,3.80413940931e-05,3.3361227208e-05
7980,2.21666666667,0.000121650056321,3.8215295459e-05,3.30515483236e-05
8040,2.23333333333,0.000120574910098,3.8386133715e-05,3.27439190681e-05
8100,2.25,0.00011950484587,3.85539290172e-05,3.24383490485e-05
8160,2.26666666667,0.000118439969185,3.87187017886e-05,3.21348468514e-05
8220,2.28333333333,0.000117380380693,3.88804727029e-05,3.18334200891e-05
8280,2.3,0.000116326176289,3.90392626686e-05,3.15340754452e-05
8340,2.31666666667,0.000115277447247,3.9195092814e-05,3.12368187164e-05
8400,2.33333333333,0.00011423428035,3.93479844723e-05,3.09416548527e-05
8460,2.35,0.000113196758021,3.94979591672e-05,3.06485879966e-05
8520,2.36666666667,0.000112164958445,3.96450385993e-05,3.03576215192e-05
8580,2.38333333333,0.000111138955695,3.97892446325e-05,3.00687580552e-05
8640,2.4,0.000110118819848,3.99305992812e-05,2.97819995361e-05
8700,2.41666666667,0.000109104617102,4.00691246977e-05,2.94973472222e-05
8760,2.43333333333,0.000108096409888,4.02048431603e-05,2.92148017325e-05
8820,2.45,0.000107094256986,4.03377770617e-05,2.89343630738e-05
8880,2.46666666667,0.000106098213622,4.04679488975e-05,2.86560306679e-05
8940,2.48333333333,0.000105108331586,4.05953812559e-05,2.83798033781e-05
9000,2.5,0.000104124659323,4.07200968067e-05,2.81056795339e-05
9060,2.51666666667,0.00010314724204,4.08421182916e-05,2.78336569554e-05
9120,2.53333333333,0.0001021761218,4.09614685145e-05,2.75637329757e-05
9180,2.55,0.000101211337616,4.10781703321e-05,2.72959044627e-05
9240,2.56666666667,0.000100252925548,4.11922466448e-05,2.70301678404e-05
9300,2.58333333333,9.93009187878e-05,4.13037203883e-05,2.67665191083e-05
9360,2.6,9.83553477503e-05,4.1412614525e-05,2.65049538604e-05
9420,2.61666666667,9.74162401573e-05,4.15189520362e-05,2.6245467304e-05
9480,2.63333333333,9.64836211219e-05,4.16227559142e-05,2.59880542765e-05
9540,2.65,9.5557513229e-05,4.17240491548e-05,2.57327092623e-05
9600,2.66666666667,9.46379366154e-05,4.18228547507e-05,2.54794264086e-05
9660,2.68333333333,9.3724909046e-05,4.19191956836e-05,2.52281995411e-05
9720,2.7,9.281844599e-05,4.20130949187e-05,2.49790221782e-05
9780,2.71666666667,9.19185606934e-05,4.21045753974e-05,2.47318875449e-05
9840,2.73333333333,9.10252642509e-05,4.2193660032e-05,2.44867885867e-05
9900,2.75,9.01385656752e-05,4.22803716991e-05,2.42437179822e-05
9960,2.76666666667,8.92584719649e-05,4.23647332346e-05,2.40026681554e-05
10020,2.78333333333,8.83849881703e-05,4.24467674277e-05,2.37636312876e-05
10080,2.8,8.75181174581e-05,4.25264970164e-05,2.35265993288e-05
10140,2.81666666667,8.66578611735e-05,4.26039446816e-05,2.32915640087e-05
10200,2.83333333333,8.58042189018e-05,4.26791330434e-05,2.30585168469e-05
10260,2.85,8.49571885273e-05,4.27520846555e-05,2.28274491632e-05
10320,2.86666666667,8.41167662912e-05,4.28228220018e-05,2.25983520871e-05
10380,2.88333333333,8.32829468484e-05,4.28913674911e-05,2.23712165673e-05
10440,2.9,8.24557233216e-05,4.29577434541e-05,2.21460333803e-05
10500,2.91666666667,8.16350873554e-05,4.3021972139e-05,2.19227931394e-05
10560,2.93333333333,8.08210291679e-05,4.3084075708e-05,2.17014863025e-05
10620,2.95,8.00135376014e-05,4.31440762337e-05,2.14821031804e-05
10680,2.96666666667,7.92126001717e-05,4.32019956957e-05,2.12646339445e-05
10740,2.98333333333,7.8418203116e-05,4.32578559776e-05,2.10490686338e-05
10800,3,7.76303314396e-05,4.33116788639e-05,2.0835397162e-05
10860,3.01666666667,7.68489689612e-05,4.33634860369e-05,2.0623609325e-05
10920,3.03333333333,7.60740983575e-05,4.34132990741e-05,2.04136948066e-05
10980,3.05,7.53057012056e-05,4.34611394454e-05,2.02056431854e-05
11040,3.06666666667,7.45437580256e-05,4.3507028511e-05,1.99994439407e-05
11100,3.08333333333,7.37882483204e-05,4.35509875185e-05,1.97950864585e-05
11160,3.1,7.30391506163e-05,4.35930376008e-05,1.95925600371e-05
11220,3.11666666667,7.22964425006e-05,4.36331997743e-05,1.93918538927e-05
11280,3.13333333333,7.15601006599e-05,4.36714949364e-05,1.91929571644e-05
11340,3.15,7.08301009158e-05,4.37079438638e-05,1.89958589198e-05
11400,3.16666666667,7.01064182611e-05,4.37425672108e-05,1.88005481595e-05
11460,3.18333333333,6.93890268935e-05,4.37753855073e-05,1.8607013822e-05
11520,3.2,6.86779002499e-05,4.38064191575e-05,1.84152447883e-05
11580,3.21666666667,6.79730110382e-05,4.38356884381e-05,1.82252298865e-05
11640,3.23333333333,6.72743312695e-05,4.38632134971e-05,1.80369578958e-05
11700,3.25,6.65818322888e-05,4.38890143524e-05,1.78504175509e-05
11760,3.26666666667,6.58954848049e-05,4.39131108906e-05,1.76655975457e-05
11820,3.28333333333,6.52152589194e-05,4.39355228656e-05,1.74824865376e-05
11880,3.3,6.45411241548e-05,4.39562698978e-05,1.73010731508e-05
11940,3.31666666667,6.38730494826e-05,4.39753714732e-05,1.71213459802e-05
12000,3.33333333333,6.32110033491e-05,4.3992846942e-05,1.69432935949e-05
12060,3.35,6.25549537022e-05,4.40087155182e-05,1.67669045413e-05
12120,3.36666666667,6.19048680157e-05,4.40229962787e-05,1.65921673468e-05
12180,3.38333333333,6.12607133145e-05,4.40357081623e-05,1.64190705225e-05
12240,3.4,6.06224561979e-05,4.40468699696e-05,1.62476025667e-05
12300,3.41666666667,5.99900628627e-05,4.40565003619e-05,1.60777519673e-05
12360,3.43333333333,5.93634991258e-05,4.4064617861e-05,1.59095072054e-05
12420,3.45,5.87427304455e-05,4.40712408487e-05,1.57428567574e-05
12480,3.46666666667,5.81277219431e-05,4.40763875661e-05,1.5577789098e-05
12540,3.48333333333,5.75184384231e-05,4.40800761139e-05,1.54142927025e-05
12600,3.5,5.69148443929e-05,4.40823244511e-05,1.52523560493e-05
12660,3.51666666667,5.63169040824e-05,4.40831503958e-05,1.50919676232e-05
12720,3.53333333333,5.57245814621e-05,4.40825716245e-05,1.49331159171e-05
12780,3.55,5.5137840262e-05,4.40806056718e-05,1.47757894339e-05
12840,3.56666666667,5.45566439883e-05,4.40772699306e-05,1.46199766894e-05
12900,3.58333333333,5.39809559413e-05,4.40725816521e-05,1.4465666214e-05
12960,3.6,5.34107392312e-05,4.40665579453e-05,1.43128465545e-05
13020,3.61666666667,5.28459567898e-05,4.40592157778e-05,1.41615062913e-05
13080,3.63333333333,5.22865713684e-05,4.4050571976e-05,1.40116340846e-05
13140,3.65,5.17325456134e-05,4.40406432239e-05,1.38632184908e-05
13200,3.66666666667,5.11838420474e-05,4.40294460636e-05,1.37162480894e-05
13260,3.68333333333,5.06404230683e-05,4.40169968958e-05,1.35707115302e-05
13320,3.7,5.0102250969e-05,4.40033119803e-05,1.34269697344e-05
13380,3.71666666667,4.95692879529e-05,4.39884074359e-05,1.32844429745e-05
13440,3.73333333333,4.9041496148e-05,4.3972299241e-05,1.31431024306e-05
13500,3.75,4.85188376195e-05,4.39550032335e-05,1.30031432409e-05
13560,3.76666666667,4.80012743819e-05,4.39365351115e-05,1.28645672547e-05
13620,3.78333333333,4.74887684108e-05,4.39169104333e-05,1.27273613041e-05
13680,3.8,4.69812816542e-05,4.38961446183e-05,1.2591513042e-05
13740,3.81666666667,4.64787760431e-05,4.38742529468e-05,1.24570109639e-05
13800,3.83333333333,4.5981213502e-05,4.38512505607e-05,1.23238438711e-05
13860,3.85,4.54885559593e-05,4.38271524642e-05,1.21920006718e-05
13920,3.86666666667,4.50007653568e-05,4.38019735239e-05,1.20614703293e-05
13980,3.88333333333,4.45178036594e-05,4.37757284696e-05,1.19322418515e-05
14040,3.9,4.40396328638e-05,4.37484318947e-05,1.1804304291e-05
14100,3.91666666667,4.35662150076e-05,4.37200982565e-05,1.16776467199e-05
14160,3.93333333333,4.30975121778e-05,4.36907418773e-05,1.15522582727e-05
14220,3.95,4.26334865189e-05,4.36603769446e-05,1.14281281903e-05
14280,3.96666666667,4.21741002409e-05,4.36290175118e-05,1.13052457233e-05
14340,3.98333333333,4.17193156266e-05,4.35966774987e-05,1.118360017e-05
14400,4,4.12690950393e-05,4.35633706924e-05,1.10631808811e-05
14460,4.01666666667,4.082340093e-05,4.35291107478e-05,1.09439772606e-05
14520,4.03333333333,4.03821958436e-05,4.34939111881e-05,1.08259787662e-05
14580,4.05,3.99454424259e-05,4.34577854058e-05,1.070917491e-05
14640,4.06666666667,3.95131034301e-05,4.3420746663e-05,1.05935552593e-05
14700,4.08333333333,3.90851417221e-05,4.33828080926e-05,1.04791094365e-05
14760,4.1,3.86615202873e-05,4.33439826986e-05,1.03658271201e-05
14820,4.11666666667,3.82422022355e-05,4.33042833568e-05,1.02536980454e-05
14880,4.13333333333,3.78271508065e-05,4.32637228159e-05,1.01427120043e-05
14940,4.15,3.74163293754e-05,4.3222313698e-05,1.00328588463e-05
15000,4.16666666667,3.70097014574e-05,4.31800684993e-05,9.92412847857e-06
15060,4.18333333333,3.66072307126e-05,4.31369995909e-05,9.81651086676e-06
15120,4.2,3.62088809504e-05,4.30931192198e-05,9.70999603498e-06
15180,4.21666666667,3.58146161342e-05,4.30484395092e-05,9.60457406638e-06
15240,4.23333333333,3.54244003854e-05,4.30029724598e-05,9.50023510341e-06
15300,4.25,3.50381979872e-05,4.29567299503e-05,9.39696934819e-06
15360,4.26666666667,3.46559733888e-05,4.29097237383e-05,9.29476706277e-06
15420,4.28333333333,3.42776912087e-05,4.28619654608e-05,9.19361856945e-06
15480,4.3,3.39033162383e-05,4.28134666357e-05,9.09351425102e-06
15540,4.31666666667,3.35328134452e-05,4.27642386617e-05,8.99444455102e-06
15600,4.33333333333,3.31661479766e-05,4.27142928199e-05,8.89639997397e-06
15660,4.35,3.28032851618e-05,4.26636402742e-05,8.79937108557e-06
15720,4.36666666667,3.24441905154e-05,4.26122920723e-05,8.70334851291e-06
15780,4.38333333333,3.20888297401e-05,4.25602591463e-05,8.60832294465e-06
15840,4.4,3.17371687288e-05,4.25075523139e-05,8.51428513117e-06
15900,4.41666666667,3.13891735676e-05,4.2454182279e-05,8.4212258847e-06
15960,4.43333333333,3.10448105376e-05,4.24001596323e-05,8.32913607951e-06
16020,4.45,3.07040461174e-05,4.23454948527e-05,8.23800665197e-06
16080,4.46666666667,3.03668469852e-05,4.22901983078e-05,8.14782860065e-06
16140,4.48333333333,3.00331800201e-05,4.22342802545e-05,8.05859298644e-06
16200,4.5,2.97030123048e-05,4.21777508405e-05,7.97029093258e-06
16260,4.51666666667,2.93763111266e-05,4.21206201046e-05,7.88291362477e-06
16320,4.53333333333,2.90530439794e-05,4.20628979776e-05,7.7964523111e-06
16380,4.55,2.87331785647e-05,4.20045942833e-05,7.7108983022e-06
16440,4.56666666667,2.84166827937e-05,4.19457187395e-05,7.62624297121e-06
16500,4.58333333333,2.81035247876e-05,4.18862809583e-05,7.54247775382e-06
16560,4.6,2.77936728798e-05,4.18262904477e-05,7.45959414819e-06
16620,4.61666666667,2.74870956162e-05,4.17657566117e-05,7.37758371498e-06
16680,4.63333333333,2.71837617564e-05,4.17046887514e-05,7.29643807729e-06
16740,4.65,2.68836402748e-05,4.16430960663e-05,7.21614892056e-06
16800,4.66666666667,2.6586700372e-05,4.15809876541e-05,7.13670796052e-06
16860,4.68333333333,2.62929114594e-05,4.15183725124e-05,7.05810699852e-06
16920,4.7,2.60022431477e-05,4.14552595396e-05,6.98033795129e-06
16980,4.71666666667,2.57146652722e-05,4.13916575356e-05,6.90339276529e-06
17040,4.73333333333,2.54301478891e-05,4.13275752024e-05,6.82726343604e-06
17100,4.75,2.51486612745e-05,4.1263021145e-05,6.75194201889e-06
17160,4.76666666667,2.48701759235e-05,4.11980038722e-05,6.67742063123e-06
17220,4.78333333333,2.45946625503e-05,4.11325317976e-05,6.60369145267e-06
17280,4.8,2.43220920884e-05,4.10666132401e-05,6.53074672473e-06
17340,4.81666666667,2.40524356903e-05,4.1000256425e-05,6.45857875066e-06
17400,4.83333333333,2.3785664728e-05,4.09334694848e-05,6.38717989515e-06
17460,4.85,2.35217507929e-05,4.086626046e-05,6.31654258414e-06
17520,4.86666666667,2.32606656955e-05,4.07986372997e-05,6.24665930462e-06
17580,4.88333333333,2.30023814656e-05,4.07306078627e-05,6.17752260437e-06
17640,4.9,2.27468703521e-05,4.06621799182e-05,6.10912509181e-06
17700,4.91666666667,2.24941048227e-05,4.05933611467e-05,6.04145943569e-06
17760,4.93333333333,2.22440575639e-05,4.05241591403e-05,5.97451836499e-06
17820,4.95,2.19967014804e-05,4.04545814044e-05,5.90829466861e-06
17880,4.96666666667,2.17520096949e-05,4.03846353577e-05,5.84278119516e-06
17940,4.98333333333,2.15099555477e-05,4.03143283333e-05,5.77797085276e-06
18000,5,2.12705125965e-05,4.02436675796e-05,5.71385660878e-06
18060,5.01666666667,2.10336546154e-05,4.01726602608e-05,5.65043148961e-06
18120,5.03333333333,2.0799355595e-05,4.01013134579e-05,5.58768858043e-06
18180,5.05,2.05675897413e-05,4.00296341694e-05,5.52562102493e-06
18240,5.06666666667,2.03383314756e-05,3.9957629312e-05,5.46422202508e-06
18300,5.08333333333,2.01115554334e-05,3.98853057214e-05,5.40348484088e-06
18360,5.1,1.98872364641e-05,3.98126701533e-05,5.34340279008e-06
18420,5.11666666667,1.96653496303e-05,3.97397292837e-05,5.28396924793e-06
18480,5.13333333333,1.94458702066e-05,3.96664897101e-05,5.22517764688e-06
18540,5.15,1.92287736796e-05,3.95929579519e-05,5.16702147636e-06
18600,5.16666666667,1.90140357464e-05,3.95191404515e-05,5.10949428245e-06
18660,5.18333333333,1.88016323143e-05,3.94450435745e-05,5.05258966762e-06
18720,5.2,1.85915394995e-05,3.9370673611e-05,4.99630129044e-06
18780,5.21666666667,1.83837336268e-05,3.92960367761e-05,4.94062286529e-06
18840,5.23333333333,1.81781912281e-05,3.92211392106e-05,4.88554816195e-06
18900,5.25,1.79748890421e-05,3.91459869816e-05,4.83107100551e-06
18960,5.26666666667,1.77738040128e-05,3.90705860836e-05,4.77718527602e-06
19020,5.28333333333,1.75749132886e-05,3.89949424388e-05,4.7238849082e-06
19080,5.3,1.73781942219e-05,3.8919061898e-05,4.67116389107e-06
19140,5.31666666667,1.71836243672e-05,3.88429502413e-05,4.61901626765e-06
19200,5.33333333333,1.69911814811e-05,3.87666131788e-05,4.56743613467e-06
19260,5.35,1.68008435202e-05,3.86900563512e-05,4.51641764222e-06
19320,5.36666666667,1.66125886408e-05,3.86132853306e-05,4.46595499346e-06
19380,5.38333333333,1.64263951977e-05,3.85363056211e-05,4.41604244428e-06
19440,5.4,1.62422417429e-05,3.84591226596e-05,4.36667430305e-06
19500,5.41666666667,1.60601070245e-05,3.83817418164e-05,4.31784493018e-06
19560,5.43333333333,1.58799699857e-05,3.83041683956e-05,4.26954873791e-06
19620,5.45,1.57018097639e-05,3.82264076363e-05,4.22178018993e-06
19680,5.46666666667,1.55256056891e-05,3.8148464713e-05,4.17453380104e-06
19740,5.48333333333,1.5351337283e-05,3.80703447359e-05,4.12780413688e-06
19800,5.5,1.51789842578e-05,3.79920527522e-05,4.08158581351e-06
19860,5.51666666667,1.5008526515e-05,3.79135937463e-05,4.03587349719e-06
19920,5.53333333333,1.48399441443e-05,3.78349726405e-05,3.99066190396e-06
19980,5.55,1.46732174222e-05,3.77561942958e-05,3.94594579932e-06
20040,5.56666666667,1.45083268112e-05,3.76772635124e-05,3.90171999795e-06
20100,5.58333333333,1.43452529581e-05,3.75981850303e-05,3.85797936332e-06
20160,5.6,1.41839766932e-05,3.751896353e-05,3.81471880736e-06
20220,5.61666666667,1.40244790287e-05,3.7439603633e-05,3.77193329015e-06
20280,5.63333333333,1.38667411577e-05,3.73601099025e-05,3.72961781956e-06
20340,5.65,1.37107444532e-05,3.72804868441e-05,3.68776745092e-06
20400,5.66666666667,1.35564704663e-05,3.72007389063e-05,3.64637728669e-06
20460,5.68333333333,1.34039009253e-05,3.71208704808e-05,3.6054424761e-06
20520,5.7,1.32530177345e-05,3.70408859038e-05,3.56495821484e-06
20580,5.71666666667,1.31038029727e-05,3.69607894557e-05,3.52491974469e-06
20640,5.73333333333,1.29562388924e-05,3.68805853625e-05,3.48532235321e-06
20700,5.75,1.28103079179e-05,3.68002777958e-05,3.44616137338e-06
20760,5.76666666667,1.26659926445e-05,3.67198708736e-05,3.40743218328e-06
20820,5.78333333333,1.25232758372e-05,3.6639368661e-05,3.36913020573e-06
20880,5.8,1.23821404292e-05,3.65587751704e-05,3.33125090796e-06
20940,5.81666666667,1.2242569521e-05,3.64780943624e-05,3.2937898013e-06
21000,5.83333333333,1.21045463788e-05,3.63973301461e-05,3.25674244079e-06
21060,5.85,1.19680544333e-05,3.63164863798e-05,3.22010442489e-06
21120,5.86666666667,1.18330772787e-05,3.62355668716e-05,3.1838713951e-06
21180,5.88333333333,1.16995986466e-05,3.61545753802e-05,3.14803910961e-06
21240,5.9,1.15676024042e-05,3.60735156164e-05,3.11260342833e-06
21300,5.91666666667,1.14370726741e-05,3.59923912403e-05,3.07755993538e-06
21360,5.93333333333,1.1307993717e-05,3.59112058633e-05,3.04290436419e-06
21420,5.95,1.11803499336e-05,3.58299630493e-05,3.0086325622e-06
21480,5.96666666667,1.10541258736e-05,3.57486663152e-05,2.97474043259e-06
21540,5.98333333333,1.09293062391e-05,3.56673191315e-05,2.94122391922e-06
21600,6,1.08058758841e-05,3.55859249224e-05,2.90807900435e-06
21660,6.01666666667,1.06838198146e-05,3.55044870668e-05,2.87530170847e-06
21720,6.03333333333,1.0563123187e-05,3.54230088982e-05,2.84288809047e-06
21780,6.05,1.04437713075e-05,3.53414937056e-05,2.81083424754e-06
21840,6.06666666667,1.03257496305e-05,3.52599447338e-05,2.77913631515e-06
21900,6.08333333333,1.02090437576e-05,3.5178365184e-05,2.74779046684e-06
