mcs,time_h,APAP,APAPS,APAPG
3900,1.08333333333,0.000384048172023,4.7498042766e-05,3.93877696102e-05
3960,1.1,0.000384744715169,4.77302054971e-05,3.93882029319e-05
4020,1.11666666667,0.000385391291029,4.79486825416e-05,3.93819347095e-05
4080,1.13333333333,0.000385989171146,4.81539269925e-05,3.93693354036e-05
4140,1.15,0.000386539597192,4.83463785608e-05,3.93507560916e-05
4200,1.16666666667,0.000387043781685,4.8526463852e-05,3.93265294542e-05
4260,1.18333333333,0.000387502908676,4.86945966476e-05,3.92969707155e-05
4320,1.2,0.000387918134429,4.88511781922e-05,3.92623785397e-05
4380,1.21666666667,0.000388290588072,4.89965974846e-05,3.92230358838e-05
4440,1.23333333333,0.000388621372234,4.91312315733e-05,3.91792108099e-05
4500,1.25,0.000388911563675,4.92554458529e-05,3.91311572576e-05
4560,1.26666666667,0.000389162213883,4.93695943633e-05,3.90791157773e-05
4620,1.28333333333,0.000389374349671,4.94740200884e-05,3.90233142288e-05
4680,1.3,0.000389548973748,4.9569055253e-05,3.89639684429e-05
4740,1.31666666667,0.000389687065289,4.96550216197e-05,3.89012828507e-05
4800,1.33333333333,0.000389789580475,4.97322307811e-05,3.8835451081e-05
4860,1.35,0.000389857453031,4.98009844495e-05,3.87666565264e-05
4920,1.36666666667,0.000389891594752,4.98615747425e-05,3.86950728811e-05
4980,1.38333333333,0.000389892896006,4.99142844634e-05,3.86208646508e-05
5040,1.4,0.000389862226236,4.99593873769e-05,3.85441876358e-05
5100,1.41666666667,0.000389800434444,4.99971484795e-05,3.84651893901e-05
5160,1.43333333333,0.000389708349667,5.00278242632e-05,3.83840096554e-05
5220,1.45,0.000389586781437,5.00516629748e-05,3.83007807734e-05
5280,1.46666666667,0.000389436520234,5.0068904868e-05,3.82156280762e-05
5340,1.48333333333,0.000389258337931,5.00797824492e-05,3.81286702564e-05
5400,1.5,0.000389052988219,5.0084520718e-05,3.80400197172e-05
5460,1.51666666667,0.000388821207033,5.00833374006e-05,3.79497829056e-05
5520,1.53333333333,0.000388563712964,5.00764431769e-05,3.78580606262e-05
5580,1.55,0.000388281207653,5.00640419021e-05,3.776494834e-05
5640,1.56666666667,0.000387974376195,5.00463308213e-05,3.76705364467e-05
5700,1.58333333333,0.000387643887511,5.00235007783e-05,3.75749105522e-05
5760,1.6,0.00038729039473,4.99957364181e-05,3.74781517222e-05
5820,1.61666666667,0.000386914535553,4.99632163842e-05,3.73803367222e-05
5880,1.63333333333,0.000386516932607,4.99261135093e-05,3.7281538245e-05
5940,1.65,0.000386098193798,4.98845950004e-05,3.7181825126e-05
6000,1.66666666667,0.000385658912649,4.98388226183e-05,3.70812625472e-05
6060,1.68333333333,0.000385199668633,4.97889528525e-05,3.69799122302e-05
6120,1.7,0.000384721027504,4.9735137089e-05,3.68778326195e-05
6180,1.71666666667,0.000384223541604,4.96775217745e-05,3.67750790556e-05
6240,1.73333333333,0.000383707750183,4.96162485751e-05,3.6671703939e-05
6300,1.75,0.000383174179699,4.95514545293e-05,3.65677568857e-05
6360,1.76666666667,0.000382623344112,4.94832721971e-05,3.64632848743e-05
6420,1.78333333333,0.000382055745177,4.9411829804e-05,3.63583323853e-05
6480,1.8,0.000381471872723,4.9337251381e-05,3.62529415334e-05
6540,1.81666666667,0.000380872204932,4.92596568988e-05,3.6147152192e-05
6600,1.83333333333,0.00038025720861,4.91791623995e-05,3.60410021118e-05
6660,1.85,0.000379627339444,4.90958801232e-05,3.5934527033e-05
6720,1.86666666667,0.000378983042269,4.90099186299e-05,3.58277607912e-05
6780,1.88333333333,0.00037832475131,4.89213829194e-05,3.57207354179e-05
6840,1.9,0.000377652890435,4.88303745452e-05,3.56134812357e-05
6900,1.91666666667,0.00037696787339,4.87369917266e-05,3.55060269488e-05
6960,1.93333333333,0.000376270104039,4.86413294555e-05,3.53983997278e-05
7020,1.95,0.000375559976586,4.85434796018e-05,3.52906252906e-05
7080,1.96666666667,0.000374837875804,4.84435310131e-05,3.51827279796e-05
7140,1.98333333333,0.000374104177254,4.83415696135e-05,3.50747308332e-05
7200,2,0.000373359247494,4.82376784969e-05,3.49666556551e-05
7260,2.01666666667,0.000372603444293,4.81319380197e-05,3.48585230792e-05
7320,2.03333333333,0.00037183711683,4.80244258885e-05,3.4750352631e-05
7380,2.05,0.000371060605897,4.79152172458e-05,3.46421627861e-05
7440,2.06666666667,0.000370274244091,4.78043847535e-05,3.45339710252e-05
7500,2.08333333333,0.000369478356006,4.76919986727e-05,3.44257938866e-05
7560,2.1,0.000368673258418,4.75781269412e-05,3.43176470153e-05
7620,2.11666666667,0.000367859260464,4.7462835249e-05,3.42095452107e-05
7680,2.13333333333,0.000367036663824,4.73461871109e-05,3.41015024702e-05
7740,2.15,0.000366205762889,4.72282439366e-05,3.39935320317e-05
7800,2.16666666667,0.000365366844935,4.71090650995e-05,3.38856464131e-05
7860,2.18333333333,0.000364520190283,4.69887080016e-05,3.37778574507e-05
7920,2.2,0.000363666072464,4.68672281383e-05,3.36701763341e-05
7980,2.21666666667,0.000362804758378,4.6744679159e-05,3.35626136406e-05
8040,2.23333333333,0.000361936508443,4.66211129279e-05,3.34551793672e-05
8100,2.25,0.000361061576749,4.64965795811e-05,3.33478829605e-05
8160,2.26666666667,0.000360180211205,4.63711275828e-05,3.32407333463e-05
8220,2.28333333333,0.000359292653681,4.6244803779e-05,3.31337389559e-05
8280,2.3,0.00035839914015,4.61176534506e-05,3.30269077529e-05
8340,2.31666666667,0.000357499900824,4.59897203633e-05,3.29202472565e-05
8400,2.33333333333,0.000356595160288,4.5861046817e-05,3.28137645657e-05
8460,2.35,0.00035568513763,4.57316736933e-05,3.27074663807e-05
8520,2.36666666667,0.000354770046571,4.56016405013e-05,3.26013590235e-05
8580,2.38333333333,0.000353850095588,4.54709854218e-05,3.24954484582e-05
8640,2.4,0.000352925488038,4.53397453508e-05,3.2389740309e-05
8700,2.41666666667,0.000351996422272,4.52079559406e-05,3.22842398782e-05
8760,2.43333333333,0.000351063091758,4.50756516403e-05,3.21789521627e-05
8820,2.45,0.000350125685192,4.49428657347e-05,3.20738818702e-05
8880,2.46666666667,0.000349184386606,4.4809630382e-05,3.19690334342e-05
8940,2.48333333333,0.000348239375482,4.46759766505e-05,3.18644110277e-05
9000,2.5,0.000347290826853,4.45419345533e-05,3.17600185775e-05
9060,2.51666666667,0.000346338911411,4.44075330831e-05,3.16558597761e-05
9120,2.53333333333,0.000345383795604,4.42728002451e-05,3.15519380944e-05
9180,2.55,0.000344425641739,4.41377630885e-05,3.14482567929e-05
9240,2.56666666667,0.000343464608073,4.4002447738e-05,3.13448189327e-05
9300,2.58333333333,0.000342500848914,4.38668794237e-05,3.12416273854e-05
9360,2.6,0.000341534514709,4.37310825099e-05,3.11386848437e-05
9420,2.61666666667,0.000340565752133,4.35950805229e-05,3.10359938296e-05
9480,2.63333333333,0.000339594704181,4.34588961789e-05,3.0933556704e-05
9540,2.65,0.000338621510249,4.33225514093e-05,3.08313756745e-05
9600,2.66666666667,0.000337646306224,4.31860673871e-05,3.07294528035e-05
9660,2.68333333333,0.00033666922456,4.30494645506e-05,3.06277900155e-05
9720,2.7,0.000335690394361,4.29127626278e-05,3.05263891044e-05
9780,2.71666666667,0.000334709941459,4.27759806592e-05,3.042525174e-05
9840,2.73333333333,0.000333727988491,4.26391370202e-05,3.03243794743e-05
9900,2.75,0.000332744654972,4.25022494425e-05,3.02237737477e-05
9960,2.76666666667,0.000331760057369,4.23653350351e-05,3.01234358947e-05
10020,2.78333333333,0.000330774309172,4.22284103043e-05,3.0023367149e-05
10080,2.8,0.000329787520965,4.20914911737e-05,2.99235686491e-05
10140,2.81666666667,0.000328799800491,4.19545930026e-05,2.98240414427e-05
10200,2.83333333333,0.00032781125272,4.18177306045e-05,2.97247864916e-05
10260,2.85,0.000326821979917,4.1680918265e-05,2.96258046762e-05
10320,2.86666666667,0.000325832081699,4.15441697587e-05,2.95270967989e-05
10380,2.88333333333,0.000324841655101,4.14074983658e-05,2.94286635891e-05
10440,2.9,0.000323850794638,4.12709168884e-05,2.93305057061e-05
10500,2.91666666667,0.000322859592359,4.11344376655e-05,2.92326237429e-05
10560,2.93333333333,0.000321868137911,4.09980725889e-05,2.91350182297e-05
10620,2.95,0.000320876518588,4.08618331166e-05,2.90376896368e-05
10680,2.96666666667,0.000319884819392,4.07257302898e-05,2.8940638387e-05
10740,2.98333333333,0.000318893123067,4.05897747557e-05,2.88438648938e-05
10800,3,0.000317901510186,4.04539767619e-05,2.8747369448e-05
10860,3.01666666667,0.000316910059187,4.03183461726e-05,2.86511523067e-05
10920,3.03333333333,0.000315918846419,4.01828924871e-05,2.85552136838e-05
10980,3.05,0.000314927946211,4.00476248347e-05,2.84595536962e-05
11040,3.06666666667,0.000313937430901,3.99125520015e-05,2.83641724552e-05
11100,3.08333333333,0.000312947370879,3.97776824444e-05,2.82690700499e-05
11160,3.1,0.000311957834634,3.96430243013e-05,2.8174246535e-05
11220,3.11666666667,0.000310968888804,3.95085854006e-05,2.80797019295e-05
11280,3.13333333333,0.000309980598217,3.93743732708e-05,2.79854362177e-05
11340,3.15,0.000308993025937,3.92403951498e-05,2.78914493515e-05
11400,3.16666666667,0.000308006233301,3.91066579943e-05,2.77977412513e-05
11460,3.18333333333,0.000307020279965,3.8973168489e-05,2.77043118083e-05
11520,3.2,0.000306035223939,3.88399330548e-05,2.76111608857e-05
11580,3.21666666667,0.000305051121629,3.87069578579e-05,2.75182883201e-05
11640,3.23333333333,0.000304068027875,3.85742488181e-05,2.74256939229e-05
11700,3.25,0.000303085995986,3.84418116163e-05,2.73333774817e-05
11760,3.26666666667,0.000302105077777,3.83096517029e-05,2.72413387611e-05
11820,3.28333333333,0.000301125323605,3.81777743049e-05,2.71495775043e-05
11880,3.3,0.000300146782404,3.80461844333e-05,2.7058093434e-05
11940,3.31666666667,0.000299169501715,3.79148868904e-05,2.69668862533e-05
12000,3.33333333333,0.000298193527725,3.77838862764e-05,2.6875955647e-05
12060,3.35,0.000297218905293,3.76531869962e-05,2.6785301282e-05
12120,3.36666666667,0.000296245677986,3.75227932655e-05,2.66949228088e-05
12180,3.38333333333,0.000295273888106,3.73927091175e-05,2.66048198617e-05
12240,3.4,0.000294303576726,3.72629384083e-05,2.65149920602e-05
12300,3.41666666667,0.000293334783709,3.71334848237e-05,2.64254390092e-05
12360,3.43333333333,0.000292367547749,3.70043518833e-05,2.63361603001e-05
12420,3.45,0.000291401906389,3.68755429475e-05,2.62471555114e-05
12480,3.46666666667,0.000290437896052,3.67470612219e-05,2.61584242092e-05
12540,3.48333333333,0.000289475552071,3.66189097625e-05,2.60699659478e-05
12600,3.5,0.000288514908708,3.6491091481e-05,2.59817802705e-05
12660,3.51666666667,0.000287555999185,3.63636091489e-05,2.58938667101e-05
12720,3.53333333333,0.000286598855707,3.6236465403e-05,2.58062247891e-05
12780,3.55,0.000285643509487,3.61096627491e-05,2.57188540207e-05
12840,3.56666666667,0.000284689990767,3.59832035667e-05,2.56317539088e-05
12900,3.58333333333,0.000283738328846,3.58570901135e-05,2.5544923949e-05
12960,3.6,0.000282788552097,3.57313245285e-05,2.54583636284e-05
13020,3.61666666667,0.000281840687995,3.5605908837e-05,2.53720724263e-05
13080,3.63333333333,0.000280894763133,3.54808449538e-05,2.5286049815e-05
13140,3.65,0.000279950803248,3.53561346868e-05,2.52002952594e-05
13200,3.66666666667,0.000279008833238,3.52317797411e-05,2.51148082178e-05
13260,3.68333333333,0.000278068877183,3.51077817219e-05,2.50295881423e-05
13320,3.7,0.000277130958365,3.4984142138e-05,2.4944634479e-05
13380,3.71666666667,0.00027619509929,3.48608624052e-05,2.48599466681e-05
13440,3.73333333333,0.000275261321701,3.47379438492e-05,2.47755241446e-05
13500,3.75,0.000274329646601,3.46153877089e-05,2.46913663382e-05
13560,3.76666666667,0.000273400094268,3.44931951388e-05,2.4607472674e-05
13620,3.78333333333,0.000272472684275,3.43713672124e-05,2.45238425722e-05
13680,3.8,0.000271547435507,3.42499049248e-05,2.44404754488e-05
13740,3.81666666667,0.000270624366173,3.41288091949e-05,2.43573707157e-05
13800,3.83333333333,0.000269703493828,3.40080808686e-05,2.42745277807e-05
13860,3.85,0.000268784835389,3.3887720721e-05,2.4191946048e-05
13920,3.86666666667,0.000267868407144,3.37677294588e-05,2.41096249183e-05
13980,3.88333333333,0.000266954224774,3.36481077224e-05,2.4027563789e-05
14040,3.9,0.000266042303366,3.35288560887e-05,2.39457620543e-05
14100,3.91666666667,0.000265132657424,3.34099750729e-05,2.38642191056e-05
14160,3.93333333333,0.000264225300889,3.32914651304e-05,2.37829343313e-05
14220,3.95,0.000263320247149,3.31733266595e-05,2.37019071173e-05
14280,3.96666666667,0.000262417509052,3.30555600027e-05,2.36211368471e-05
14340,3.98333333333,0.000261517098922,3.29381654491e-05,2.35406229017e-05
14400,4,0.00026061902857,3.28211432359e-05,2.34603646599e-05
14460,4.01666666667,0.000259723309307,3.27044935505e-05,2.33803614988e-05
14520,4.03333333333,0.000258829951955,3.25882165319e-05,2.3300612793e-05
14580,4.05,0.000257938966863,3.24723122726e-05,2.32211179157e-05
14640,4.06666666667,0.000257050363914,3.23567808203e-05,2.31418762384e-05
14700,4.08333333333,0.000256164152538,3.22416221791e-05,2.30628871309e-05
14760,4.1,0.000255280341726,3.21268363116e-05,2.29841499614e-05
14820,4.11666666667,0.000254398940037,3.20124231396e-05,2.29056640971e-05
14880,4.13333333333,0.00025351995561,3.18983825464e-05,2.28274289036e-05
14940,4.15,0.000252643396175,3.17847143775e-05,2.27494437455e-05
15000,4.16666666667,0.000251769269064,3.1671418442e-05,2.26717079862e-05
15060,4.18333333333,0.000250897581218,3.15584945145e-05,2.25942209882e-05
15120,4.2,0.0002500283392,3.14459423356e-05,2.25169821132e-05
15180,4.21666666667,0.000249161549202,3.13337616134e-05,2.24399907217e-05
15240,4.23333333333,0.000248297217057,3.12219520248e-05,2.23632461738e-05
15300,4.25,0.000247435348243,3.11105132166e-05,2.22867478288e-05
15360,4.26666666667,0.000246575947898,3.09994448062e-05,2.22104950453e-05
15420,4.28333333333,0.000245719020826,3.08887463833e-05,2.21344871815e-05
15480,4.3,0.000244864571503,3.07784175104e-05,2.20587235951e-05
15540,4.31666666667,0.00024401260409,3.06684577241e-05,2.19832036432e-05
15600,4.33333333333,0.000243163122436,3.05588665358e-05,2.19079266828e-05
15660,4.35,0.00024231613009,3.04496434331e-05,2.18328920705e-05
15720,4.36666666667,0.000241471630308,3.034078788e-05,2.17580991626e-05
15780,4.38333333333,0.000240629626056,3.02322993184e-05,2.16835473153e-05
15840,4.4,0.000239790120024,3.01241771686e-05,2.16092358846e-05
15900,4.41666666667,0.00023895311463,3.00164208302e-05,2.15351642265e-05
15960,4.43333333333,0.000238118612025,2.99090296829e-05,2.14613316969e-05
16020,4.45,0.000237286614103,2.98020030874e-05,2.13877376516e-05
16080,4.46666666667,0.000236457122506,2.96953403858e-05,2.13143814467e-05
16140,4.48333333333,0.000235630138632,2.95890409025e-05,2.12412624382e-05
16200,4.5,0.000234805663639,2.94831039452e-05,2.11683799823e-05
16260,4.51666666667,0.000233983698454,2.93775288049e-05,2.10957334354e-05
16320,4.53333333333,0.000233164243775,2.92723147572e-05,2.10233221541e-05
16380,4.55,0.000232347300082,2.91674610626e-05,2.09511454952e-05
16440,4.56666666667,0.000231532867639,2.9062966967e-05,2.08792028158e-05
16500,4.58333333333,0.000230720946502,2.89588317026e-05,2.08074934734e-05
16560,4.6,0.000229911536522,2.88550544882e-05,2.07360168258e-05
16620,4.61666666667,0.000229104637353,2.875163453e-05,2.06647722311e-05
16680,4.63333333333,0.000228300248454,2.86485710219e-05,2.0593759048e-05
16740,4.65,0.000227498369098,2.8545863146e-05,2.05229766356e-05
16800,4.66666666667,0.000226698998376,2.84435100734e-05,2.04524243532e-05
16860,4.68333333333,0.000225902135199,2.83415109644e-05,2.03821015611e-05
16920,4.7,0.000225107778305,2.8239864969e-05,2.03120076196e-05
16980,4.71666666667,0.000224315926264,2.81385712274e-05,2.024214189e-05
17040,4.73333333333,0.000223526577483,2.80376288706e-05,2.0172503734e-05
17100,4.75,0.000222739730209,2.79370370204e-05,2.01030925137e-05
17160,4.76666666667,0.000221955382532,2.78367947902e-05,2.00339075921e-05
17220,4.78333333333,0.000221173532393,2.77369012853e-05,1.99649483329e-05
17280,4.8,0.000220394177587,2.76373556032e-05,1.98962141002e-05
17340,4.81666666667,0.000219617315763,2.75381568339e-05,1.9827704259e-05
17400,4.83333333333,0.000218842944435,2.74393040605e-05,1.9759418175e-05
17460,4.85,0.000218071060979,2.73407963593e-05,1.96913552146e-05
17520,4.86666666667,0.000217301662611,2.72426328217e-05,1.96235148596e-05
17580,4.88333333333,0.000216534746368,2.71448125826e-05,1.95558967022e-05
17640,4.9,0.000215770309273,2.70473346976e-05,1.94884998838e-05
17700,4.91666666667,0.000215008348249,2.69501981814e-05,1.9421323612e-05
17760,4.93333333333,0.000214248860078,2.68534020537e-05,1.93543672289e-05
17820,4.95,0.000213491841415,2.67569453396e-05,1.92876301127e-05
17880,4.96666666667,0.000212737288799,2.66608270668e-05,1.92211116466e-05
17940,4.98333333333,0.000211985198658,2.65650462629e-05,1.91548112133e-05
18000,5,0.000211235567314,2.64696019542e-05,1.90887281949e-05
18060,5.01666666667,0.000210488390989,2.63744931651e-05,1.90228619728e-05
18120,5.03333333333,0.000209743665804,2.62797189176e-05,1.89572119284e-05
18180,5.05,0.000209001387786,2.61852782311e-05,1.88917774429e-05
18240,5.06666666667,0.000208261552869,2.60911701224e-05,1.88265578979e-05
18300,5.08333333333,0.000207524156898,2.59973936056e-05,1.87615526751e-05
18360,5.1,0.000206789195629,2.59039476922e-05,1.86967611567e-05
18420,5.11666666667,0.000206056664737,2.58108313915e-05,1.86321827255e-05
18480,5.13333333333,0.000205326559813,2.57180437102e-05,1.85678167649e-05
18540,5.15,0.00020459887637,2.5625583653e-05,1.85036626588e-05
18600,5.16666666667,0.000203873609843,2.55334502227e-05,1.8439719792e-05
18660,5.18333333333,0.000203150755593,2.544164242e-05,1.83759875501e-05
18720,5.2,0.000202430308911,2.53501592444e-05,1.83124653195e-05
18780,5.21666666667,0.000201712265016,2.52589996934e-05,1.82491524874e-05
18840,5.23333333333,0.000200996619059,2.51681627635e-05,1.8186048442e-05
18900,5.25,0.000200283366128,2.50776474499e-05,1.81231525725e-05
18960,5.26666666667,0.000199572501245,2.49874527468e-05,1.80604642689e-05
19020,5.28333333333,0.000198864019374,2.48975776477e-05,1.79979829224e-05
19080,5.3,0.000198157915416,2.4808021145e-05,1.79357079252e-05
19140,5.31666666667,0.000197454184217,2.47187822309e-05,1.78736386703e-05
19200,5.33333333333,0.000196752820568,2.46298598969e-05,1.7811774552e-05
19260,5.35,0.000196053819204,2.45412531342e-05,1.77501149655e-05
19320,5.36666666667,0.000195357174812,2.4452960934e-05,1.76886593074e-05
19380,5.38333333333,0.000194662882026,2.43649822871e-05,1.76274069749e-05
19440,5.4,0.000193970935433,2.42773161847e-05,1.75663573668e-05
19500,5.41666666667,0.000193281329574,2.41899616178e-05,1.75055098826e-05
19560,5.43333333333,0.000192594058945,2.41029175779e-05,1.74455551698e-05
19620,5.45,0.000191909117997,2.40161830567e-05,1.73851876235e-05
19680,5.46666666667,0.000191226501142,2.39297570464e-05,1.73248916627e-05
19740,5.48333333333,0.00019054620275,2.38436385399e-05,1.7264797217e-05
19800,5.5,0.000189868217154,2.37578265305e-05,1.72049082262e-05
19860,5.51666666667,0.000189192538649,2.36723200125e-05,1.71452213603e-05
19920,5.53333333333,0.000188519161494,2.35871179807e-05,1.7085734826e-05
19980,5.55,0.000187848079915,2.3502219431e-05,1.70264476457e-05
20040,5.56666666667,0.000187179288103,2.34176233603e-05,1.69673590844e-05
20100,5.58333333333,0.000186512780219,2.33333287665e-05,1.6908468464e-05
20160,5.6,0.000185848550393,2.32493346487e-05,1.68497751169e-05
20220,5.61666666667,0.000185186592727,2.3165640007e-05,1.67912783776e-05
20280,5.63333333333,0.000184526901295,2.30822438431e-05,1.67329775824e-05
20340,5.65,0.000183869470141,2.29991451597e-05,1.66748720705e-05
20400,5.66666666667,0.000183214293289,2.29163429612e-05,1.66169611848e-05
20460,5.68333333333,0.000182561364736,2.28338362532e-05,1.65592442724e-05
20520,5.7,0.000181910678454,2.27516240429e-05,1.6501720685e-05
20580,5.71666666667,0.000181262228395,2.26697053391e-05,1.64443897785e-05
20640,5.73333333333,0.000180616008491,2.25880791524e-05,1.63872509136e-05
20700,5.75,0.000179972012653,2.25067444948e-05,1.63303034552e-05
20760,5.76666666667,0.000179330234771,2.24257003801e-05,1.62735467726e-05
20820,5.78333333333,0.000178690668719,2.2344945824e-05,1.62169802391e-05
20880,5.8,0.000178053308355,2.22644798439e-05,1.61606032321e-05
20940,5.81666666667,0.000177418147518,2.21843014592e-05,1.6104415133e-05
21000,5.83333333333,0.000176785180035,2.21044096911e-05,1.60484153267e-05
21060,5.85,0.000176154399715,2.20248035627e-05,1.59926032021e-05
21120,5.86666666667,0.000175525800357,2.19454820994e-05,1.59369781511e-05
21180,5.88333333333,0.000174899375745,2.18664443282e-05,1.58815395696e-05
21240,5.9,0.000174275119653,2.17876892785e-05,1.58262868562e-05
21300,5.91666666667,0.000173653025843,2.17092159817e-05,1.57712194131e-05
21360,5.93333333333,0.000173033088067,2.16310234714e-05,1.57163366454e-05
21420,5.95,0.000172415300067,2.15531107831e-05,1.56616379612e-05
21480,5.96666666667,0.000171799655577,2.14754769548e-05,1.56071227714e-05
21540,5.98333333333,0.000171186148324,2.13981210266e-05,1.55527904899e-05
21600,6,0.000170574772025,2.1321042041e-05,1.54986405332e-05
21660,6.01666666667,0.000169965520394,2.12442390425e-05,1.54446723204e-05
21720,6.03333333333,0.000169358387136,2.11677110782e-05,1.53908852735e-05
21780,6.05,0.000168753365952,2.10914571974e-05,1.53372788166e-05
21840,6.06666666667,0.000168150450538,2.10154764518e-05,1.52838523764e-05
21900,6.08333333333,0.000167549634588,2.09397678953e-05,1.52306053822e-05
21960,6.1,0.00016695091179,2.08643305846e-05,1.51775372653e-05
22020,6.11666666667,0.000166354275829,2.07891635784e-05,1.51246474595e-05
22080,6.13333333333,0.000165759720392,2.07142659381e-05,1.50719354007e-05
22140,6.15,0.000165167239158,2.06396367274e-05,1.50194005271e-05
22200,6.16666666667,0.000164576825811,2.05652750127e-05,1.49670422789e-05
22260,6.18333333333,0.00016398847403,2.04911798627e-05,1.49148600986e-05
22320,6.2,0.000163402177497,2.04173503486e-05,1.48628534303e-05
22380,6.21666666667,0.000162817929891,2.03437855444e-05,1.48110217207e-05
22440,6.23333333333,0.000162235724896,2.02704845263e-05,1.47593644179e-05
22500,6.25,0.000161655556195,2.01974463732e-05,1.47078809724e-05
22560,6.26666666667,0.000161077417472,2.01246701666e-05,1.46565708364e-05
22620,6.28333333333,0.000160501302416,2.00521549905e-05,1.46054334638e-05
