mcs,time_h,APAP,APAPS,APAPG
2460,0.683333333333,7.83008473009e-06,0.000122360714903,9.82556068837e-05
2520,0.7,7.78505056588e-06,0.000124470225635,9.88973028944e-05
2580,0.716666666667,7.73764688935e-06,0.000126459488499,9.94576796177e-05
2640,0.733333333333,7.68805626228e-06,0.000128329979928,9.99401372044e-05
2700,0.75,7.63644948154e-06,0.000130083793633,0.000100348003364
2760,0.766666666667,7.58298647112e-06,0.000131723180817,0.000100684528636
2820,0.783333333333,7.527817089e-06,0.00013325050442,0.000100952882676
2880,0.8,7.47108186399e-06,0.000134668230957,0.000101156151515
2940,0.816666666667,7.41291267011e-06,0.00013597891833,0.000101297335537
3000,0.833333333333,7.3534333433e-06,0.000137185200973,0.000101379348065
3060,0.85,7.29276024564e-06,0.000138289774938,0.000101405014501
3120,0.866666666667,7.23100278173e-06,0.00013929538391,0.000101377071943
3180,0.883333333333,7.16809581639e-06,0.000140204806391,0.000101298169246
3240,0.9,7.10442027106e-06,0.000141020844169,0.000101170867721
3300,0.916666666667,7.03998327013e-06,0.000141746311726,0.000100997641366
3360,0.933333333333,6.97484910894e-06,0.000142384026614,0.000100780877527
3420,0.95,6.90909204565e-06,0.000142936800964,0.000100522878354
3480,0.966666666667,6.84278619725e-06,0.000143407433947,0.000100225862272
3540,0.983333333333,6.77600279258e-06,0.000143798705046,9.98919654914e-05
3600,1,6.70880945652e-06,0.000144113368097,9.95232436379e-05
3660,1.01666666667,6.64127013011e-06,0.000144354146021,9.91216734801e-05
3720,1.03333333333,6.57344518677e-06,0.000144523726209,9.86891547549e-05
3780,1.05,6.50539160379e-06,0.000144624756495,9.82275120625e-05
3840,1.06666666667,6.43716314313e-06,0.000144659841668,9.77384968136e-05
3900,1.08333333333,6.36881052721e-06,0.000144631540481,9.72237892172e-05
3960,1.1,6.30038160509e-06,0.000144542363101,9.66850002928e-05
4020,1.11666666667,6.23192150843e-06,0.000144394768975,9.61236739006e-05
4080,1.13333333333,6.16347279747e-06,0.00014419116506,9.55412887735e-05
4140,1.15,6.09507559759e-06,0.000143933904388,9.49392605492e-05
4200,1.16666666667,6.02676772722e-06,0.000143625284936,9.43189437906e-05
4260,1.18333333333,5.95858481777e-06,0.000143267548771,9.36816339915e-05
4320,1.2,5.89056042613e-06,0.000142862881436,9.30285695592e-05
4380,1.21666666667,5.82272614052e-06,0.000142413411562,9.23609337726e-05
4440,1.23333333333,5.75511167991e-06,0.000141921210682,9.16798567086e-05
4500,1.25,5.68774498781e-06,0.000141388293216,9.09864171354e-05
4560,1.26666666667,5.6206523206e-06,0.00014081661662,9.02816443692e-05
4620,1.28333333333,5.55385833095e-06,0.000140208081677,8.95665200922e-05
4680,1.3,5.48738614662e-06,0.000139564532913,8.88419801292e-05
4740,1.31666666667,5.42125744499e-06,0.00013888775912,8.81089161819e-05
4800,1.33333333333,5.35549252358e-06,0.000138179493988,8.73681775203e-05
4860,1.35,5.29011036686e-06,0.000137441416807,8.66205726279e-05
4920,1.36666666667,5.22512870964e-06,0.000136675153259,8.5866870803e-05
4980,1.38333333333,5.16056409712e-06,0.000135882276262,8.51078037136e-05
5040,1.4,5.09643194201e-06,0.000135064306881,8.43440669065e-05
5100,1.41666666667,5.03274657871e-06,0.000134222715273,8.35763212704e-05
5160,1.43333333333,4.96952131487e-06,0.000133358921681,8.28051944533e-05
5220,1.45,4.90676848044e-06,0.000132474297458,8.2031282234e-05
5280,1.46666666667,4.8444994743e-06,0.000131570166115,8.12551498492e-05
5340,1.48333333333,4.78272480875e-06,0.000130647804391,8.04773332751e-05
5400,1.5,4.72145415181e-06,0.000129708443337,7.96983404655e-05
5460,1.51666666667,4.66069636763e-06,0.000128753269415,7.89186525472e-05
5520,1.53333333333,4.60045955491e-06,0.000127783425599,7.8138724972e-05
5580,1.55,4.54075108366e-06,0.000126800012479,7.73589886269e-05
5640,1.56666666667,4.48157763022e-06,0.000125804089368,7.65798509052e-05
5700,1.58333333333,4.42294521068e-06,0.000124796675406,7.58016967358e-05
5760,1.6,4.36485921285e-06,0.00012377875065,7.50248895749e-05
5820,1.61666666667,4.30732442673e-06,0.00012275125717,7.42497723594e-05
5880,1.63333333333,4.25034507365e-06,0.000121715100117,7.34766684239e-05
5940,1.65,4.19392483412e-06,0.000120671148798,7.2705882381e-05
6000,1.66666666667,4.13806687445e-06,0.000119620237719,7.1937700968e-05
6060,1.68333333333,4.08277387216e-06,0.000118563167627,7.11723938587e-05
6120,1.7,4.02804804035e-06,0.000117500706529,7.04102144439e-05
6180,1.71666666667,3.97389115092e-06,0.000116433590693,6.96514005784e-05
6240,1.73333333333,3.92030455684e-06,0.000115362525636,6.88961752994e-05
6300,1.75,3.86728921342e-06,0.000114288187086,6.81447475139e-05
6360,1.76666666667,3.81484569866e-06,0.000113211221931,6.73973126578e-05
6420,1.78333333333,3.76297423273e-06,0.000112132249147,6.6654053328e-05
6480,1.8,3.7116746966e-06,0.000111051860701,6.59151398868e-05
6540,1.81666666667,3.66094664986e-06,0.000109970622437,6.51807310422e-05
6600,1.83333333333,3.61078934779e-06,0.000108889074943,6.44509744013e-05
6660,1.85,3.56120175765e-06,0.000107807734394,6.37260070023e-05
6720,1.86666666667,3.51218257435e-06,0.000106727093376,6.30059558217e-05
6780,1.88333333333,3.4637302353e-06,0.000105647621685,6.22909382604e-05
6840,1.9,3.41584293482e-06,0.000104569767115,6.15810626084e-05
6900,1.91666666667,3.36851863772e-06,0.00010349395621,6.08764284892e-05
6960,1.93333333333,3.32175509245e-06,0.000102420595013,6.01771272841e-05
7020,1.95,3.2755498436e-06,0.00010135006978,5.94832425391e-05
7080,1.96666666667,3.22990024387e-06,0.000100282747681,5.8794850352e-05
7140,1.98333333333,3.18480346556e-06,9.92189774825e-05,5.81120197436e-05
7200,2,3.14025651149e-06,9.81590902053e-05,5.74348130116e-05
7260,2.01666666667,3.09625622551e-06,9.71033997669e-05,5.67632860689e-05
7320,2.03333333333,3.05279930255e-06,9.6052203603e-05,5.60974887664e-05
7380,2.05,3.00988229814e-06,9.50057832722e-05,5.54374652019e-05
7440,2.06666666667,2.96750163765e-06,9.39644050408e-05,5.47832540136e-05
7500,2.08333333333,2.92565362499e-06,9.29283204507e-05,5.41348886615e-05
7560,2.1,2.88433445105e-06,9.18977668697e-05,5.34923976962e-05
7620,2.11666666667,2.84354020163e-06,9.08729680242e-05,5.28558050146e-05
7680,2.13333333333,2.80326686517e-06,8.98541345167e-05,5.22251301041e-05
7740,2.15,2.76351033997e-06,8.88414643244e-05,5.16003882752e-05
7800,2.16666666667,2.72426590564e-06,8.78351432845e-05,5.09815908841e-05
7860,2.18333333333,2.68552897686e-06,8.68353455627e-05,5.03687455464e-05
7920,2.2,2.64729585552e-06,8.58422341077e-05,4.97618563422e-05
7980,2.21666666667,2.60956231023e-06,8.485596109e-05,4.91609240047e-05
8040,2.23333333333,2.57232394151e-06,8.38766683247e-05,4.85659461017e-05
8100,2.25,2.53557626224e-06,8.29044876819e-05,4.79769172104e-05
8160,2.26666666667,2.49931472646e-06,8.19395414828e-05,4.73938290851e-05
8220,2.28333333333,2.46353474203e-06,8.09819428834e-05,4.6816670817e-05
8280,2.3,2.42823167747e-06,8.00317962509e-05,4.62454290195e-05
8340,2.31666666667,2.39340086752e-06,7.90891975402e-05,4.56800880124e-05
8400,2.33333333333,2.35903761931e-06,7.81542346004e-05,4.51206297514e-05
8460,2.35,2.32513721549e-06,7.72269874901e-05,4.45670340107e-05
8520,2.36666666667,2.2916949176e-06,7.63075288333e-05,4.40192786704e-05
8580,2.38333333333,2.25870597017e-06,7.53959241374e-05,4.3477339793e-05
8640,2.4,2.2261656044e-06,7.44922320929e-05,4.29411917087e-05
8700,2.41666666667,2.1940690416e-06,7.35965048615e-05,4.24108071178e-05
8760,2.43333333333,2.16241149637e-06,7.27087883558e-05,4.18861571918e-05
8820,2.45,2.13118817973e-06,7.18291225084e-05,4.13672116722e-05
8880,2.46666666667,2.10039430202e-06,7.09575415326e-05,4.08539389636e-05
8940,2.48333333333,2.07002507562e-06,7.00940741732e-05,4.03463062227e-05
9000,2.5,2.04007571764e-06,6.92387439493e-05,3.98442794433e-05
9060,2.51666666667,2.01054145235e-06,6.83915693877e-05,3.93478235362e-05
9120,2.53333333333,1.98141751353e-06,6.75525642482e-05,3.88569024065e-05
9180,2.55,1.95269914675e-06,6.67217377411e-05,3.83714790263e-05
9240,2.56666666667,1.9243816114e-06,6.58990947364e-05,3.78915155041e-05
9300,2.58333333333,1.89646018276e-06,6.50846359658e-05,3.74169731508e-05
9360,2.6,1.86893015381e-06,6.42783582169e-05,3.69478125424e-05
9420,2.61666666667,1.84178683703e-06,6.34802545204e-05,3.64839935801e-05
9480,2.63333333333,1.81502556608e-06,6.2690314331e-05,3.60254755465e-05
9540,2.65,1.78864169738e-06,6.19085237006e-05,3.55722171599e-05
9600,2.66666666667,1.76263061155e-06,6.1134865446e-05,3.51241766255e-05
9660,2.68333333333,1.73698771485e-06,6.03693193093e-05,3.46813116845e-05
9720,2.7,1.71170844044e-06,5.96118621138e-05,3.42435796599e-05
9780,2.71666666667,1.68678824966e-06,5.88624679124e-05,3.38109375006e-05
9840,2.73333333333,1.6622226331e-06,5.81211081314e-05,3.33833418234e-05
9900,2.75,1.63800711175e-06,5.73877517088e-05,3.29607489524e-05
9960,2.76666666667,1.61413723793e-06,5.66623652266e-05,3.2543114957e-05
10020,2.78333333333,1.59060859627e-06,5.59449130389e-05,3.21303956872e-05
10080,2.8,1.56741680455e-06,5.52353573945e-05,3.17225468077e-05
10140,2.81666666667,1.54455751449e-06,5.4533658555e-05,3.13195238304e-05
10200,2.83333333333,1.52202641252e-06,5.38397749084e-05,3.09212821444e-05
10260,2.85,1.49981922044e-06,5.31536630781e-05,3.05277770449e-05
10320,2.86666666667,1.47793169606e-06,5.24752780272e-05,3.01389637612e-05
10380,2.88333333333,1.45635963376e-06,5.18045731599e-05,2.97547974819e-05
10440,2.9,1.43509886503e-06,5.11415004175e-05,2.93752333802e-05
10500,2.91666666667,1.4141452587e-06,5.04860103735e-05,2.90002266491e-05
10560,2.93333333333,1.39349471943e-06,4.98380523941e-05,2.86297328516e-05
10620,2.95,1.37314319426e-06,4.91975746228e-05,2.82637071669e-05
10680,2.96666666667,1.35309546198e-06,4.85645239964e-05,2.7902104624e-05
10740,2.98333333333,1.33336016352e-06,4.79388464144e-05,2.75448805265e-05
10800,3,1.3138887338e-06,4.73204867981e-05,2.71919902427e-05
10860,3.01666666667,1.29469532464e-06,4.67093891945e-05,2.68433893919e-05
10920,3.03333333333,1.27577956928e-06,4.61054968653e-05,2.64990338341e-05
10980,3.05,1.25713876455e-06,4.55087523422e-05,2.61588795865e-05
11040,3.06666666667,1.23876949548e-06,4.491909748e-05,2.58228828131e-05
11100,3.08333333333,1.22066814415e-06,4.43364735113e-05,2.54909998402e-05
11160,3.1,1.20283105363e-06,4.37608211027e-05,2.51631871757e-05
11220,3.11666666667,1.18525458115e-06,4.31920804086e-05,2.4839401524e-05
11280,3.13333333333,1.1679351156e-06,4.26301911249e-05,2.45195997991e-05
11340,3.15,1.15086908322e-06,4.20750925393e-05,2.42037391365e-05
11400,3.16666666667,1.13405294955e-06,4.15267235801e-05,2.38917769025e-05
11460,3.18333333333,1.11748321995e-06,4.09850228632e-05,2.35836707046e-05
11520,3.2,1.10115643984e-06,4.04499287367e-05,2.32793783994e-05
11580,3.21666666667,1.08506919463e-06,3.99213793236e-05,2.2978858101e-05
11640,3.23333333333,1.06921810965e-06,3.93993125627e-05,2.26820681885e-05
11700,3.25,1.05359985007e-06,3.88836662476e-05,2.23889673128e-05
11760,3.26666666667,1.03821112072e-06,3.83743780639e-05,2.20995144033e-05
11820,3.28333333333,1.02304866596e-06,3.78713856249e-05,2.18136686735e-05
11880,3.3,1.00810926954e-06,3.73746265051e-05,2.15313896266e-05
11940,3.31666666667,9.93389754374e-07,3.6884038273e-05,2.12526370609e-05
12000,3.33333333333,9.7888698236e-07,3.63995585213e-05,2.0977371074e-05
12060,3.35,9.6459785419e-07,3.59211248965e-05,2.0705552067e-05
12120,3.36666666667,9.50519305817e-07,3.54486751265e-05,2.04371407487e-05
12180,3.38333333333,9.3664823024e-07,3.49821470473e-05,2.01720981391e-05
12240,3.4,9.22981675723e-07,3.45214786281e-05,1.99103855731e-05
12300,3.41666666667,9.0951672787e-07,3.40666079954e-05,1.96519647034e-05
12360,3.43333333333,8.96250487831e-07,3.36174734553e-05,1.93967975022e-05
12420,3.45,8.83180087503e-07,3.31740135152e-05,1.91448462632e-05
12480,3.46666666667,8.70302693698e-07,3.27361669037e-05,1.88960736037e-05
12540,3.48333333333,8.57615509296e-07,3.23038725901e-05,1.86504424664e-05
12600,3.5,8.45115773426e-07,3.18770698024e-05,1.84079161207e-05
12660,3.51666666667,8.32800761323e-07,3.14556980448e-05,1.81684581645e-05
12720,3.53333333333,8.20667784081e-07,3.10396971134e-05,1.79320325248e-05
12780,3.55,8.08714188364e-07,3.06290071121e-05,1.76986034586e-05
12840,3.56666666667,7.96937356099e-07,3.02235684667e-05,1.74681355538e-05
12900,3.58333333333,7.85334704169e-07,2.98233219386e-05,1.72405937294e-05
12960,3.6,7.7390368409e-07,2.94282086374e-05,1.70159432359e-05
13020,3.61666666667,7.62641781692e-07,2.90381700332e-05,1.6794149655e-05
13080,3.63333333333,7.51546516794e-07,2.86531479677e-05,1.65751789002e-05
13140,3.65,7.40615442876e-07,2.82730846643e-05,1.63589972161e-05
13200,3.66666666667,7.29846146749e-07,2.78979227385e-05,1.6145571178e-05
13260,3.68333333333,7.19236248349e-07,2.75276052057e-05,1.5934867684e-05
13320,3.7,7.08783400591e-07,2.71620754404e-05,1.57268537171e-05
13380,3.71666666667,6.98484880578e-07,2.68012772561e-05,1.55214969143e-05
13440,3.73333333333,6.883385429e-07,2.64451549554e-05,1.53187653887e-05
13500,3.75,6.78342337628e-07,2.60936532683e-05,1.51186274159e-05
13560,3.76666666667,6.68494098635e-07,2.57467173522e-05,1.49210515422e-05
13620,3.78333333333,6.58791654815e-07,2.54042928003e-05,1.47260066283e-05
13680,3.8,6.49232854108e-07,2.50663256495e-05,1.45334618575e-05
13740,3.81666666667,6.39815570966e-07,2.47327623866e-05,1.43433867359e-05
13800,3.83333333333,6.30537708532e-07,2.44035499534e-05,1.41557510913e-05
13860,3.85,6.21397199133e-07,2.40786357519e-05,1.39705250711e-05
13920,3.86666666667,6.12392004204e-07,2.37579676472e-05,1.37876791409e-05
13980,3.88333333333,6.03520114045e-07,2.3441493972e-05,1.36071840828e-05
14040,3.9,5.94779547509e-07,2.31291635285e-05,1.34290109934e-05
14100,3.91666666667,5.86168351676e-07,2.28209255917e-05,1.32531312822e-05
14160,3.93333333333,5.7768460152e-07,2.25167299107e-05,1.30795166692e-05
14220,3.95,5.69326399576e-07,2.22165267111e-05,1.29081391835e-05
14280,3.96666666667,5.61091875605e-07,2.19202666961e-05,1.27389711611e-05
14340,3.98333333333,5.52979186259e-07,2.16279010472e-05,1.25719852427e-05
14400,4,5.44986514858e-07,2.13393814239e-05,1.24071543616e-05
14460,4.01666666667,5.37112071025e-07,2.10546599538e-05,1.22445509559e-05
14520,4.03333333333,5.29354089906e-07,2.0773689258e-05,1.20843261245e-05
14580,4.05,5.21710832369e-07,2.04964224445e-05,1.19257820712e-05
14640,4.06666666667,5.14180584589e-07,2.02228130988e-05,1.17692631599e-05
14700,4.08333333333,5.06761657698e-07,1.99528152841e-05,1.16147734151e-05
14760,4.1,4.99452387442e-07,1.96863835402e-05,1.14622865334e-05
14820,4.11666666667,4.92251133874e-07,1.94234728841e-05,1.13117760883e-05
14880,4.13333333333,4.85151104748e-07,1.91640388084e-05,1.11632168295e-05
14940,4.15,4.78131711859e-07,1.89080372921e-05,1.10165842008e-05
15000,4.16666666667,4.71235179793e-07,1.86554248497e-05,1.08718542531e-05
15060,4.18333333333,4.64445524345e-07,1.84061584653e-05,1.07290031182e-05
15120,4.2,4.57757754758e-07,1.81601955498e-05,1.05880070218e-05
15180,4.21666666667,4.51169254083e-07,1.79174939538e-05,1.04488424519e-05
15240,4.23333333333,4.44678180262e-07,1.76780119809e-05,1.03114861974e-05
15300,4.25,4.3828295681e-07,1.74417083924e-05,1.01759153416e-05
15360,4.26666666667,4.31982108309e-07,1.72085424095e-05,1.00421072523e-05
15420,4.28333333333,4.25774206739e-07,1.69784737121e-05,9.91003957374e-06
15480,4.3,4.19657853715e-07,1.67514624372e-05,9.77969022176e-06
15540,4.31666666667,4.13631674432e-07,1.65274691772e-05,9.65103737954e-06
15600,4.33333333333,4.0769431547e-07,1.6306454977e-05,9.52405949416e-06
15660,4.35,4.0184444387e-07,1.60883813314e-05,9.39873527336e-06
15720,4.36666666667,3.96080746639e-07,1.58732101822e-05,9.27504368242e-06
15780,4.38333333333,3.90401930406e-07,1.56609039154e-05,9.15296394113e-06
15840,4.4,3.84806721124e-07,1.54514253576e-05,9.03247552086e-06
15900,4.41666666667,3.79293863786e-07,1.52447377732e-05,8.91355814165e-06
15960,4.43333333333,3.73862122165e-07,1.50408048607e-05,8.7961917694e-06
16020,4.45,3.6851027854e-07,1.48395902982e-05,8.6803566131e-06
16080,4.46666666667,3.63237133441e-07,1.46410588803e-05,8.56603312209e-06
16140,4.48333333333,3.58041505386e-07,1.44451759194e-05,8.45320198337e-06
16200,4.5,3.52922230628e-07,1.42519068098e-05,8.34184411895e-06
16260,4.51666666667,3.47878162903e-07,1.40612173403e-05,8.23194068327e-06
16320,4.53333333333,3.42908173178e-07,1.38730737228e-05,8.1234730606e-06
16380,4.55,3.38011149406e-07,1.36874425865e-05,8.0164228625e-06
16440,4.56666666667,3.33185996281e-07,1.35042909706e-05,7.91077192533e-06
16500,4.58333333333,3.28431634998e-07,1.33235863192e-05,7.80650230774e-06
16560,4.6,3.23747003014e-07,1.31452964765e-05,7.70359628823e-06
16620,4.61666666667,3.19131053814e-07,1.29693896828e-05,7.60203636271e-06
16680,4.63333333333,3.14582756675e-07,1.27958345702e-05,7.50180524211e-06
16740,4.65,3.10101096443e-07,1.26246001593e-05,7.40288584998e-06
16800,4.66666666667,3.05685073297e-07,1.24556558546e-05,7.30526132016e-06
16860,4.68333333333,3.01333702534e-07,1.22889714409e-05,7.20891499439e-06
16920,4.7,2.97046014343e-07,1.21245170798e-05,7.11383042006e-06
16980,4.71666666667,2.92821053588e-07,1.19622633055e-05,7.01999134787e-06
17040,4.73333333333,2.88657879589e-07,1.1802181021e-05,6.92738172956e-06
17100,4.75,2.84555565916e-07,1.16442414948e-05,6.83598571569e-06
17160,4.76666666667,2.80513166102e-07,1.14884163568e-05,6.74578765338e-06
17220,4.78333333333,2.76529366927e-07,1.13346775944e-05,6.65677208433e-06
17280,4.8,2.7260354088e-07,1.11829975495e-05,6.56892374435e-06
17340,4.81666666667,2.68734951297e-07,1.1033348915e-05,6.48222756082e-06
17400,4.83333333333,2.64922779685e-07,1.08857047305e-05,6.39666864837e-06
17460,4.85,2.61166194178e-07,1.07400383784e-05,6.31223230622e-06
17520,4.86666666667,2.57464367212e-07,1.05963235802e-05,6.22890401625e-06
17580,4.88333333333,2.53816481082e-07,1.04545343926e-05,6.14666944124e-06
17640,4.9,2.50221729615e-07,1.03146452036e-05,6.06551442289e-06
17700,4.91666666667,2.4667931859e-07,1.01766307295e-05,5.98542497998e-06
17760,4.93333333333,2.43188465757e-07,1.00404660106e-05,5.90638730633e-06
17820,4.95,2.3974840022e-07,9.90612641907e-06,5.82838783683e-06
17880,4.96666666667,2.3635836287e-07,9.77358768659e-06,5.75141330175e-06
17940,4.98333333333,2.3301760726e-07,9.64282579737e-06,5.67545020859e-06
18000,5,2.29725397801e-07,9.51381702638e-06,5.60048532408e-06
18060,5.01666666667,2.2648100993e-07,9.38653796282e-06,5.52650567178e-06
18120,5.03333333333,2.23283730058e-07,9.26096550591e-06,5.45349846055e-06
18180,5.05,2.20132855433e-07,9.137076859e-06,5.38145106321e-06
18240,5.06666666667,2.17027693988e-07,9.0148495244e-06,5.31035101132e-06
18300,5.08333333333,2.13967564182e-07,8.89457677131e-06,5.24018599314e-06
18360,5.1,2.10951794843e-07,8.77557881459e-06,5.17094385189e-06
18420,5.11666666667,2.0797972501e-07,8.65815096617e-06,5.10261258408e-06
18480,5.13333333333,2.05050703776e-07,8.54231053175e-06,5.03518033779e-06
18540,5.15,2.02164090139e-07,8.42803375726e-06,4.96863541098e-06
18600,5.16666666667,1.99319252849e-07,8.31529577765e-06,4.90296624973e-06
18660,5.18333333333,1.9651557026e-07,8.20407376944e-06,4.83816144654e-06
18720,5.2,1.93752430181e-07,8.09434620213e-06,4.77420973868e-06
18780,5.21666666667,1.91029229738e-07,7.9860923054e-06,4.71110000644e-06
18840,5.23333333333,1.88345375223e-07,7.87929183663e-06,4.64882127148e-06
18900,5.25,1.85700281963e-07,7.77392497555e-06,4.5873626952e-06
18960,5.26666666667,1.83093374176e-07,7.66997226652e-06,4.52671357701e-06
19020,5.28333333333,1.80524084835e-07,7.56741458147e-06,4.46686335277e-06
19080,5.3,1.77991855537e-07,7.466233094e-06,4.40780159313e-06
19140,5.31666666667,1.75496136369e-07,7.3664092606e-06,4.34951800189e-06
19200,5.33333333333,1.7303638578e-07,7.26792480676e-06,4.29200241446e-06
19260,5.35,1.70612070447e-07,7.17076171631e-06,4.23524479623e-06
19320,5.36666666667,1.68222665157e-07,7.07490222326e-06,4.17923524103e-06
19380,5.38333333333,1.65867652675e-07,6.98032880512e-06,4.12396396956e-06
19440,5.4,1.63546523626e-07,6.88702417746e-06,4.06942132784e-06
19500,5.41666666667,1.61258776373e-07,6.79497128926e-06,4.01559778573e-06
19560,5.43333333333,1.59003916898e-07,6.70415331877e-06,3.96248393537e-06
19620,5.45,1.56781458682e-07,6.61455366979e-06,3.91007048972e-06
19680,5.46666666667,1.54590922597e-07,6.52615596834e-06,3.85834828106e-06
19740,5.48333333333,1.52431836783e-07,6.43894405934e-06,3.80730825955e-06
19800,5.5,1.50303736542e-07,6.35290200367e-06,3.75694149175e-06
19860,5.51666666667,1.48206164229e-07,6.26801407512e-06,3.70723915922e-06
19920,5.53333333333,1.46138669135e-07,6.18426475764e-06,3.6581925571e-06
19980,5.55,1.44100807391e-07,6.10163874251e-06,3.60979309268e-06
20040,5.56666666667,1.42092141854e-07,6.02012092561e-06,3.56203228403e-06
20100,5.58333333333,1.40112242007e-07,5.9396964048e-06,3.51490175866e-06
20160,5.6,1.38160683856e-07,5.86035047722e-06,3.46839325209e-06
20220,5.61666666667,1.36237049831e-07,5.78206863678e-06,3.42249860658e-06
20280,5.63333333333,1.34340928682e-07,5.70483657153e-06,3.37720976977e-06
20340,5.65,1.3247191539e-07,5.62864016118e-06,3.33251879337e-06
20400,5.66666666667,1.3062961106e-07,5.55346547461e-06,3.28841783186e-06
20460,5.68333333333,1.28813622836e-07,5.47929876738e-06,3.24489914123e-06
20520,5.7,1.27023544264e-07,5.40612647934e-06,3.20195507769e-06
20580,5.71666666667,1.25258935336e-07,5.33393523222e-06,3.15957809661e-06
20640,5.73333333333,1.23519466898e-07,5.26271182743e-06,3.11776075186e-06
20700,5.75,1.21804787075e-07,5.19244324374e-06,3.07649569418e-06
20760,5.76666666667,1.20114537583e-07,5.12311663483e-06,3.03577566932e-06
20820,5.78333333333,1.18448361865e-07,5.05471932692e-06,2.99559351685e-06
20880,5.8,1.16805907551e-07,4.98723881647e-06,2.95594216898e-06
20940,5.81666666667,1.151868272e-07,4.92066276794e-06,2.91681464951e-06
21000,5.83333333333,1.13590778484e-07,4.85497901155e-06,2.87820407269e-06
21060,5.85,1.12017424193e-07,4.79017554109e-06,2.84010364212e-06
21120,5.86666666667,1.1046643219e-07,4.72624051181e-06,2.80250664963e-06
21180,5.88333333333,1.08937475335e-07,4.66316223825e-06,2.7654064742e-06
21240,5.9,1.07430231418e-07,4.60092919215e-06,2.72879658086e-06
21300,5.91666666667,1.05944383077e-07,4.53953000038e-06,2.69267051959e-06
21360,5.93333333333,1.04479617729e-07,4.47895344289e-06,2.65702192429e-06
21420,5.95,1.03035627495e-07,4.41918845066e-06,2.62184451168e-06
21480,5.96666666667,1.01612109123e-07,4.36022410376e-06,2.58713208031e-06
21540,5.98333333333,1.00208763926e-07,4.30204962932e-06,2.55287850947e-06
21600,6,9.8827831027e-08,4.24465439943e-06,2.51907775719e-06
21660,6.01666666667,9.7464937287e-08,4.18802792604e-06,2.48572384331e-06
21720,6.03333333333,9.61204944962e-08,4.13215985973e-06,2.45281086738e-06
21780,6.05,9.47948031632e-08,4.0770399938e-06,2.42033302781e-06
