mcs,time_h,APAP,APAPS,APAPG
1800,0.5,0.000220888610545,2.20400299397e-05,8.43853662093e-05
1860,0.516666666667,0.000223222675883,2.27907047612e-05,8.67609552686e-05
1920,0.533333333333,0.000225446908392,2.352142502e-05,8.90335524213e-05
1980,0.55,0.000227564032565,2.423226793e-05,9.12065569073e-05
2040,0.566666666667,0.000229576709313,2.49233670938e-05,9.32796551799e-05
2100,0.583333333333,0.000231487538846,2.55949036e-05,9.52546389912e-05
2160,0.6,0.00023329906323,2.62470983198e-05,9.7133603399e-05
2220,0.616666666667,0.000235013768507,2.68802052654e-05,9.89187536023e-05
2280,0.633333333333,0.000236634086558,2.74945054781e-05,0.00010061237639
2340,0.65,0.000238162396771,2.80903028726e-05,0.000102216822634
2400,0.666666666667,0.000239601027536,2.86679200436e-05,0.000103734490029
2460,0.683333333333,0.000240952257614,2.92276933918e-05,0.000105167807134
2520,0.7,0.00024221831738,2.97699704978e-05,0.000106519219269
2580,0.716666666667,0.000243401389984,3.02951074117e-05,0.000107791176289
2640,0.733333333333,0.000244503612423,3.08034662452e-05,0.000108986122067
2700,0.75,0.000245527076556,3.12954130919e-05,0.000110106485474
2760,0.766666666667,0.000246473830057,3.17713162395e-05,0.000111154672693
2820,0.783333333333,0.000247345877327,3.22315446332e-05,0.000112133060696
2880,0.8,0.000248145180358,3.26764665572e-05,0.000113043991742
2940,0.816666666667,0.000248873659574,3.31064485077e-05,0.000113889768767
3000,0.833333333333,0.000249533194633,3.35218542308e-05,0.00011467265157
3060,0.85,0.000250125625222,3.39230439046e-05,0.000115394853574
3120,0.866666666667,0.000250652751816,3.4310373447e-05,0.000116058539349
3180,0.883333333333,0.00025111633636,3.46841939452e-05,0.000116665823091
3240,0.9,0.000251518103038,3.50448511678e-05,0.000117218766583
3300,0.916666666667,0.000251859738984,3.53926851638e-05,0.000117719378127
3360,0.933333333333,0.000252142894965,3.57280299372e-05,0.000118169611842
3420,0.95,0.000252369186064,3.60512131851e-05,0.000118571367239
3480,0.966666666667,0.000252540192343,3.63625560919e-05,0.000118926489046
3540,0.983333333333,0.000252657459501,3.66606884295e-05,0.000119236767271
3600,1,0.00025272249952,3.69493252655e-05,0.000119503937462
3660,1.01666666667,0.0002527367913,3.72272379764e-05,0.000119729681152
3720,1.03333333333,0.000252701781284,3.74944659281e-05,0.000119915626441
3780,1.05,0.000252618884075,3.77513043854e-05,0.000120063348734
3840,1.06666666667,0.000252489483015,3.7998054782e-05,0.000120174371792
3900,1.08333333333,0.000252314930844,3.82350025764e-05,0.000120250168068
3960,1.1,0.000252096550279,3.84624208205e-05,0.00012029215995
4020,1.11666666667,0.000251835634565,3.86805731149e-05,0.000120301721035
4080,1.13333333333,0.000251533448058,3.88897149439e-05,0.000120280177147
4140,1.15,0.000251191226789,3.9090094309e-05,0.000120228807456
4200,1.16666666667,0.000250810179024,3.92819521076e-05,0.00012014884564
4260,1.18333333333,0.000250391485808,3.94655224079e-05,0.000120041481089
4320,1.2,0.00024993630151,3.96410326727e-05,0.000119907860118
4380,1.21666666667,0.000249445754352,3.98087039506e-05,0.000119749087186
4440,1.23333333333,0.000248920946931,3.99687510485e-05,0.000119566226125
4500,1.25,0.000248362956738,4.01213826883e-05,0.000119360301362
4560,1.26666666667,0.00024777283666,4.02668016566e-05,0.000119132299136
4620,1.28333333333,0.000247151615481,4.04052049462e-05,0.000118883168705
4680,1.3,0.000246500298374,4.05367838941e-05,0.000118613823543
4740,1.31666666667,0.000245819867378,4.06617243167e-05,0.000118325142514
4800,1.33333333333,0.000245111281878,4.07802066414e-05,0.000118017971036
4860,1.35,0.000244375479065,4.08924060372e-05,0.00011769312222
4920,1.36666666667,0.0002436133744,4.09984925436e-05,0.000117351377986
4980,1.38333333333,0.000242825862057,4.1098631197e-05,0.000116993490163
5040,1.4,0.000242013815373,4.11929821564e-05,0.000116620181558
5100,1.41666666667,0.000241178087275,4.12817008273e-05,0.000116232147
5160,1.43333333333,0.000240319510707,4.13649379834e-05,0.000115830054362
5220,1.45,0.000239438899054,4.14428398871e-05,0.000115414545553
5280,1.46666666667,0.000238537046547,4.15155484081e-05,0.000114986237489
5340,1.48333333333,0.000237614728667,4.15832011401e-05,0.000114545723026
5400,1.5,0.000236672702543,4.16459315152e-05,0.00011409357188
5460,1.51666666667,0.000235711707337,4.17038689171e-05,0.000113630331507
5520,1.53333333333,0.000234732464627,4.17571387911e-05,0.000113156527965
5580,1.55,0.000233735678778,4.18058627535e-05,0.000112672666744
5640,1.56666666667,0.000232722037311,4.18501586973e-05,0.000112179233573
5700,1.58333333333,0.00023169221126,4.1890140897e-05,0.000111676695197
5760,1.6,0.000230646855523,4.19259201108e-05,0.000111165500132
5820,1.61666666667,0.000229586609209,4.19576036801e-05,0.000110646079391
5880,1.63333333333,0.000228512095975,4.19852956282e-05,0.000110118847188
5940,1.65,0.000227423924358,4.2009096755e-05,0.000109584201615
6000,1.66666666667,0.000226322688099,4.20291047315e-05,0.000109042525295
6060,1.68333333333,0.000225208966462,4.20454141905e-05,0.000108494186016
6120,1.7,0.000224083324544,4.20581168164e-05,0.000107939537332
6180,1.71666666667,0.000222946313514,4.20673014443e-05,0.000107378919746
6240,1.73333333333,0.000221798470973,4.20730541452e-05,0.000106812660521
6300,1.75,0.000220640321396,4.2075458266e-05,0.00010624107314
6360,1.76666666667,0.00021947237625,4.20745945378e-05,0.000105664459571
6420,1.78333333333,0.000218295134276,4.20705411615e-05,0.000105083110511
6480,1.8,0.000217109081785,4.20633738842e-05,0.000104497305676
6540,1.81666666667,0.000215914692927,4.20531660736e-05,0.000103907314215
6600,1.83333333333,0.000214712429959,4.20399887909e-05,0.000103313395144
6660,1.85,0.0002135027435,4.20239108617e-05,0.000102715797776
6720,1.86666666667,0.000212286072794,4.20049989457e-05,0.000102114762126
6780,1.88333333333,0.000211062845945,4.19833176041e-05,0.000101510519306
6840,1.9,0.000209833480171,4.19589293655e-05,0.000100903291899
6900,1.91666666667,0.000208598382035,4.19318947905e-05,0.000100293294323
6960,1.93333333333,0.000207357947678,4.1902272534e-05,9.96807331743e-05
7020,1.95,0.000206112563048,4.18701194063e-05,9.90658075578e-05
7080,1.96666666667,0.000204862604124,4.18354904323e-05,9.84487094059e-05
7140,1.98333333333,0.000203608437127,4.17984389097e-05,9.78296237807e-05
7200,2,0.000202350418743,4.17590164648e-05,9.72087291648e-05
7260,2.01666666667,0.000201088896321,4.17172731075e-05,9.65861977391e-05
7320,2.03333333333,0.000199824208088,4.16732572847e-05,9.59621956486e-05
7380,2.05,0.000198556683339,4.16270159321e-05,9.53368832562e-05
7440,2.06666666667,0.000197286642639,4.15785945244e-05,9.47104153859e-05
7500,2.08333333333,0.000196014398013,4.1528037125e-05,9.40829415549e-05
7560,2.1,0.000194740253131,4.14753864334e-05,9.34546061948e-05
7620,2.11666666667,0.000193464503495,4.14206838316e-05,9.28255488638e-05
7680,2.13333333333,0.000192187436614,4.13639694295e-05,9.21959044489e-05
7740,2.15,0.000190909332183,4.13052821091e-05,9.15658033584e-05
7800,2.16666666667,0.000189630462255,4.12446595669e-05,9.09353717078e-05
7860,2.18333333333,0.000188351091404,4.11821383558e-05,9.03047314957e-05
7920,2.2,0.000187071476898,4.11177539252e-05,8.96740007636e-05
7980,2.21666666667,0.000185791868851,4.10515406607e-05,8.90432937631e-05
8040,2.23333333333,0.000184512510389,4.09835319221e-05,8.84127211078e-05
8100,2.25,0.000183233637796,4.09137600806e-05,8.77823899175e-05
8160,2.26666666667,0.000181955480671,4.08422565553e-05,8.71524039563e-05
8220,2.28333333333,0.000180678262074,4.0769051848e-05,8.65228637644e-05
8280,2.3,0.000179402198668,4.06941755774e-05,8.58938667827e-05
8340,2.31666666667,0.000178127500864,4.06176565125e-05,8.5265507473e-05
8400,2.33333333333,0.000176854372957,4.05395226047e-05,8.46378774312e-05
8460,2.35,0.000175583013262,4.04598010193e-05,8.40110654951e-05
8520,2.36666666667,0.000174313614248,4.03785181657e-05,8.3385157848e-05
8580,2.38333333333,0.000173046362665,4.02956997273e-05,8.27602381155e-05
8640,2.4,0.000171781439674,4.021137069e-05,8.21363874591e-05
8700,2.41666666667,0.000170519020967,4.01255553705e-05,8.15136846647e-05
8760,2.43333333333,0.000169259276894,4.0038277443e-05,8.08922062261e-05
8820,2.45,0.000168002372579,3.99495599659e-05,8.02720264251e-05
8880,2.46666666667,0.000166748468034,3.9859425407e-05,7.96532174073e-05
8940,2.48333333333,0.00016549771828,3.97678956689e-05,7.90358492542e-05
9000,2.5,0.00016425027345,3.96749921126e-05,7.84199900516e-05
9060,2.51666666667,0.000163006278907,3.95807355811e-05,7.78057059545e-05
9120,2.53333333333,0.000161765875343,3.94851464222e-05,7.71930612489e-05
9180,2.55,0.000160529198889,3.93882445103e-05,7.65821184103e-05
9240,2.56666666667,0.000159296381215,3.92900492681e-05,7.59729381591e-05
9300,2.58333333333,0.000158067549632,3.91905796871e-05,7.53655795139e-05
9360,2.6,0.000156842827187,3.90898543477e-05,7.47600998409e-05
9420,2.61666666667,0.000155622332764,3.89878914388e-05,7.41565549019e-05
9480,2.63333333333,0.000154406181172,3.88847087767e-05,7.35549988992e-05
9540,2.65,0.000153194483243,3.87803238234e-05,7.29554845184e-05
9600,2.66666666667,0.000151987345918,3.86747537042e-05,7.23580629692e-05
9660,2.68333333333,0.000150784872338,3.8568015225e-05,7.17627840238e-05
9720,2.7,0.000149587161929,3.84601248887e-05,7.11696960533e-05
9780,2.71666666667,0.000148394310485,3.8351098912e-05,7.05788460628e-05
9840,2.73333333333,0.000147206410255,3.82409532398e-05,6.99902797243e-05
9900,2.75,0.00014602355002,3.81297035615e-05,6.94040414077e-05
9960,2.76666666667,0.000144845815175,3.80173653245e-05,6.88201742112e-05
10020,2.78333333333,0.000143673287806,3.79039537491e-05,6.82387199889e-05
10080,2.8,0.000142506046766,3.77894838414e-05,6.7659719378e-05
10140,2.81666666667,0.000141344167748,3.76739704071e-05,6.70832118245e-05
10200,2.83333333333,0.000140187723361,3.75574280634e-05,6.65092356073e-05
10260,2.85,0.000139036783201,3.74398712518e-05,6.59378278614e-05
10320,2.86666666667,0.000137891413918,3.73213142496e-05,6.53690246001e-05
10380,2.88333333333,0.000136751679287,3.72017711814e-05,6.48028607358e-05
10440,2.9,0.000135617640275,3.70812560298e-05,6.42393701003e-05
10500,2.91666666667,0.000134489355106,3.69597826459e-05,6.36785854639e-05
10560,2.93333333333,0.000133366879327,3.68373647597e-05,6.31205385536e-05
10620,2.95,0.000132250265867,3.67140159892e-05,6.25652600707e-05
10680,2.96666666667,0.000131139565106,3.65897498504e-05,6.20127797076e-05
10740,2.98333333333,0.000130034824926,3.64645797657e-05,6.1463126164e-05
10800,3,0.000128936090778,3.63385190726e-05,6.09163271618e-05
10860,3.01666666667,0.000127843405736,3.62115810317e-05,6.03724094608e-05
10920,3.03333333333,0.000126756810557,3.60837788349e-05,5.98313988722e-05
10980,3.05,0.000125676343733,3.59551256126e-05,5.92933202727e-05
11040,3.06666666667,0.000124602041546,3.58256344406e-05,5.8758197618e-05
11100,3.08333333333,0.000123533938124,3.5695318347e-05,5.82260539551e-05
11160,3.1,0.000122472065492,3.55641903191e-05,5.76969114352e-05
11220,3.11666666667,0.000121416453623,3.54322633085e-05,5.71707913256e-05
11280,3.13333333333,0.000120367130486,3.52995502378e-05,5.66477140216e-05
11340,3.15,0.0001193241221,3.51660640056e-05,5.61276990573e-05
11400,3.16666666667,0.000118287452578,3.50318174917e-05,5.56107651174e-05
11460,3.18333333333,0.000117257144176,3.4896823562e-05,5.50969300481e-05
11520,3.2,0.000116233217337,3.47610950729e-05,5.45862108669e-05
11580,3.21666666667,0.00011521569074,3.46246448757e-05,5.40786237739e-05
11640,3.23333333333,0.000114204581342,3.44874858206e-05,5.35741841615e-05
11700,3.25,0.00011319990442,3.43496307602e-05,5.30729066246e-05
11760,3.26666666667,0.000112201673618,3.42110925531e-05,5.25748049706e-05
11820,3.28333333333,0.000111209900983,3.40718840667e-05,5.20798922291e-05
11880,3.3,0.00011022459701,3.39320181806e-05,5.15881806612e-05
11940,3.31666666667,0.00010924577068,3.37915077888e-05,5.10996817696e-05
12000,3.33333333333,0.000108273429501,3.3650365802e-05,5.06144063077e-05
12060,3.35,0.000107307579544,3.35086051504e-05,5.01323642891e-05
12120,3.36666666667,0.000106348225482,3.33662387844e-05,4.96535649968e-05
12180,3.38333333333,0.000105395370626,3.32232796776e-05,4.91780169926e-05
12240,3.4,0.000104449016807,3.30797408271e-05,4.87057281261e-05
12300,3.41666666667,0.000103509164746,3.29356352554e-05,4.82367055444e-05
12360,3.43333333333,0.000102575813991,3.27909760108e-05,4.77709557005e-05
12420,3.45,0.000101648962782,3.26457761688e-05,4.73084843631e-05
12480,3.46666666667,0.000100728608156,3.2500048832e-05,4.68492966255e-05
12540,3.48333333333,9.98147459896e-05,3.2353807131e-05,4.63933969146e-05
12600,3.5,9.89073710363e-05,3.22070642242e-05,4.59407890004e-05
12660,3.51666666667,9.80064769546e-05,3.20598332979e-05,4.54914760048e-05
12720,3.53333333333,9.71120563411e-05,3.1912127566e-05,4.50454604111e-05
12780,3.55,9.62241007597e-05,3.17639602698e-05,4.4602744073e-05
12840,3.56666666667,9.53426007719e-05,3.16153446773e-05,4.41633282238e-05
12900,3.58333333333,9.44675459645e-05,3.14662940822e-05,4.37272134861e-05
12960,3.6,9.3598924979e-05,3.13168218036e-05,4.32943998802e-05
13020,3.61666666667,9.2736725538e-05,3.11669411843e-05,4.28648868342e-05
13080,3.63333333333,9.18809344732e-05,3.10166655901e-05,4.24386731929e-05
13140,3.65,9.10315377512e-05,3.08660084081e-05,4.20157572274e-05
13200,3.66666666667,9.01885204999e-05,3.07149830455e-05,4.15961366443e-05
13260,3.68333333333,8.93518670335e-05,3.05636029277e-05,4.11798085951e-05
13320,3.7,8.85215608776e-05,3.04118814968e-05,4.07667696858e-05
13380,3.71666666667,8.76975847934e-05,3.02598322094e-05,4.03570159863e-05
13440,3.73333333333,8.68799208017e-05,3.01074685351e-05,3.995054304e-05
13500,3.75,8.6068550206e-05,2.99548039538e-05,3.95473458731e-05
13560,3.76666666667,8.52634536158e-05,2.9801851954e-05,3.91474190044e-05
13620,3.78333333333,8.44646109682e-05,2.96486260303e-05,3.87507564547e-05
13680,3.8,8.36720015508e-05,2.94951396808e-05,3.83573517567e-05
13740,3.81666666667,8.28856040225e-05,2.93414064051e-05,3.79671979642e-05
13800,3.83333333333,8.21053964346e-05,2.91874397011e-05,3.75802876621e-05
13860,3.85,8.13313562514e-05,2.90332530631e-05,3.71966129757e-05
13920,3.86666666667,8.05634603706e-05,2.88788599781e-05,3.68161655809e-05
13980,3.88333333333,7.98016851427e-05,2.87242739241e-05,3.64389367132e-05
14040,3.9,7.90460063902e-05,2.85695083665e-05,3.60649171781e-05
14100,3.91666666667,7.82963994268e-05,2.84145767553e-05,3.56940973601e-05
14160,3.93333333333,7.75528390758e-05,2.82594925224e-05,3.53264672327e-05
14220,3.95,7.68152996881e-05,2.81042690783e-05,3.49620163683e-05
14280,3.96666666667,7.60837551598e-05,2.79489198093e-05,3.46007339474e-05
14340,3.98333333333,7.53581789496e-05,2.77934580744e-05,3.42426087684e-05
14400,4,7.4638544096e-05,2.76378972018e-05,3.38876292573e-05
14460,4.01666666667,7.39248232335e-05,2.74822504864e-05,3.35357834775e-05
14520,4.03333333333,7.32169886089e-05,2.7326531186e-05,3.31870591388e-05
14580,4.05,7.25150120973e-05,2.71707525185e-05,3.28414436075e-05
14640,4.06666666667,7.18188652176e-05,2.70149276586e-05,3.24989239159e-05
14700,4.08333333333,7.11285191475e-05,2.68590697348e-05,3.21594867712e-05
14760,4.1,7.04439447383e-05,2.67031918256e-05,3.18231185657e-05
14820,4.11666666667,6.976511253e-05,2.65473069571e-05,3.14898053856e-05
14880,4.13333333333,6.90919927644e-05,2.63914280993e-05,3.11595330208e-05
14940,4.15,6.84245554002e-05,2.62355681627e-05,3.08322869736e-05
15000,4.16666666667,6.77627701255e-05,2.60797399959e-05,3.05080524688e-05
15060,4.18333333333,6.71066063717e-05,2.59239563817e-05,3.01868144619e-05
15120,4.2,6.64560333263e-05,2.57682300342e-05,2.9868557649e-05
15180,4.21666666667,6.58110199452e-05,2.56125735958e-05,2.95532664755e-05
15240,4.23333333333,6.51715349657e-05,2.5456999634e-05,2.92409251449e-05
15300,4.25,6.45375469179e-05,2.53015206383e-05,2.8931517628e-05
15360,4.26666666667,6.39090241372e-05,2.51461490175e-05,2.86250276718e-05
15420,4.28333333333,6.3285934775e-05,2.4990897096e-05,2.83214388078e-05
15480,4.3,6.26682468108e-05,2.48357771116e-05,2.8020734361e-05
15540,4.31666666667,6.20559280624e-05,2.46808012123e-05,2.77228974582e-05
15600,4.33333333333,6.14489461973e-05,2.45259814533e-05,2.74279110369e-05
15660,4.35,6.08472687428e-05,2.43713297943e-05,2.71357578533e-05
15720,4.36666666667,6.02508630962e-05,2.4216858097e-05,2.68464204906e-05
15780,4.38333333333,5.96596965348e-05,2.4062578122e-05,2.65598813673e-05
15840,4.4,5.90737362259e-05,2.39085015262e-05,2.62761227453e-05
15900,4.41666666667,5.84929492358e-05,2.37546398605e-05,2.59951267379e-05
15960,4.43333333333,5.79173025397e-05,2.3601004567e-05,2.57168753174e-05
16020,4.45,5.734676303e-05,2.34476069768e-05,2.54413503232e-05
16080,4.46666666667,5.67812975255e-05,2.3294458307e-05,2.51685334693e-05
16140,4.48333333333,5.62208727803e-05,2.31415696593e-05,2.48984063518e-05
16200,4.5,5.56654554912e-05,2.29889520167e-05,2.46309504563e-05
16260,4.51666666667,5.5115012307e-05,2.28366162421e-05,2.43661471653e-05
16320,4.53333333333,5.45695098356e-05,2.26845730758e-05,2.41039777655e-05
16380,4.55,5.40289146521e-05,2.25328331334e-05,2.38444234545e-05
16440,4.56666666667,5.34931933062e-05,2.2381406904e-05,2.35874653481e-05
16500,4.58333333333,5.29623123297e-05,2.22303047481e-05,2.33330844869e-05
16560,4.6,5.24362382434e-05,2.20795368959e-05,2.3081261843e-05
16620,4.61666666667,5.19149375642e-05,2.19291134454e-05,2.2831978327e-05
16680,4.63333333333,5.1398376812e-05,2.17790443607e-05,2.25852147937e-05
16740,4.65,5.0886522516e-05,2.16293394706e-05,2.23409520492e-05
16800,4.66666666667,5.03793412212e-05,2.14800084666e-05,2.20991708563e-05
16860,4.68333333333,4.98767994946e-05,2.13310609022e-05,2.18598519415e-05
16920,4.7,4.93788639315e-05,2.11825061905e-05,2.1622976e-05
16980,4.71666666667,4.88855011609e-05,2.10343536036e-05,2.13885237022e-05
17040,4.73333333333,4.83966778517e-05,2.08866122713e-05,2.11564756992e-05
17100,4.75,4.79123607179e-05,2.07392911797e-05,2.0926812628e-05
17160,4.76666666667,4.74325165241e-05,2.05923991701e-05,2.06995151177e-05
17220,4.78333333333,4.69571120909e-05,2.04459449382e-05,2.0474563794e-05
17280,4.8,4.64861142997e-05,2.0299937033e-05,2.02519392847e-05
17340,4.81666666667,4.60194900977e-05,2.01543838562e-05,2.0031622225e-05
17400,4.83333333333,4.5557206503e-05,2.00092936608e-05,1.98135932611e-05
17460,4.85,4.50992306087e-05,1.98646745509e-05,1.95978330573e-05
17520,4.86666666667,4.46455295876e-05,1.97205344812e-05,1.93843223e-05
17580,4.88333333333,4.41960706966e-05,1.95768812563e-05,1.91730417011e-05
17640,4.9,4.37508212808e-05,1.94337225299e-05,1.89639720029e-05
17700,4.91666666667,4.3309748778e-05,1.92910658045e-05,1.87570939824e-05
17760,4.93333333333,4.2872820722e-05,1.91489184314e-05,1.85523884557e-05
17820,4.95,4.24400047469e-05,1.90072876098e-05,1.83498362818e-05
17880,4.96666666667,4.20112686031e-05,1.88661803802e-05,1.81494182927e-05
17940,4.98333333333,4.15865801842e-05,1.87256035957e-05,1.79511151793e-05
18000,5,4.11659074184e-05,1.85855640017e-05,1.7754908195e-05
18060,5.01666666667,4.07492183526e-05,1.84460682093e-05,1.75607785579e-05
18120,5.03333333333,4.03364811651e-05,1.83071226722e-05,1.73687074245e-05
18180,5.05,3.99276641603e-05,1.81687336866e-05,1.71786759853e-05
18240,5.06666666667,3.95227357681e-05,1.80309073935e-05,1.69906654953e-05
18300,5.08333333333,3.91216645459e-05,1.78936497798e-05,1.68046572813e-05
18360,5.1,3.87244191809e-05,1.77569666799e-05,1.66206327453e-05
18420,5.11666666667,3.8330968492e-05,1.7620863776e-05,1.64385733676e-05
18480,5.13333333333,3.79412814331e-05,1.74853465991e-05,1.62584607092e-05
18540,5.15,3.75553270944e-05,1.73504205297e-05,1.60802764146e-05
18600,5.16666666667,3.71730747056e-05,1.72160907984e-05,1.59040022137e-05
18660,5.18333333333,3.67944936378e-05,1.70823624867e-05,1.57296199251e-05
18720,5.2,3.64195534058e-05,1.69492405274e-05,1.55571114578e-05
18780,5.21666666667,3.604822367e-05,1.68167297058e-05,1.53864588136e-05
18840,5.23333333333,3.56804742385e-05,1.66848346604e-05,1.52176440892e-05
18900,5.25,3.53162750691e-05,1.65535598831e-05,1.50506494784e-05
18960,5.26666666667,3.49555962712e-05,1.64229097208e-05,1.4885457274e-05
19020,5.28333333333,3.4598408107e-05,1.6292888376e-05,1.47220498696e-05
19080,5.3,3.4244680994e-05,1.61634999075e-05,1.45604097614e-05
19140,5.31666666667,3.3894385506e-05,1.60347482316e-05,1.44005195499e-05
19200,5.33333333333,3.35474923748e-05,1.59066371232e-05,1.42423619416e-05
19260,5.35,3.32039724915e-05,1.57791702165e-05,1.40859197506e-05
19320,5.36666666667,3.28637969081e-05,1.56523510063e-05,1.39311758998e-05
19380,5.38333333333,3.25269368387e-05,1.5526182849e-05,1.37781134225e-05
19440,5.4,3.21933636605e-05,1.54006689639e-05,1.36267154637e-05
19500,5.41666666667,3.18630489159e-05,1.52758124339e-05,1.34769652781e-05
19560,5.43333333333,3.15359643225e-05,1.51516161991e-05,1.33288461799e-05
19620,5.45,3.12120817526e-05,1.50280830708e-05,1.31828218449e-05
19680,5.46666666667,3.0891373241e-05,1.4905215736e-05,1.30379660437e-05
19740,5.48333333333,3.05738109946e-05,1.47830167499e-05,1.28945972266e-05
19800,5.5,3.02593673914e-05,1.46614885367e-05,1.27527958065e-05
19860,5.51666666667,2.99480149797e-05,1.45406333913e-05,1.26125492108e-05
19920,5.53333333333,2.96397264787e-05,1.44204534808e-05,1.24738395169e-05
19980,5.55,2.93344747794e-05,1.43009508466e-05,1.23366500208e-05
20040,5.56666666667,2.90322329446e-05,1.41821274053e-05,1.22009646845e-05
20100,5.58333333333,2.87329742097e-05,1.40639849506e-05,1.20667678514e-05
20160,5.6,2.8436671983e-05,1.3946525155e-05,1.19340440131e-05
20220,5.61666666667,2.81432998464e-05,1.38297495707e-05,1.18027777726e-05
20280,5.63333333333,2.78528315556e-05,1.37136596318e-05,1.16729538561e-05
20340,5.65,2.75652410404e-05,1.35982566551e-05,1.1544557115e-05
20400,5.66666666667,2.72805024051e-05,1.34835418423e-05,1.1417572526e-05
20460,5.68333333333,2.69985899289e-05,1.33695162813e-05,1.12919851924e-05
20520,5.7,2.67194780657e-05,1.32561809475e-05,1.11677803442e-05
20580,5.71666666667,2.64431414448e-05,1.31435367056e-05,1.10449433387e-05
20640,5.73333333333,2.61695548707e-05,1.30315843113e-05,1.09234596601e-05
20700,5.75,2.5898693323e-05,1.29203244124e-05,1.08033149198e-05
20760,5.76666666667,2.56305319571e-05,1.28097575509e-05,1.06844948563e-05
20820,5.78333333333,2.53650461034e-05,1.26998841643e-05,1.05669853347e-05
20880,5.8,2.51022112681e-05,1.25907045872e-05,1.04507723472e-05
20940,5.81666666667,2.48420031325e-05,1.24822190529e-05,1.03358420118e-05
21000,5.83333333333,2.4584397553e-05,1.23744276952e-05,1.0222180573e-05
21060,5.85,2.43293705614e-05,1.22673305498e-05,1.01097744011e-05
21120,5.86666666667,2.40768983642e-05,1.21613818533e-05,9.99860999141e-06
21180,5.88333333333,2.38269573428e-05,1.20556457898e-05,9.8886739647e-06
21240,5.9,2.3579524053e-05,1.19505582455e-05,9.77995306618e-06
21300,5.91666666667,2.3334575225e-05,1.18461824137e-05,9.67243416528e-06
21360,5.93333333333,2.30920877627e-05,1.17425147391e-05,9.56610425521e-06
21420,5.95,2.28520387438e-05,1.16395487571e-05,9.46095045243e-06
21480,5.96666666667,2.26144054195e-05,1.15372804684e-05,9.35695999617e-06
21540,5.98333333333,2.23791652136e-05,1.14357073063e-05,9.25412024792e-06
21600,6,2.21462957227e-05,1.13348273509e-05,9.15241869088e-06
21660,6.01666666667,2.19157747153e-05,1.12346389884e-05,9.05184292937e-06
21720,6.03333333333,2.16875801319e-05,1.11351407612e-05,8.9523806883e-06
21780,6.05,2.1461690084e-05,1.10363312899e-05,8.85401981255e-06
21840,6.06666666667,2.12380828538e-05,1.09382092254e-05,8.75674826632e-06
21900,6.08333333333,2.10167368938e-05,1.08407732176e-05,8.66055413256e-06
21960,6.1,2.07976308261e-05,1.07440218939e-05,8.56542561225e-06
22020,6.11666666667,2.05807434422e-05,1.06479538454e-05,8.47135102381e-06
22080,6.13333333333,2.03660537017e-05,1.05525676171e-05,8.37831880236e-06
22140,6.15,2.01535407326e-05,1.04578617022e-05,8.28631749907e-06
22200,6.16666666667,1.99431838301e-05,1.0363834538e-05,8.19533578043e-06
22260,6.18333333333,1.9734962456e-05,1.02704845039e-05,8.10536242752e-06
22320,6.2,1.95288562384e-05,1.01778099204e-05,8.01638633533e-06
